"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L20045",".ctor","DwarfCorp.EquipAct.EquipAct(DwarfCorp.CreatureAI)void","L20040","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\LeafActs\EquipAct.cs","19","9","23","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","1","1","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L20242","Run","DwarfCorp.EquipAct.Run()IEnumerable<DwarfCorp.Act.Status>","L20040","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\LeafActs\EquipAct.cs","25","9","45","10","0","0","0","0","0","0","0","0","0","0","0","19","21","4","0","0","0","3","11","0","0","0","19","21","11","0","0","0","0","0","0","0","0","0","0","0"
"L20243","EquipHeldItem","DwarfCorp.EquipAct.EquipHeldItem(DwarfCorp.Resource)void","L20040","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\LeafActs\EquipAct.cs","47","9","60","10","0","0","0","0","0","0","0","0","0","0","0","13","14","3","0","0","0","10","6","1","0","0","13","14","6","0","0","0","0","0","0","0","0","0","0","0"
"L20249","get_PathLength","DwarfCorp.GreedyPathAct.PathLength.getint","L20248","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\LeafActs\GreedyPathAct.cs","12","33","12","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20252","set_PathLength","DwarfCorp.GreedyPathAct.PathLength.setvoid","L20248","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\LeafActs\GreedyPathAct.cs","12","38","12","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20254","get_Is2D","DwarfCorp.GreedyPathAct.Is2D.getbool","L20248","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\LeafActs\GreedyPathAct.cs","13","28","13","32","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20257","set_Is2D","DwarfCorp.GreedyPathAct.Is2D.setvoid","L20248","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\LeafActs\GreedyPathAct.cs","13","33","13","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20259","get_Target","DwarfCorp.GreedyPathAct.Target.getDwarfCorp.GameComponent","L20248","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\LeafActs\GreedyPathAct.cs","14","39","14","43","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20262","set_Target","DwarfCorp.GreedyPathAct.Target.setvoid","L20248","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\LeafActs\GreedyPathAct.cs","14","44","14","48","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20264","get_Threshold","DwarfCorp.GreedyPathAct.Threshold.getfloat","L20248","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\LeafActs\GreedyPathAct.cs","15","34","15","38","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20267","set_Threshold","DwarfCorp.GreedyPathAct.Threshold.setvoid","L20248","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\LeafActs\GreedyPathAct.cs","15","39","15","43","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20269",".ctor","DwarfCorp.GreedyPathAct.GreedyPathAct()void","L20248","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\LeafActs\GreedyPathAct.cs","17","9","20","10","0","0","0","0","0","0","0","0","0","0","0","3","4","1","0","0","0","0","0","0","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L20270",".ctor","DwarfCorp.GreedyPathAct.GreedyPathAct(DwarfCorp.CreatureAI, DwarfCorp.GameComponent, float)void","L20248","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\LeafActs\GreedyPathAct.cs","22","9","27","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","3","2","3","0","0","6","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L20276","FindGreedyPath","DwarfCorp.GreedyPathAct.FindGreedyPath()IEnumerable<DwarfCorp.Act.Status>","L20248","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\LeafActs\GreedyPathAct.cs","29","9","89","10","0","0","0","0","0","0","0","1","0","0","0","51","61","10","0","0","0","15","31","0","0","1","51","61","31","0","0","1","0","0","2","0","0","1","0","0"
"L20308","Initialize","DwarfCorp.GreedyPathAct.Initialize()void","L20248","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\LeafActs\GreedyPathAct.cs","91","9","95","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","5","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L20314","get_PathLength","DwarfCorp.LongWanderAct.PathLength.getint","L11830","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\LeafActs\LongWanderAct.cs","14","33","14","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L11833","set_PathLength","DwarfCorp.LongWanderAct.PathLength.setvoid","L11830","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\LeafActs\LongWanderAct.cs","14","38","14","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20318","get_Radius","DwarfCorp.LongWanderAct.Radius.getfloat","L11830","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\LeafActs\LongWanderAct.cs","15","31","15","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L11835","set_Radius","DwarfCorp.LongWanderAct.Radius.setvoid","L11830","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\LeafActs\LongWanderAct.cs","15","36","15","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20322","get_Is2D","DwarfCorp.LongWanderAct.Is2D.getbool","L11830","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\LeafActs\LongWanderAct.cs","16","28","16","32","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L11839","set_Is2D","DwarfCorp.LongWanderAct.Is2D.setvoid","L11830","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\LeafActs\LongWanderAct.cs","16","33","16","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20326",".ctor","DwarfCorp.LongWanderAct.LongWanderAct()void","L11830","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\LeafActs\LongWanderAct.cs","19","9","22","10","0","0","0","0","0","0","0","0","0","0","0","3","4","1","0","0","0","0","0","0","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L12127",".ctor","DwarfCorp.LongWanderAct.LongWanderAct(DwarfCorp.CreatureAI)void","L11830","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\LeafActs\LongWanderAct.cs","24","9","27","10","0","0","0","0","0","0","0","0","0","0","0","3","4","1","0","0","0","1","0","1","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L20328","FindRandomPath","DwarfCorp.LongWanderAct.FindRandomPath()IEnumerable<DwarfCorp.Act.Status>","L11830","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\LeafActs\LongWanderAct.cs","29","9","84","10","0","0","0","0","0","0","0","0","0","0","0","47","56","14","0","0","0","16","30","0","0","0","47","56","30","0","0","2","0","0","2","0","1","1","0","0"
"L20346","Initialize","DwarfCorp.LongWanderAct.Initialize()void","L11830","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\LeafActs\LongWanderAct.cs","86","9","90","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","5","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L20347",".ctor","DwarfCorp.UnequipAct.UnequipAct()void","L20033","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\LeafActs\UnequipAct.cs","11","9","14","10","0","0","0","0","0","0","0","0","0","0","0","3","4","1","0","0","0","0","0","0","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L20038",".ctor","DwarfCorp.UnequipAct.UnequipAct(DwarfCorp.CreatureAI)void","L20033","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\LeafActs\UnequipAct.cs","16","9","20","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","1","1","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L20349","Run","DwarfCorp.UnequipAct.Run()IEnumerable<DwarfCorp.Act.Status>","L20033","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\LeafActs\UnequipAct.cs","22","9","41","10","0","0","0","0","0","0","0","0","0","0","0","18","20","4","0","0","0","2","10","0","0","0","18","20","10","0","0","0","0","0","0","0","0","0","0","0"
"L20350","UnequipItem","DwarfCorp.UnequipAct.UnequipItem(DwarfCorp.Resource)void","L20033","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\LeafActs\UnequipAct.cs","43","9","52","10","0","0","0","0","0","0","0","0","0","0","0","10","10","4","0","0","0","8","3","1","0","0","10","10","3","0","0","0","0","0","0","0","0","0","0","0"
"L20358",".ctor","DwarfCorp.SequentialTask.SequentialTask(String, DwarfCorp.TaskCategory, DwarfCorp.TaskPriority)void","L18604","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\SequentialTask.cs","18","9","24","10","0","0","0","0","0","0","0","2","0","0","0","6","7","1","0","0","0","2","3","3","0","2","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L18612","AddSubTask","DwarfCorp.SequentialTask.AddSubTask(DwarfCorp.Task)void","L18604","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\SequentialTask.cs","26","9","29","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20364","AddSubTasks","DwarfCorp.SequentialTask.AddSubTasks(IEnumerable<DwarfCorp.Task>)void","L18604","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\SequentialTask.cs","31","9","34","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20369","CreateScript","DwarfCorp.SequentialTask.CreateScript(DwarfCorp.Creature)DwarfCorp.MaybeNull<DwarfCorp.Act>","L18604","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\SequentialTask.cs","36","9","39","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20371","ShouldRetry","DwarfCorp.SequentialTask.ShouldRetry(DwarfCorp.Creature)bool","L18604","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\SequentialTask.cs","41","9","44","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20373","IsFeasible","DwarfCorp.SequentialTask.IsFeasible(DwarfCorp.Creature)DwarfCorp.Feasibility","L18604","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\SequentialTask.cs","46","9","49","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20375","ShouldDelete","DwarfCorp.SequentialTask.ShouldDelete(DwarfCorp.Creature)bool","L18604","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\SequentialTask.cs","51","9","54","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20378","ComputeCost","DwarfCorp.SequentialTask.ComputeCost(DwarfCorp.Creature, bool)float","L18604","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\SequentialTask.cs","56","9","59","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20381","IsComplete","DwarfCorp.SequentialTask.IsComplete(DwarfCorp.WorldManager)bool","L18604","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\SequentialTask.cs","61","9","64","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20383","OnCancelled","DwarfCorp.SequentialTask.OnCancelled(DwarfCorp.TaskManager, DwarfCorp.WorldManager)void","L18604","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\SequentialTask.cs","66","9","69","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20386","OnUpdate","DwarfCorp.SequentialTask.OnUpdate(DwarfCorp.WorldManager)void","L18604","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\SequentialTask.cs","71","9","95","10","0","0","0","0","0","0","0","0","0","0","0","22","25","7","0","0","0","7","13","1","0","0","22","25","13","0","0","0","0","0","0","0","0","0","0","0"
"L20391","GetCameraZoomLocation","DwarfCorp.SequentialTask.GetCameraZoomLocation()Vector3?","L18604","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\SequentialTask.cs","97","9","100","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20395",".ctor","DwarfCorp.DestroyObjectTask.DestroyObjectTask()void","L20393","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\Tasks\DestroyObjectTask.cs","14","9","19","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","1","3","0","0","0","6","6","3","0","0","0","0","0","1","0","0","0","0","0"
"L20396",".ctor","DwarfCorp.DestroyObjectTask.DestroyObjectTask(DwarfCorp.GameComponent)void","L20393","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\Tasks\DestroyObjectTask.cs","21","9","31","10","0","0","0","0","0","0","0","0","0","0","0","11","11","1","0","0","0","5","8","1","0","0","11","11","8","0","0","0","0","0","1","0","0","0","0","0"
"L20399","CreateScript","DwarfCorp.DestroyObjectTask.CreateScript(DwarfCorp.Creature)DwarfCorp.MaybeNull<DwarfCorp.Act>","L20393","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\Tasks\DestroyObjectTask.cs","33","9","39","10","0","0","0","0","0","0","0","0","0","0","0","6","7","3","0","0","0","3","3","1","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L20410","ComputeCost","DwarfCorp.DestroyObjectTask.ComputeCost(DwarfCorp.Creature, bool)float","L20393","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\Tasks\DestroyObjectTask.cs","41","9","49","10","0","0","0","0","0","0","0","0","0","0","0","8","9","3","0","0","0","2","3","2","0","0","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L20413","ShouldRetry","DwarfCorp.DestroyObjectTask.ShouldRetry(DwarfCorp.Creature)bool","L20393","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\Tasks\DestroyObjectTask.cs","51","9","54","10","0","0","0","0","0","0","0","0","0","0","0","4","4","2","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20415","ShouldDelete","DwarfCorp.DestroyObjectTask.ShouldDelete(DwarfCorp.Creature)bool","L20393","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\Tasks\DestroyObjectTask.cs","56","9","64","10","0","0","0","0","0","0","0","0","0","0","0","8","9","4","0","0","0","3","3","1","0","0","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L20417","IsFeasible","DwarfCorp.DestroyObjectTask.IsFeasible(DwarfCorp.Creature)DwarfCorp.Feasibility","L20393","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\Tasks\DestroyObjectTask.cs","66","9","77","10","0","0","0","0","0","0","0","0","0","0","0","11","12","6","0","0","0","4","5","1","0","0","11","12","5","0","0","0","0","0","0","0","0","0","0","0"
"L20419","IsComplete","DwarfCorp.DestroyObjectTask.IsComplete(DwarfCorp.WorldManager)bool","L20393","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\Tasks\DestroyObjectTask.cs","79","9","82","10","0","0","0","0","0","0","0","0","0","0","0","4","4","2","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20421","OnEnqueued","DwarfCorp.DestroyObjectTask.OnEnqueued(DwarfCorp.WorldManager)void","L20393","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\Tasks\DestroyObjectTask.cs","84","9","87","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20423","OnDequeued","DwarfCorp.DestroyObjectTask.OnDequeued(DwarfCorp.WorldManager)void","L20393","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\Tasks\DestroyObjectTask.cs","89","9","92","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20425","GetCameraZoomLocation","DwarfCorp.DestroyObjectTask.GetCameraZoomLocation()Vector3?","L20393","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\Tasks\DestroyObjectTask.cs","94","9","97","10","0","0","0","0","0","0","0","0","0","0","0","4","4","2","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20427",".ctor","DwarfCorp.FindAndEquipTask.FindAndEquipTask()void","L15024","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\Tasks\FindAndEquipTask.cs","13","9","19","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","2","4","0","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L15029",".ctor","DwarfCorp.FindAndEquipTask.FindAndEquipTask(String)void","L15024","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\Tasks\FindAndEquipTask.cs","21","9","25","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L20432","CreateScript","DwarfCorp.FindAndEquipTask.CreateScript(DwarfCorp.Creature)DwarfCorp.MaybeNull<DwarfCorp.Act>","L15024","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\Tasks\FindAndEquipTask.cs","27","9","33","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","4","1","1","0","0","7","7","1","0","0","0","0","0","0","0","0","0","0","0"
"L20436","ShouldDelete","DwarfCorp.FindAndEquipTask.ShouldDelete(DwarfCorp.Creature)bool","L15024","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\Tasks\FindAndEquipTask.cs","35","9","38","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20438","IsFeasible","DwarfCorp.FindAndEquipTask.IsFeasible(DwarfCorp.Creature)DwarfCorp.Feasibility","L15024","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\Tasks\FindAndEquipTask.cs","40","9","44","10","0","0","0","0","0","0","0","0","0","0","0","5","5","3","0","0","0","2","1","1","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L20443","ShouldRetry","DwarfCorp.FindAndEquipTask.ShouldRetry(DwarfCorp.Creature)bool","L15024","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\Tasks\FindAndEquipTask.cs","46","9","49","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20445","ComputeCost","DwarfCorp.FindAndEquipTask.ComputeCost(DwarfCorp.Creature, bool)float","L15024","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\Tasks\FindAndEquipTask.cs","51","9","54","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20448","IsComplete","DwarfCorp.FindAndEquipTask.IsComplete(DwarfCorp.WorldManager)bool","L15024","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\Tasks\FindAndEquipTask.cs","56","9","59","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20450","OnEnqueued","DwarfCorp.FindAndEquipTask.OnEnqueued(DwarfCorp.WorldManager)void","L15024","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\Tasks\FindAndEquipTask.cs","61","9","63","10","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","0","1","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L20452","OnDequeued","DwarfCorp.FindAndEquipTask.OnDequeued(DwarfCorp.WorldManager)void","L15024","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\Tasks\FindAndEquipTask.cs","65","9","67","10","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","0","1","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L20454","GetCameraZoomLocation","DwarfCorp.FindAndEquipTask.GetCameraZoomLocation()Vector3?","L15024","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\Tasks\FindAndEquipTask.cs","69","9","72","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20458",".ctor","DwarfCorp.GoToZoneTask.GoToZoneTask()void","L20455","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\Tasks\GoToZoneTask.cs","14","9","17","10","0","0","0","0","0","0","0","0","0","0","0","3","4","1","0","0","0","0","0","0","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L20459",".ctor","DwarfCorp.GoToZoneTask.GoToZoneTask(DwarfCorp.Zone)void","L20455","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\Tasks\GoToZoneTask.cs","19","9","26","10","0","0","0","0","0","0","0","0","0","0","0","8","8","1","0","0","0","2","5","1","0","0","8","8","5","0","0","0","0","0","1","0","0","0","0","0"
"L20462","CreateScript","DwarfCorp.GoToZoneTask.CreateScript(DwarfCorp.Creature)DwarfCorp.MaybeNull<DwarfCorp.Act>","L20455","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\Tasks\GoToZoneTask.cs","28","9","36","10","0","0","0","0","0","0","0","0","0","0","0","8","9","2","0","0","0","3","3","1","0","0","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L12138",".ctor","DwarfCorp.GetHealedTask.GetHealedTask()void","L12135","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\Tasks\GetHealedTask.cs","10","9","15","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","1","3","0","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L20470","CreateScript","DwarfCorp.GetHealedTask.CreateScript(DwarfCorp.Creature)DwarfCorp.MaybeNull<DwarfCorp.Act>","L12135","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\Tasks\GetHealedTask.cs","17","9","20","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20475","IsFeasible","DwarfCorp.GetHealedTask.IsFeasible(DwarfCorp.Creature)DwarfCorp.Feasibility","L12135","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\Tasks\GetHealedTask.cs","22","9","27","10","0","0","0","0","0","0","0","0","0","0","0","5","6","4","0","0","0","6","2","1","0","0","5","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L20477","ComputeCost","DwarfCorp.GetHealedTask.ComputeCost(DwarfCorp.Creature, bool)float","L12135","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\TaskManagement\Tasks\GetHealedTask.cs","29","9","32","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
