"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L307","Trainer_RideBike_Fail_If_Item_NotInInventory","Tests.TrainerTest.Trainer_RideBike_Fail_If_Item_NotInInventory()void","L301","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\TrainerTest.cs","153","9","162","10","0","0","0","0","0","0","0","5","0","0","0","5","10","1","0","0","0","0","1","0","0","5","5","10","1","0","0","0","0","0","0","0","0","0","0","0"
"L308","Trainer_Bag_AddItems","Tests.TrainerTest.Trainer_Bag_AddItems()void","L301","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\TrainerTest.cs","164","9","194","4","0","0","0","0","0","0","0","27","0","0","0","4","31","1","0","0","0","0","1","0","0","27","4","31","1","0","0","0","0","0","0","0","0","0","0","0"
"L309","Trainer_PC_AlterPokemon_InsideBox","Tests.TrainerTest.Trainer_PC_AlterPokemon_InsideBox()void","L301","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\TrainerTest.cs","196","9","218","4","0","0","0","0","0","0","0","19","0","0","0","4","23","1","0","0","0","0","1","0","0","19","4","23","1","0","0","0","0","0","0","0","0","0","0","0"
"L310","Trainer_PC_SwapPokemon","Tests.TrainerTest.Trainer_PC_SwapPokemon()void","L301","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\TrainerTest.cs","220","9","255","4","0","0","0","0","0","0","0","31","0","0","0","7","36","1","0","0","0","0","4","0","0","31","7","36","4","0","0","0","0","0","0","0","0","0","0","0"
"L312","Pokemon_SetHP_To_Zero","Tests.PokemonTest.Pokemon_SetHP_To_Zero()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","19","3","25","4","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","0","3","0","0","0","7","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L313","Pokemon_SetHP_GreaterThan_MaxHP_Equals_MaxHP","Tests.PokemonTest.Pokemon_SetHP_GreaterThan_MaxHP_Equals_MaxHP()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","27","3","43","4","0","0","0","0","0","0","0","10","0","0","0","7","17","1","0","0","0","0","3","0","0","10","7","17","3","0","0","0","0","0","0","0","0","0","0","0"
"L314","Pokemon_SetStatus_To_Burn","Tests.PokemonTest.Pokemon_SetStatus_To_Burn()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","45","3","52","4","0","0","0","0","0","0","0","1","0","0","0","7","8","1","0","0","0","0","3","0","0","1","7","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L315","Pokemon_FullyHeal","Tests.PokemonTest.Pokemon_FullyHeal()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","63","3","70","4","0","0","0","0","0","0","0","0","0","0","0","8","8","1","0","0","0","0","4","0","0","0","8","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L316","Pokemon_MakeFainted","Tests.PokemonTest.Pokemon_MakeFainted()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","72","3","78","4","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","0","3","0","0","0","7","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L317","Pokemon_SetPokerus_To_Infected","Tests.PokemonTest.Pokemon_SetPokerus_To_Infected()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","80","3","86","4","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","0","3","0","0","0","7","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L318","Pokemon_Starting_Level_NotNegative","Tests.PokemonTest.Pokemon_Starting_Level_NotNegative()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","90","3","95","4","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","2","0","0","0","6","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L319","Pokemon_IsEgg_At_Default_Level","Tests.PokemonTest.Pokemon_IsEgg_At_Default_Level()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","97","3","102","4","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","2","0","0","0","6","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L320","Pokemon_HatchEgg","Tests.PokemonTest.Pokemon_HatchEgg()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","104","3","110","4","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","0","3","0","0","0","7","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L321","Pokemon_Spawn_Wild_Not_Egg","Tests.PokemonTest.Pokemon_Spawn_Wild_Not_Egg()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","112","3","117","4","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","2","0","0","0","6","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L322","Pokemon_Set_ExperiencePoints_To_Match_Level","Tests.PokemonTest.Pokemon_Set_ExperiencePoints_To_Match_Level()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","119","3","130","4","0","0","0","0","0","0","0","4","1","0","0","8","12","1","0","0","0","0","4","0","0","4","8","12","4","0","0","0","0","0","0","0","0","0","0","0"
"L324","Pokemon_Set_Level_To_Match_ExperiencePoints","Tests.PokemonTest.Pokemon_Set_Level_To_Match_ExperiencePoints()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","132","3","140","4","0","0","0","0","0","0","0","1","1","0","0","8","9","1","0","0","0","0","4","0","0","1","8","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L326","Pokemon_Level_Changes_To_Match_ExperiencePoints","Tests.PokemonTest.Pokemon_Level_Changes_To_Match_ExperiencePoints()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","142","3","154","4","0","0","0","0","0","0","0","4","1","0","0","10","13","1","0","0","0","0","6","0","0","4","10","13","6","0","0","0","0","0","0","0","0","0","0","0"
"L328","Pokemon_Spawn_At_Set_Level","Tests.PokemonTest.Pokemon_Spawn_At_Set_Level()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","156","3","162","4","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","0","3","0","0","0","7","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L329","Pokemon_Egg_Hatches_When_Timer_Reaches_Zero","Tests.PokemonTest.Pokemon_Egg_Hatches_When_Timer_Reaches_Zero()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","228","3","240","4","0","0","0","0","0","0","0","3","0","0","0","13","13","4","0","0","0","0","9","0","0","3","13","13","9","0","0","0","0","0","0","0","0","0","0","0"
"L334","Pokemon_ChanceFor_HiddenAbility_If_Egg","Tests.PokemonTest.Pokemon_ChanceFor_HiddenAbility_If_Egg()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","242","3","262","4","0","0","0","0","0","0","0","1","0","0","0","20","21","5","0","0","0","0","15","0","0","1","20","21","15","0","0","0","0","0","0","0","0","0","0","0"
"L335","Pokemon_IV_SoftCaps_At_MaxLevel","Tests.PokemonTest.Pokemon_IV_SoftCaps_At_MaxLevel()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","264","3","272","4","0","0","0","0","0","0","0","4","0","0","0","5","9","1","0","0","0","0","1","0","0","4","5","9","1","0","0","0","0","0","0","0","0","0","0","0"
"L336","Pokemon_NPC_TrainerPokemon_IV_IsRandom","Tests.PokemonTest.Pokemon_NPC_TrainerPokemon_IV_IsRandom()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","274","3","282","4","0","0","0","0","0","0","0","4","0","0","0","5","9","1","0","0","0","0","1","0","0","4","5","9","1","0","0","0","0","0","0","0","0","0","0","0"
"L337","Pokemon_NPC_TrainerPokemon_IV_LessThen_MaxIV","Tests.PokemonTest.Pokemon_NPC_TrainerPokemon_IV_LessThen_MaxIV()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","284","3","292","4","0","0","0","0","0","0","0","4","0","0","0","5","9","1","0","0","0","0","1","0","0","4","5","9","1","0","0","0","0","0","0","0","0","0","0","0"
"L338","Pokemon_EV_GreaterThan_MaxEV_Equals_MaxEV","Tests.PokemonTest.Pokemon_EV_GreaterThan_MaxEV_Equals_MaxEV()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","295","3","319","4","0","0","0","0","0","0","0","11","0","0","0","14","25","2","0","0","0","0","7","0","0","11","14","25","7","0","0","0","0","0","0","0","0","0","0","0"
"L349","Pokemon_CombinedEV_Fail_GreaterThan_EV_MaxLimit","Tests.PokemonTest.Pokemon_CombinedEV_Fail_GreaterThan_EV_MaxLimit()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","321","3","348","4","0","0","0","0","0","0","0","10","0","0","0","19","28","3","0","0","0","0","10","0","0","10","19","28","10","0","0","0","0","0","0","0","0","0","0","0"
"L356","Pokemon_DefaultMoves_NotNull","Tests.PokemonTest.Pokemon_DefaultMoves_NotNull()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","352","3","357","4","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","2","0","0","0","6","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L357","Pokemon_RNG_DefaultMoves_For_Egg","Tests.PokemonTest.Pokemon_RNG_DefaultMoves_For_Egg()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","358","3","366","4","0","0","0","0","0","0","0","0","0","0","0","9","9","2","0","0","0","0","6","0","0","0","9","9","6","0","0","0","0","0","0","0","0","0","0","0"
"L358","Pokemon_RNG_Moves_IsDifferent_For_HatchingEgg","Tests.PokemonTest.Pokemon_RNG_Moves_IsDifferent_For_HatchingEgg()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","367","3","406","4","0","0","0","0","0","0","0","12","0","0","0","35","40","10","0","0","0","0","25","0","0","12","35","40","25","0","0","0","0","0","1","0","0","0","0","0"
"L380","Pokemon_Reseting_Moves_IsNotEqual","Tests.PokemonTest.Pokemon_Reseting_Moves_IsNotEqual()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","407","3","414","4","0","0","0","0","0","0","0","0","0","0","0","8","8","1","0","0","0","0","4","0","0","0","8","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L381","Pokemon_RNG_Moves_NotEqual_PreviousMoves","Tests.PokemonTest.Pokemon_RNG_Moves_NotEqual_PreviousMoves()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","418","3","426","4","0","0","0","0","0","0","0","1","0","0","0","8","9","1","0","0","0","0","4","0","0","1","8","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L382","Pokemon_Moves_Should_Not_Contain_Duplicates","Tests.PokemonTest.Pokemon_Moves_Should_Not_Contain_Duplicates()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","427","3","458","4","0","0","0","0","0","0","0","1","0","0","0","31","32","11","0","0","0","0","10","0","0","1","31","32","10","0","0","1","0","0","1","0","1","0","0","0"
"L383","Pokemon_TeachMove_Add_NewMove","Tests.PokemonTest.Pokemon_TeachMove_Add_NewMove()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","459","3","476","4","0","0","0","0","0","0","0","2","0","0","0","17","18","4","0","0","0","0","13","0","0","2","17","18","13","0","0","0","0","0","0","0","0","0","0","0"
"L384","Pokemon_TeachMove_Fail_NotCompatible","Tests.PokemonTest.Pokemon_TeachMove_Fail_NotCompatible()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","477","3","496","4","0","0","0","0","0","0","0","5","3","0","0","16","20","3","0","0","0","0","11","0","0","5","16","20","11","0","0","0","0","0","0","0","0","0","0","0"
"L386","Pokemon_Full_Moveset_Fail_TeachMove","Tests.PokemonTest.Pokemon_Full_Moveset_Fail_TeachMove()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","503","3","523","4","0","0","0","0","0","0","0","5","3","0","0","17","21","4","0","0","0","0","13","0","0","5","17","21","13","0","0","0","0","0","0","0","0","0","0","0"
"L388","Pokemon_ForgetMove_Minus_Move","Tests.PokemonTest.Pokemon_ForgetMove_Minus_Move()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","524","3","543","4","0","0","0","0","0","0","0","3","3","0","0","17","20","3","0","0","0","0","12","0","0","3","17","20","12","0","0","0","0","0","0","0","0","0","0","0"
"L394","Pokemon_TestPokemon_CanEvolve_AfterLevel","Tests.PokemonTest.Pokemon_TestPokemon_CanEvolve_AfterLevel()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","594","3","610","4","0","0","0","0","0","0","0","2","0","0","0","15","17","4","0","0","0","0","11","0","0","2","15","17","11","0","0","0","0","0","0","0","0","0","0","0"
"L395","Pokemon_TestPokemon_EvolvePokemonUsingItems","Tests.PokemonTest.Pokemon_TestPokemon_EvolvePokemonUsingItems()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","611","3","626","4","0","0","0","0","0","0","0","4","0","0","0","12","16","3","0","0","0","0","8","0","0","4","12","16","8","0","0","0","0","0","0","0","0","0","0","0"
"L396","Pokemon_TestPokemon_Set_To_Shadow","Tests.PokemonTest.Pokemon_TestPokemon_Set_To_Shadow()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","643","3","650","4","0","0","0","0","0","0","0","2","0","0","0","6","8","1","0","0","0","0","2","0","0","2","6","8","2","0","0","0","0","0","0","0","0","0","0","0"
"L397","Pokemon_TestPokemon_Shadow_Fail_To_Purify_If_HeartGuage_Not_Zero","Tests.PokemonTest.Pokemon_TestPokemon_Shadow_Fail_To_Purify_If_HeartGuage_Not_Zero()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","651","3","661","4","0","0","0","0","0","0","0","4","0","0","0","7","11","2","0","0","0","0","4","0","0","4","7","11","4","0","0","0","0","0","0","0","0","0","0","0"
"L398","Pokemon_GenderRatio_OneEighthFemale","Tests.PokemonTest.Pokemon_GenderRatio_OneEighthFemale()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","716","3","736","4","0","0","0","0","0","0","0","4","0","0","0","18","21","6","0","0","0","0","10","0","0","4","18","21","10","0","0","0","0","0","0","0","0","0","0","0"
"L399","Pokemon_Form_SetForm_To_FormB","Tests.PokemonTest.Pokemon_Form_SetForm_To_FormB()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","778","3","793","4","0","0","0","0","0","0","0","6","0","0","0","12","16","1","0","0","0","0","3","0","0","6","12","16","3","0","0","0","0","0","0","0","0","0","0","0"
"L400","Pokemon_Form_SetForm_Fails_On_NoForms","Tests.PokemonTest.Pokemon_Form_SetForm_Fails_On_NoForms()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","794","3","806","4","0","0","0","0","0","0","0","8","0","0","0","8","13","1","0","0","0","0","4","0","0","8","8","13","4","0","0","0","0","0","0","0","0","0","0","0"
"L401","Pokemon_Form_SetForm_ChangesStats","Tests.PokemonTest.Pokemon_Form_SetForm_ChangesStats()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","807","3","828","4","0","0","0","0","0","0","0","11","1","0","0","11","22","3","0","0","0","0","9","0","0","11","11","22","9","0","0","0","0","0","0","0","0","0","0","0"
"L403","Pokemon_TestPokemon_GetPokemon_From_Form","Tests.PokemonTest.Pokemon_TestPokemon_GetPokemon_From_Form()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","829","3","843","4","0","0","0","0","0","0","0","9","0","0","0","8","15","2","0","0","0","0","4","0","0","9","8","15","4","0","0","0","0","0","0","0","0","0","0","0"
"L404","Pokemon_WildPokemon_With_Item","Tests.PokemonTest.Pokemon_WildPokemon_With_Item()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","847","3","870","4","0","0","0","0","0","0","0","10","0","0","0","14","24","4","0","0","0","0","8","0","0","10","14","24","8","0","0","0","0","0","0","0","0","0","0","0"
"L405","Pokemon_TestPokemon_Set_Ribbons_Tier3_OutOf_4","Tests.PokemonTest.Pokemon_TestPokemon_Set_Ribbons_Tier3_OutOf_4()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","871","3","882","4","0","0","0","0","0","0","0","4","0","0","0","8","12","1","0","0","0","0","4","0","0","4","8","12","4","0","0","0","0","0","0","0","0","0","0","0"
"L406","Pokemon_TestPokemon_Add_Ribbons_OfSameType_Increases_RankTier","Tests.PokemonTest.Pokemon_TestPokemon_Add_Ribbons_OfSameType_Increases_RankTier()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","883","3","894","4","0","0","0","0","0","0","0","4","0","0","0","8","12","1","0","0","0","0","4","0","0","4","8","12","4","0","0","0","0","0","0","0","0","0","0","0"
"L407","Pokemon_TestPokemon_Set_Markings","Tests.PokemonTest.Pokemon_TestPokemon_Set_Markings()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","895","3","904","4","0","0","0","0","0","0","0","1","0","0","0","9","10","1","0","0","0","0","2","0","0","1","9","10","2","0","0","0","0","0","0","0","0","0","0","0"
"L408","Pokemon_Mail_Test_Pokemon_HoldMessage","Tests.PokemonTest.Pokemon_Mail_Test_Pokemon_HoldMessage()void","L311","L103","D:\DataCollection\repos\PokemonUnity_PokemonUnity\UnitTestProject\PokemonTest.cs","905","3","914","4","0","0","0","0","0","0","0","4","0","0","0","6","10","1","0","0","0","0","2","0","0","4","6","10","2","0","0","0","0","0","0","0","0","0","0","0"
