"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L14769","get_Unlocked","BurningKnight.assets.achievements.Achievement.Unlocked.getbool","L14767","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\achievements\Achievement.cs","7","26","7","30","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L14772","set_Unlocked","BurningKnight.assets.achievements.Achievement.Unlocked.setvoid","L14767","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\achievements\Achievement.cs","7","31","7","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L14779",".ctor","BurningKnight.assets.achievements.Achievement.Achievement(string)void","L14767","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\achievements\Achievement.cs","14","3","16","4","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L14782","Load","BurningKnight.assets.achievements.Achievement.Load(Lens.lightJson.JsonValue)void","L14767","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\achievements\Achievement.cs","18","3","23","4","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","4","4","1","0","0","6","6","4","0","0","0","0","0","0","0","0","0","0","0"
"L14792","Save","BurningKnight.assets.achievements.Achievement.Save(Lens.lightJson.JsonValue)void","L14767","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\achievements\Achievement.cs","25","3","41","4","0","0","0","0","0","0","0","0","0","0","0","14","17","5","0","0","0","1","8","1","0","0","14","17","8","0","0","0","0","0","0","0","0","0","0","0"
"L14880","Invoke","BurningKnight.assets.achievements.AchievementUnlockedCallback.Invoke(string)void","L14801","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\achievements\Achievements.cs","21","2","21","62","","","","0","","0","0","0","0","0","0","1","1","0","0","0","0","","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L14899","Invoke","BurningKnight.assets.achievements.AchievementLockedCallback.Invoke(string)void","L14802","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\achievements\Achievements.cs","22","2","22","60","","","","0","","0","0","0","0","0","0","1","1","0","0","0","0","","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L14854","Invoke","BurningKnight.assets.achievements.AchievementProgressSetCallback.Invoke(string, int, int)void","L14803","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\achievements\Achievements.cs","23","2","23","88","","","","0","","0","0","0","0","0","0","1","1","0","0","0","0","","0","3","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L14825","Get","BurningKnight.assets.achievements.Achievements.Get(string)BurningKnight.assets.achievements.Achievement","L14804","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\achievements\Achievements.cs","37","3","39","4","0","0","0","0","0","0","0","0","0","0","0","3","3","2","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L14828","Load","BurningKnight.assets.achievements.Achievements.Load()void","L14804","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\achievements\Achievements.cs","41","3","44","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","3","2","0","0","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L14829","Load","BurningKnight.assets.achievements.Achievements.Load(Lens.util.file.FileHandle)void","L14804","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\achievements\Achievements.cs","46","3","59","4","0","0","0","0","0","0","0","0","0","0","0","12","14","3","0","0","0","5","8","1","0","0","12","14","8","0","0","0","0","0","0","0","0","0","0","0"
"L14834","Save","BurningKnight.assets.achievements.Achievements.Save()void","L14804","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\achievements\Achievements.cs","61","3","76","4","0","0","0","0","0","0","0","0","0","0","0","13","16","2","0","0","0","5","10","0","0","0","13","16","10","0","0","0","0","0","0","0","0","0","0","0"
"L14836","LockAll","BurningKnight.assets.achievements.Achievements.LockAll()void","L14804","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\achievements\Achievements.cs","78","3","86","4","0","0","0","0","0","0","0","0","0","0","0","9","9","3","0","0","0","0","4","0","0","0","9","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L14831","LoadState","BurningKnight.assets.achievements.Achievements.LoadState()void","L14804","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\achievements\Achievements.cs","88","3","93","4","0","0","0","0","0","0","0","0","0","0","0","6","6","2","0","0","0","2","3","0","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L14844","SetProgress","BurningKnight.assets.achievements.Achievements.SetProgress(string, int, int)void","L14804","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\achievements\Achievements.cs","95","3","141","4","0","0","0","0","0","0","0","0","0","0","0","38","47","11","0","0","0","8","25","3","0","0","38","47","25","0","0","1","0","0","1","0","1","0","0","0"
"L14861","Unlock","BurningKnight.assets.achievements.Achievements.Unlock(string)void","L14804","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\achievements\Achievements.cs","143","3","161","4","0","0","0","0","0","0","0","0","0","0","0","15","19","5","0","0","0","7","10","1","0","0","15","19","10","0","0","0","0","0","0","0","0","0","0","0"
"L14859","ReallyUnlock","BurningKnight.assets.achievements.Achievements.ReallyUnlock(string, BurningKnight.assets.achievements.Achievement)void","L14804","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\achievements\Achievements.cs","163","3","202","4","0","0","0","0","0","0","0","0","0","0","0","31","40","17","0","0","0","10","20","2","0","0","31","40","20","0","0","1","0","0","2","0","1","0","0","0"
"L14893","Lock","BurningKnight.assets.achievements.Achievements.Lock(string)void","L14804","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\achievements\Achievements.cs","204","3","233","4","0","0","0","0","0","0","0","0","0","0","0","24","30","5","0","0","0","9","15","1","0","0","24","30","15","0","0","0","0","0","1","0","0","0","0","0"
"L14907","RenderSelectedInfo","BurningKnight.assets.achievements.Achievements.RenderSelectedInfo()void","L14804","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\achievements\Achievements.cs","241","3","302","4","0","0","0","0","0","0","0","0","0","0","0","45","62","8","0","0","0","4","35","0","0","0","45","62","35","0","0","0","0","0","0","0","0","0","0","0"
"L14913","RenderDebug","BurningKnight.assets.achievements.Achievements.RenderDebug()void","L14804","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\achievements\Achievements.cs","306","3","423","4","0","0","0","0","0","0","0","0","0","0","0","89","118","27","0","0","0","9","64","0","0","0","89","118","64","0","0","3","0","0","1","0","1","0","0","2"
"L14945","IsComplete","BurningKnight.assets.achievements.Achievements.IsComplete(string)bool","L14804","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\achievements\Achievements.cs","425","3","428","4","0","0","0","0","0","0","0","0","0","0","0","4","4","2","0","0","0","2","2","1","0","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L14947","IsGroupComplete","BurningKnight.assets.achievements.Achievements.IsGroupComplete(string)bool","L14804","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\achievements\Achievements.cs","430","3","444","4","0","0","0","0","0","0","0","0","0","0","0","12","15","4","0","0","0","0","7","1","0","0","12","15","7","0","0","0","0","0","0","0","0","0","0","0"
"L15209",".ctor","BurningKnight.assets.input.Control.Control(string, params Keys[])void","L15204","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\input\Control.cs","11","3","14","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","2","2","0","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L15214","Gamepad","BurningKnight.assets.input.Control.Gamepad(params Buttons[])BurningKnight.assets.input.Control","L15204","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\input\Control.cs","16","3","19","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","2","1","0","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L15219","Mouse","BurningKnight.assets.input.Control.Mouse(params Lens.input.MouseButtons[])BurningKnight.assets.input.Control","L15204","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\input\Control.cs","21","3","24","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","2","1","0","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L15254",".cctor","BurningKnight.assets.input.Controls.Controls()void","L15222","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\input\Controls.cs","54","3","89","4","0","0","0","0","0","0","0","0","0","0","0","28","36","1","0","0","0","2","26","0","0","0","28","36","26","0","0","0","0","0","0","0","0","0","0","0"
"L15283","Bind","BurningKnight.assets.input.Controls.Bind()void","L15222","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\input\Controls.cs","91","3","93","4","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","1","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L15287","BindDefault","BurningKnight.assets.input.Controls.BindDefault()void","L15222","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\input\Controls.cs","95","3","97","4","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","1","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L15285","Bind","BurningKnight.assets.input.Controls.Bind(List<BurningKnight.assets.input.Control>)void","L15222","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\input\Controls.cs","99","3","115","4","0","0","0","0","0","0","0","0","0","0","0","14","17","5","0","0","0","1","8","1","0","0","14","17","8","0","0","0","0","0","0","0","0","0","0","0"
"L15290","Save","BurningKnight.assets.input.Controls.Save()void","L15222","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\input\Controls.cs","117","3","167","4","0","0","0","0","0","0","0","0","0","0","0","38","51","10","0","0","0","7","27","0","0","0","38","51","27","0","0","0","0","0","1","0","0","0","0","0"
"L15292","Load","BurningKnight.assets.input.Controls.Load()void","L15222","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\input\Controls.cs","169","3","239","4","0","0","0","0","0","0","0","0","0","0","0","54","71","13","0","0","0","9","36","0","0","0","54","71","36","0","0","1","0","0","1","0","1","0","0","0"
"L15296","Find","BurningKnight.assets.input.Controls.Find(string, bool, bool)string","L15222","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\input\Controls.cs","241","3","299","4","0","0","0","0","0","0","0","0","0","0","0","53","59","30","0","0","0","0","43","3","0","0","53","59","43","0","0","1","0","0","1","0","1","0","0","0"
"L15300","FindSlice","BurningKnight.assets.input.Controls.FindSlice(string, bool)string","L15222","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\input\Controls.cs","302","3","354","4","0","0","0","0","0","0","0","0","0","0","0","40","53","12","0","0","0","1","26","2","0","0","40","53","26","0","0","1","0","0","1","0","1","0","0","0"
"L15304","Replace","BurningKnight.assets.input.Controls.Replace(string, Keys)void","L15222","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\input\Controls.cs","356","3","364","4","0","0","0","0","0","0","0","0","0","0","0","9","9","4","0","0","0","0","5","2","0","0","9","9","5","0","0","0","0","0","0","0","0","0","0","0"
"L15307","Replace","BurningKnight.assets.input.Controls.Replace(string, Buttons)void","L15222","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\input\Controls.cs","366","3","373","4","0","0","0","0","0","0","0","0","0","0","0","8","8","4","0","0","0","0","4","2","0","0","8","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L15310","Replace","BurningKnight.assets.input.Controls.Replace(string, Lens.input.MouseButtons)void","L15222","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\input\Controls.cs","375","3","383","4","0","0","0","0","0","0","0","0","0","0","0","9","9","4","0","0","0","0","5","2","0","0","9","9","5","0","0","0","0","0","0","0","0","0","0","0"
"L15363","Load","BurningKnight.assets.items.Items.Load()void","L14874","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\items\Items.cs","31","3","33","4","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","2","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L15364","Load","BurningKnight.assets.items.Items.Load(Lens.util.file.FileHandle)void","L14874","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\items\Items.cs","35","3","71","4","0.449664","1","6","0","1","0.540541","0.571429","0","0","20","16","28","37","8","0","0","0","11","19","1","0","0","28","37","19","0","0","8","0","0","0","7","0","1","0","0"
"L15374","Save","BurningKnight.assets.items.Items.Save()void","L14874","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\items\Items.cs","73","3","146","4","0","0","0","0","0","0","0","0","0","0","0","55","74","15","0","0","0","6","39","0","0","0","55","74","39","0","0","1","0","0","1","0","1","0","0","0"
"L15382","OnChanged","BurningKnight.assets.items.Items.OnChanged(object, FileSystemEventArgs)void","L14874","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\items\Items.cs","148","3","151","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","2","2","0","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L15385","TryToApply","BurningKnight.assets.items.Items.TryToApply(BurningKnight.assets.items.ItemData, int, BurningKnight.entity.item.ItemPool)int","L14874","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\items\Items.cs","153","3","167","4","0","0","0","0","0","0","0","0","0","0","0","12","15","3","0","0","0","2","8","3","0","0","12","15","8","0","0","0","0","0","0","0","0","0","0","0"
"L15399","ParseItem","BurningKnight.assets.items.Items.ParseItem(string, Lens.lightJson.JsonValue)void","L14874","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\items\Items.cs","169","3","242","4","0","0","0","0","0","0","0","0","0","0","0","62","74","20","0","0","0","11","29","2","0","0","62","74","29","0","0","2","0","0","2","0","1","1","0","0"
"L15447","Create","BurningKnight.assets.items.Items.Create(string)BurningKnight.entity.item.Item","L14874","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\items\Items.cs","258","3","273","4","0","0","0","0","0","0","0","0","0","0","0","13","16","4","0","0","0","2","8","1","0","0","13","16","8","0","0","0","0","0","0","0","0","0","0","0"
"L15452","Create","BurningKnight.assets.items.Items.Create(BurningKnight.assets.items.ItemData)BurningKnight.entity.item.Item","L14874","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\items\Items.cs","275","3","315","4","0","0","0","0","0","0","0","0","0","0","0","35","41","6","0","0","0","12","18","1","0","0","35","41","18","0","0","1","0","0","1","0","0","1","0","0"
"L15482","CheckRendererForNull","BurningKnight.assets.items.Items.CheckRendererForNull(BurningKnight.entity.item.Item, string)void","L14874","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\items\Items.cs","317","3","321","4","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","1","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L15472","ParseUses","BurningKnight.assets.items.Items.ParseUses(Lens.lightJson.JsonValue)BurningKnight.entity.item.use.ItemUse[]","L14874","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\items\Items.cs","323","3","374","4","0","0","0","0","0","0","0","0","0","0","0","42","52","14","0","0","0","12","29","1","0","0","42","52","29","0","0","2","0","0","1","0","1","1","0","0"
"L15499","ParseItemUse","BurningKnight.assets.items.Items.ParseItemUse(string, Lens.lightJson.JsonValue?)BurningKnight.entity.item.use.ItemUse","L14874","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\items\Items.cs","376","3","389","4","0","0","0","0","0","0","0","0","0","0","0","11","14","3","0","0","0","2","7","2","0","0","11","14","7","0","0","0","0","0","0","0","0","0","0","0"
"L15511","Destroy","BurningKnight.assets.items.Items.Destroy()void","L14874","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\items\Items.cs","391","3","393","4","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L15512","GetPool","BurningKnight.assets.items.Items.GetPool(BurningKnight.entity.item.ItemPool)List<BurningKnight.assets.items.ItemData>","L14874","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\items\Items.cs","395","3","397","4","0","0","0","0","0","0","0","0","0","0","0","3","3","2","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L15515","ShouldAppear","BurningKnight.assets.items.Items.ShouldAppear(string)bool","L14874","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\items\Items.cs","403","3","421","4","0","0","0","0","0","0","0","0","0","0","0","15","19","6","0","0","0","0","9","1","0","0","15","19","9","0","0","0","0","0","0","0","0","0","0","0"
"L15523","ShouldAppear","BurningKnight.assets.items.Items.ShouldAppear(BurningKnight.assets.items.ItemData)bool","L14874","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\items\Items.cs","424","3","432","4","0","0","0","0","0","0","0","0","0","0","0","8","9","11","0","0","0","1","3","1","0","0","8","9","3","0","0","1","0","0","2","0","1","0","0","0"
"L15557","GeneratePool","BurningKnight.assets.items.Items.GeneratePool(List<BurningKnight.assets.items.ItemData>, Func<BurningKnight.assets.items.ItemData, bool>, BurningKnight.entity.creature.player.PlayerClass)List<BurningKnight.assets.items.ItemData>","L14874","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\items\Items.cs","436","3","446","4","0","0","0","0","0","0","0","0","0","0","0","9","11","6","0","0","0","0","5","3","0","0","9","11","5","0","0","0","0","0","0","0","0","0","0","0"
"L15568","GenerateAndRemove","BurningKnight.assets.items.Items.GenerateAndRemove(List<BurningKnight.assets.items.ItemData>, Func<BurningKnight.assets.items.ItemData, bool>, bool)string","L14874","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\items\Items.cs","448","3","486","4","0","0","0","0","0","0","0","0","0","0","0","30","39","10","0","0","0","1","21","3","0","0","30","39","21","0","0","0","0","0","1","0","0","0","0","0"
"L15576","Generate","BurningKnight.assets.items.Items.Generate(List<BurningKnight.assets.items.ItemData>, Func<BurningKnight.assets.items.ItemData, bool>, BurningKnight.entity.creature.player.PlayerClass)string","L14874","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\items\Items.cs","488","3","508","4","0","0","0","0","0","0","0","0","0","0","0","16","21","4","0","0","0","2","11","3","0","0","16","21","11","0","0","0","0","0","0","0","0","0","0","0"
"L15581","Generate","BurningKnight.assets.items.Items.Generate(BurningKnight.entity.item.ItemType, Func<BurningKnight.assets.items.ItemData, bool>, BurningKnight.entity.creature.player.PlayerClass)string","L14874","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\items\Items.cs","510","3","516","4","0","0","0","0","0","0","0","0","0","0","0","6","7","2","0","0","0","0","3","3","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L15585","Generate","BurningKnight.assets.items.Items.Generate(BurningKnight.entity.item.ItemPool, Func<BurningKnight.assets.items.ItemData, bool>, BurningKnight.entity.creature.player.PlayerClass)string","L14874","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\items\Items.cs","518","3","524","4","0","0","0","0","0","0","0","0","0","0","0","6","7","2","0","0","0","0","3","3","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L15589","Generate","BurningKnight.assets.items.Items.Generate(Func<BurningKnight.assets.items.ItemData, bool>, BurningKnight.entity.creature.player.PlayerClass)string","L14874","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\items\Items.cs","526","3","528","4","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","2","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L14941","CreateAndAdd","BurningKnight.assets.items.Items.CreateAndAdd(string, Lens.entity.Area, bool)BurningKnight.entity.item.Item","L14874","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\items\Items.cs","531","3","546","4","0","0","0","0","0","0","0","0","0","0","0","12","16","5","0","0","0","3","8","3","0","0","12","16","8","0","0","0","0","0","0","0","0","0","0","0"
"L15599","Has","BurningKnight.assets.items.Items.Has(string)bool","L14874","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\items\Items.cs","548","3","550","4","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L14877","Unlock","BurningKnight.assets.items.Items.Unlock(string)void","L14874","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\items\Items.cs","552","3","584","4","0","0","0","0","0","0","0","0","0","0","0","26","33","6","0","0","0","4","16","1","0","0","26","33","16","0","0","0","0","0","1","0","0","0","0","0"
"L15610","CheckForCollector","BurningKnight.assets.items.Items.CheckForCollector()void","L14874","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\items\Items.cs","586","3","599","4","0","0","0","0","0","0","0","0","0","0","0","12","14","5","0","0","0","4","7","0","0","0","12","14","7","0","0","0","0","0","0","0","0","0","0","0"
"L15618","GetPosition","BurningKnight.assets.lighting.EntityLight.GetPosition()Vector2","L15613","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\lighting\EntityLight.cs","8","3","10","4","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","1","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L15624","get_Radius","BurningKnight.assets.lighting.Light.Radius.getfloat","L15614","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\lighting\Light.cs","12","4","12","18","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L15627","set_Radius","BurningKnight.assets.lighting.Light.Radius.setvoid","L15614","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\lighting\Light.cs","14","4","19","5","0","0","0","0","0","0","0","0","0","0","0","6","6","2","0","0","0","0","3","1","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L15634","Lock","BurningKnight.assets.lighting.Light.Lock()void","L15614","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\lighting\Light.cs","25","3","35","4","0","0","0","0","0","0","0","0","0","0","0","8","10","2","0","0","0","0","4","0","0","0","9","11","4","0","0","0","0","0","0","0","0","0","0","0"
"L15644","Start","BurningKnight.assets.lighting.Light.Start(float)void","L15614","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\lighting\Light.cs","37","3","43","4","0","0","0","0","0","0","0","0","0","0","0","5","6","1","0","0","0","0","2","1","0","0","6","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L15648","Update","BurningKnight.assets.lighting.Light.Update(float)void","L15614","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\lighting\Light.cs","45","3","49","4","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L15650","UpdateCache","BurningKnight.assets.lighting.Light.UpdateCache()void","L15614","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\lighting\Light.cs","51","3","54","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","2","0","0","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L15619","GetPosition","BurningKnight.assets.lighting.Light.GetPosition()Vector2","L15614","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\lighting\Light.cs","56","3","56","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L15655",".ctor","BurningKnight.assets.lighting.LightComponent.LightComponent(Lens.entity.Entity, float, Color)void","L15653","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\lighting\LightComponent.cs","10","3","13","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","2","3","0","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L15662",".ctor","BurningKnight.assets.lighting.LightComponent.LightComponent(BurningKnight.assets.lighting.Light)void","L15653","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\lighting\LightComponent.cs","15","3","19","4","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","3","1","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L15666","Update","BurningKnight.assets.lighting.LightComponent.Update(float)void","L15653","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\lighting\LightComponent.cs","21","3","23","4","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","1","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L15669","Destroy","BurningKnight.assets.lighting.LightComponent.Destroy()void","L15653","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\lighting\LightComponent.cs","25","3","28","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","2","0","0","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L15671","RenderDebug","BurningKnight.assets.lighting.LightComponent.RenderDebug()void","L15653","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\lighting\LightComponent.cs","30","3","43","4","0","0","0","0","0","0","0","0","0","0","0","11","14","3","0","0","0","3","7","0","0","0","11","14","7","0","0","0","0","0","0","0","0","0","0","0"
"L15684","Init","BurningKnight.assets.lighting.Lights.Init()void","L15639","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\lighting\Lights.cs","32","3","63","4","0","0","0","0","0","0","0","0","0","0","0","25","32","4","0","0","0","2","9","0","0","0","25","32","9","0","0","0","0","0","0","0","0","0","0","0"
