"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L22502","GetHashCode","Veldrid.Viewport.GetHashCode()int","L11831","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\Viewport.cs","70","9","79","10","0","0","0","0","0","0","0","4","4","0","0","10","10","1","0","0","0","0","1","0","0","4","10","10","1","0","0","0","0","0","0","0","0","0","0","0"
"L24953",".ctor","Veldrid.VulkanDeviceOptions.VulkanDeviceOptions(string[], string[])void","L15385","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\VulkanDeviceOptions.cs","26","9","30","10","0","0","0","0","0","0","0","7","7","0","0","5","5","1","0","0","0","0","2","2","0","7","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L26536",".ctor","Veldrid.RenderDoc.RenderDoc(NativeLibrary)void","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","19","9","31","10","0","0","0","0","0","0","0","0","0","0","0","13","13","2","0","0","0","1","7","1","0","0","15","13","7","0","0","0","0","0","0","0","0","0","0","0"
"L26554","get_AllowVSync","Veldrid.RenderDoc.AllowVSync.getbool","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","41","13","41","86","0","0","0","0","0","0","0","6","6","0","0","1","1","1","0","0","0","0","0","0","0","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26558","set_AllowVSync","Veldrid.RenderDoc.AllowVSync.setvoid","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","42","13","42","98","0","0","0","0","0","0","0","6","6","0","0","1","1","2","0","0","0","0","0","1","0","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26560","get_AllowFullscreen","Veldrid.RenderDoc.AllowFullscreen.getbool","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","53","13","53","91","0","0","0","0","0","0","0","6","6","0","0","1","1","1","0","0","0","0","0","0","0","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26564","set_AllowFullscreen","Veldrid.RenderDoc.AllowFullscreen.setvoid","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","54","13","54","103","0","0","0","0","0","0","0","6","6","0","0","1","1","2","0","0","0","0","0","1","0","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26566","get_APIValidation","Veldrid.RenderDoc.APIValidation.getbool","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","66","13","66","89","0","0","0","0","0","0","0","7","7","0","0","1","1","1","0","0","0","0","0","0","0","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26570","set_APIValidation","Veldrid.RenderDoc.APIValidation.setvoid","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","67","13","67","101","0","0","0","0","0","0","0","7","7","0","0","1","1","2","0","0","0","0","0","1","0","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26572","get_CaptureCallstacks","Veldrid.RenderDoc.CaptureCallstacks.getbool","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","78","13","78","93","0","0","0","0","0","0","0","6","6","0","0","1","1","1","0","0","0","0","0","0","0","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26576","set_CaptureCallstacks","Veldrid.RenderDoc.CaptureCallstacks.setvoid","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","79","13","79","105","0","0","0","0","0","0","0","6","6","0","0","1","1","2","0","0","0","0","0","1","0","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26578","get_CaptureCallstacksOnlyDraws","Veldrid.RenderDoc.CaptureCallstacksOnlyDraws.getbool","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","91","13","91","102","0","0","0","0","0","0","0","7","7","0","0","1","1","1","0","0","0","0","0","0","0","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26582","set_CaptureCallstacksOnlyDraws","Veldrid.RenderDoc.CaptureCallstacksOnlyDraws.setvoid","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","92","13","92","114","0","0","0","0","0","0","0","7","7","0","0","1","1","2","0","0","0","0","0","1","0","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26584","get_DelayForDebugger","Veldrid.RenderDoc.DelayForDebugger.getuint","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","103","13","103","87","0","0","0","0","0","0","0","6","6","0","0","1","1","1","0","0","0","0","0","0","0","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26588","set_DelayForDebugger","Veldrid.RenderDoc.DelayForDebugger.setvoid","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","104","13","104","94","0","0","0","0","0","0","0","6","6","0","0","1","1","1","0","0","0","0","0","1","0","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26590","get_VerifyBufferAccess","Veldrid.RenderDoc.VerifyBufferAccess.getbool","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","119","13","119","94","0","0","0","0","0","0","0","10","10","0","0","1","1","1","0","0","0","0","0","0","0","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26594","set_VerifyBufferAccess","Veldrid.RenderDoc.VerifyBufferAccess.setvoid","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","120","13","120","106","0","0","0","0","0","0","0","10","10","0","0","1","1","2","0","0","0","0","0","1","0","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26596","get_HookIntoChildren","Veldrid.RenderDoc.HookIntoChildren.getbool","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","132","13","132","92","0","0","0","0","0","0","0","7","7","0","0","1","1","1","0","0","0","0","0","0","0","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26600","set_HookIntoChildren","Veldrid.RenderDoc.HookIntoChildren.setvoid","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","133","13","133","104","0","0","0","0","0","0","0","7","7","0","0","1","1","2","0","0","0","0","0","1","0","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26602","get_RefAllResources","Veldrid.RenderDoc.RefAllResources.getbool","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","145","13","145","91","0","0","0","0","0","0","0","7","7","0","0","1","1","1","0","0","0","0","0","0","0","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26606","set_RefAllResources","Veldrid.RenderDoc.RefAllResources.setvoid","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","146","13","146","103","0","0","0","0","0","0","0","7","7","0","0","1","1","2","0","0","0","0","0","1","0","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26608","get_CaptureAllCmdLists","Veldrid.RenderDoc.CaptureAllCmdLists.getbool","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","162","13","162","94","0","0","0","0","0","0","0","11","11","0","0","1","1","1","0","0","0","0","0","0","0","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26612","set_CaptureAllCmdLists","Veldrid.RenderDoc.CaptureAllCmdLists.setvoid","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","163","13","163","106","0","0","0","0","0","0","0","11","11","0","0","1","1","2","0","0","0","0","0","1","0","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26614","get_DebugOutputMute","Veldrid.RenderDoc.DebugOutputMute.getbool","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","174","13","174","91","0","0","0","0","0","0","0","6","6","0","0","1","1","1","0","0","0","0","0","0","0","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26618","set_DebugOutputMute","Veldrid.RenderDoc.DebugOutputMute.setvoid","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","175","13","175","103","0","0","0","0","0","0","0","6","6","0","0","1","1","2","0","0","0","0","0","1","0","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26620","TriggerCapture","Veldrid.RenderDoc.TriggerCapture()void","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","181","9","181","63","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26622","TriggerCapture","Veldrid.RenderDoc.TriggerCapture(uint)void","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","187","9","187","96","0","0","0","0","0","0","0","4","4","0","0","1","1","1","0","0","0","0","0","1","0","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26625","StartFrameCapture","Veldrid.RenderDoc.StartFrameCapture()void","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","195","9","195","79","0","0","0","0","0","0","0","6","6","0","0","1","1","1","0","0","0","0","0","0","0","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26627","StartFrameCapture","Veldrid.RenderDoc.StartFrameCapture(IntPtr, IntPtr)void","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","205","9","205","141","0","0","0","0","0","0","0","8","8","0","0","1","1","1","0","0","0","0","0","2","0","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26631","IsFrameCapturing","Veldrid.RenderDoc.IsFrameCapturing()bool","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","212","9","212","72","0","0","0","0","0","0","0","4","4","0","0","1","1","1","0","0","0","0","0","0","0","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26633","EndFrameCapture","Veldrid.RenderDoc.EndFrameCapture()bool","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","218","9","218","80","0","0","0","0","0","0","0","4","4","0","0","1","1","1","0","0","0","0","0","0","0","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26635","EndFrameCapture","Veldrid.RenderDoc.EndFrameCapture(IntPtr, IntPtr)bool","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","226","9","226","142","0","0","0","0","0","0","0","6","6","0","0","1","1","1","0","0","0","0","0","2","0","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26639","LaunchReplayUI","Veldrid.RenderDoc.LaunchReplayUI()uint","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","232","9","232","70","0","0","0","0","0","0","0","4","4","0","0","1","1","1","0","0","0","0","0","0","0","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26641","SetActiveWindow","Veldrid.RenderDoc.SetActiveWindow(IntPtr, IntPtr)void","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","240","9","240","137","0","0","0","0","0","0","0","6","6","0","0","1","1","1","0","0","0","0","0","2","0","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26645","LaunchReplayUI","Veldrid.RenderDoc.LaunchReplayUI(string)uint","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","247","9","258","10","0","0","0","0","0","0","0","5","5","0","0","12","12","1","0","0","0","1","6","1","0","5","12","12","6","0","0","0","0","0","0","0","0","0","0","0"
"L26658","SetCaptureSavePath","Veldrid.RenderDoc.SetCaptureSavePath(string)void","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","269","9","280","10","0","0","0","0","0","0","0","4","4","0","0","12","12","1","0","0","0","1","6","1","0","4","12","12","6","0","0","0","0","0","0","0","0","0","0","0"
"L26670","IsTargetControlConnected","Veldrid.RenderDoc.IsTargetControlConnected()bool","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","286","9","286","88","0","0","0","0","0","0","0","4","4","0","0","1","1","1","0","0","0","0","0","0","0","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26672","get_OverlayEnabled","Veldrid.RenderDoc.OverlayEnabled.getbool","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","293","13","293","87","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26676","set_OverlayEnabled","Veldrid.RenderDoc.OverlayEnabled.setvoid","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","294","13","299","14","0","0","0","0","0","0","0","3","3","0","0","6","6","2","0","0","0","0","4","1","0","3","6","6","4","0","0","0","0","0","0","0","0","0","0","0"
"L26685","get_OverlayFrameRate","Veldrid.RenderDoc.OverlayFrameRate.getbool","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","307","13","307","89","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26689","set_OverlayFrameRate","Veldrid.RenderDoc.OverlayFrameRate.setvoid","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","308","13","313","14","0","0","0","0","0","0","0","3","3","0","0","6","6","2","0","0","0","0","4","1","0","3","6","6","4","0","0","0","0","0","0","0","0","0","0","0"
"L26693","get_OverlayFrameNumber","Veldrid.RenderDoc.OverlayFrameNumber.getbool","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","321","13","321","91","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26697","set_OverlayFrameNumber","Veldrid.RenderDoc.OverlayFrameNumber.setvoid","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","322","13","327","14","0","0","0","0","0","0","0","3","3","0","0","6","6","2","0","0","0","0","4","1","0","3","6","6","4","0","0","0","0","0","0","0","0","0","0","0"
"L26701","get_OverlayCaptureList","Veldrid.RenderDoc.OverlayCaptureList.getbool","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","335","13","335","91","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26705","set_OverlayCaptureList","Veldrid.RenderDoc.OverlayCaptureList.setvoid","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","336","13","341","14","0","0","0","0","0","0","0","3","3","0","0","6","6","2","0","0","0","0","4","1","0","3","6","6","4","0","0","0","0","0","0","0","0","0","0","0"
"L26709","Load","Veldrid.RenderDoc.Load(out Veldrid.RenderDoc)bool","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","349","9","349","96","0","0","0","0","0","0","0","5","5","0","0","1","1","1","0","0","0","0","0","1","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26714","Load","Veldrid.RenderDoc.Load(string, out Veldrid.RenderDoc)bool","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","356","9","356","134","0","0","0","0","0","0","0","5","5","0","0","1","1","1","0","0","0","0","0","2","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26718","Load","Veldrid.RenderDoc.Load(string[], out Veldrid.RenderDoc)bool","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","358","9","371","10","0","0","0","0","0","0","0","0","0","0","0","14","14","2","0","0","0","1","6","2","0","0","14","14","6","0","0","0","0","0","0","0","0","0","0","0"
"L26722","GetLibNames","Veldrid.RenderDoc.GetLibNames()string[]","L26526","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDoc.cs","373","9","399","10","0","0","0","0","0","0","0","0","0","0","0","26","27","5","0","0","0","0","12","0","0","0","26","27","12","0","0","0","0","0","0","0","0","0","0","0"
"L26547","Invoke","Veldrid.pRENDERDOC_GetAPI.Invoke(Veldrid.RENDERDOC_Version, void**)int","L26539","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDocNative.cs","24","5","24","102","","","","0","","0","0","18","18","0","0","1","1","0","0","0","0","","0","2","0","18","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26651","Invoke","Veldrid.pRENDERDOC_LaunchReplayUI.Invoke(uint, byte*)uint","L26650","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDocNative.cs","404","5","404","103","","","","0","","0","0","9","9","0","0","1","1","0","0","0","0","","0","2","0","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L26664","Invoke","Veldrid.pRENDERDOC_SetCaptureFilePathTemplate.Invoke(byte*)void","L26663","L26522","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.RenderDoc\RenderDocNative.cs","358","5","358","93","","","","0","","0","0","17","17","0","0","1","1","0","0","0","0","","0","1","0","17","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L28005",".ctor","Veldrid.ImGuiRenderer.ImGuiRenderer(Veldrid.GraphicsDevice, Veldrid.OutputDescription, int, int)void","L27964","L27952","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.ImGui\ImGuiRenderer.cs","55","9","56","88","0","0","0","0","0","0","0","7","7","0","0","2","2","1","0","0","0","1","0","4","0","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L28010",".ctor","Veldrid.ImGuiRenderer.ImGuiRenderer(Veldrid.GraphicsDevice, Veldrid.OutputDescription, int, int, Veldrid.ColorSpaceHandling)void","L27964","L27952","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.ImGui\ImGuiRenderer.cs","66","9","86","10","0","0","0","0","0","0","0","8","8","0","0","16","21","1","0","0","0","1","13","5","0","8","16","21","13","0","0","0","0","0","0","0","0","0","0","0"
"L28030","WindowResized","Veldrid.ImGuiRenderer.WindowResized(int, int)void","L27964","L27952","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.ImGui\ImGuiRenderer.cs","88","9","92","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L28033","DestroyDeviceObjects","Veldrid.ImGuiRenderer.DestroyDeviceObjects()void","L27964","L27952","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.ImGui\ImGuiRenderer.cs","94","9","97","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L28027","CreateDeviceResources","Veldrid.ImGuiRenderer.CreateDeviceResources(Veldrid.GraphicsDevice, Veldrid.OutputDescription)void","L27964","L27952","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.ImGui\ImGuiRenderer.cs","99","9","100","82","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L28038","CreateDeviceResources","Veldrid.ImGuiRenderer.CreateDeviceResources(Veldrid.GraphicsDevice, Veldrid.OutputDescription, Veldrid.ColorSpaceHandling)void","L27964","L27952","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.ImGui\ImGuiRenderer.cs","101","9","162","10","0","0","0","0","0","0","0","0","0","0","0","54","62","3","0","0","0","16","26","3","0","0","54","62","26","0","0","1","0","0","0","0","0","1","0","0"
"L28066","GetOrCreateImGuiBinding","Veldrid.ImGuiRenderer.GetOrCreateImGuiBinding(Veldrid.ResourceFactory, Veldrid.TextureView)IntPtr","L27964","L27952","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.ImGui\ImGuiRenderer.cs","168","9","182","10","0","0","0","0","0","0","0","4","4","0","0","13","15","2","0","0","0","5","8","2","0","4","13","15","8","0","0","0","0","0","0","0","0","0","0","0"
"L28080","RemoveImGuiBinding","Veldrid.ImGuiRenderer.RemoveImGuiBinding(Veldrid.TextureView)void","L27964","L27952","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.ImGui\ImGuiRenderer.cs","184","9","193","10","0","0","0","0","0","0","0","0","0","0","0","10","10","2","0","0","0","0","5","1","0","0","10","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L28072","GetNextImGuiBindingID","Veldrid.ImGuiRenderer.GetNextImGuiBindingID()IntPtr","L27964","L27952","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.ImGui\ImGuiRenderer.cs","195","9","199","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L28085","GetOrCreateImGuiBinding","Veldrid.ImGuiRenderer.GetOrCreateImGuiBinding(Veldrid.ResourceFactory, Veldrid.Texture)IntPtr","L27964","L27952","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.ImGui\ImGuiRenderer.cs","205","9","216","10","0","0","0","0","0","0","0","4","4","0","0","11","12","2","0","0","0","4","6","2","0","4","11","12","6","0","0","0","0","0","0","0","0","0","0","0"
"L28092","RemoveImGuiBinding","Veldrid.ImGuiRenderer.RemoveImGuiBinding(Veldrid.Texture)void","L27964","L27952","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.ImGui\ImGuiRenderer.cs","218","9","227","10","0","0","0","0","0","0","0","0","0","0","0","10","10","2","0","0","0","1","5","1","0","0","10","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L28095","GetImageResourceSet","Veldrid.ImGuiRenderer.GetImageResourceSet(IntPtr)Veldrid.ResourceSet","L27964","L27952","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.ImGui\ImGuiRenderer.cs","232","9","240","10","0","0","0","0","0","0","0","3","3","0","0","8","9","2","0","0","0","0","3","1","0","3","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L28098","ClearCachedImageResources","Veldrid.ImGuiRenderer.ClearCachedImageResources()void","L27964","L27952","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.ImGui\ImGuiRenderer.cs","242","9","254","10","0","0","0","0","0","0","0","0","0","0","0","12","13","2","0","0","0","0","7","0","0","0","12","13","7","0","0","0","0","0","0","0","0","0","0","0"
"L28046","LoadEmbeddedShaderCode","Veldrid.ImGuiRenderer.LoadEmbeddedShaderCode(Veldrid.ResourceFactory, string, Veldrid.ShaderStages, Veldrid.ColorSpaceHandling)byte[]","L27964","L27952","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.ImGui\ImGuiRenderer.cs","256","9","295","10","0","0","0","0","0","0","0","0","0","0","0","40","40","12","0","0","0","2","18","4","0","0","40","40","18","0","0","1","0","0","2","0","1","0","0","0"
"L28106","GetEmbeddedResourceText","Veldrid.ImGuiRenderer.GetEmbeddedResourceText(string)string","L27964","L27952","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.ImGui\ImGuiRenderer.cs","297","9","303","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","0","2","1","0","0","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L28104","GetEmbeddedResourceBytes","Veldrid.ImGuiRenderer.GetEmbeddedResourceBytes(string)byte[]","L27964","L27952","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.ImGui\ImGuiRenderer.cs","305","9","313","10","0","0","0","0","0","0","0","0","0","0","0","9","9","1","0","0","0","0","4","1","0","0","9","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L28109","RecreateFontDeviceTexture","Veldrid.ImGuiRenderer.RecreateFontDeviceTexture()void","L27964","L27952","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.ImGui\ImGuiRenderer.cs","318","9","318","90","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L28064","RecreateFontDeviceTexture","Veldrid.ImGuiRenderer.RecreateFontDeviceTexture(Veldrid.GraphicsDevice)void","L27964","L27952","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.ImGui\ImGuiRenderer.cs","323","9","359","10","0","0","0","0","0","0","0","5","3","0","0","31","37","3","0","0","0","5","11","1","0","5","31","37","11","0","0","0","0","0","0","0","0","0","0","0"
"L28116","Render","Veldrid.ImGuiRenderer.Render(Veldrid.GraphicsDevice, Veldrid.CommandList)void","L27964","L27952","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.ImGui\ImGuiRenderer.cs","364","9","372","10","0","0","0","0","0","0","0","3","3","0","0","9","9","2","0","0","0","0","4","2","0","3","9","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L28120","Update","Veldrid.ImGuiRenderer.Update(float, Veldrid.InputSnapshot)void","L27964","L27952","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.ImGui\ImGuiRenderer.cs","377","9","382","10","0","0","0","0","0","0","0","3","3","0","0","6","6","1","0","0","0","3","3","2","0","3","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L28124","BeginUpdate","Veldrid.ImGuiRenderer.BeginUpdate(float)void","L27964","L27952","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.ImGui\ImGuiRenderer.cs","388","9","396","10","0","0","0","0","0","0","0","4","4","0","0","8","9","2","0","0","0","1","3","1","0","4","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L28128","EndUpdate","Veldrid.ImGuiRenderer.EndUpdate()void","L27964","L27952","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid.ImGui\ImGuiRenderer.cs","402","9","406","10","0","0","0","0","0","0","0","4","4","0","0","5","5","1","0","0","0","0","2","0","0","4","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
