"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L14328","Send_CastSpell","ClassicUO.Network.NetClientExt.Send_CastSpell(ClassicUO.Network.NetClient, int)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","1085","9","1132","10","0","0","0","0","0","0","0","0","0","0","0","39","48","6","0","0","0","2","22","2","0","0","39","48","22","0","0","0","0","0","0","0","0","0","0","0"
"L14324","Send_CastSpellFromBook","ClassicUO.Network.NetClientExt.Send_CastSpellFromBook(ClassicUO.Network.NetClient, int, uint)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","1134","9","1164","10","0","0","0","0","0","0","0","0","0","0","0","24","31","4","0","0","0","1","14","3","0","0","24","31","14","0","0","0","0","0","0","0","0","0","0","0"
"L14346","Send_UseSkill","ClassicUO.Network.NetClientExt.Send_UseSkill(ClassicUO.Network.NetClient, int)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","1166","9","1196","10","0","0","0","0","0","0","0","0","0","0","0","24","31","4","0","0","0","1","14","2","0","0","24","31","14","0","0","0","0","0","0","0","0","0","0","0"
"L14388","Send_OpenDoor","ClassicUO.Network.NetClientExt.Send_OpenDoor(ClassicUO.Network.NetClient)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","1198","9","1228","10","1","1","4","0","1","1","1","0","0","31","24","24","31","4","0","0","0","1","14","1","0","0","24","31","14","0","0","7","0","0","0","7","0","0","0","0"
"L19524","Send_OpenSpellBook","ClassicUO.Network.NetClientExt.Send_OpenSpellBook(ClassicUO.Network.NetClient, byte)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","1230","9","1260","10","1","1","4","0","1","1","1","0","0","31","24","24","31","4","0","0","0","1","14","2","0","0","24","31","14","0","0","7","0","0","0","7","0","0","0","0"
"L14392","Send_EmoteAction","ClassicUO.Network.NetClientExt.Send_EmoteAction(ClassicUO.Network.NetClient, string)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","1262","9","1292","10","1","1","4","0","1","1","1","0","0","31","24","24","31","4","0","0","0","1","14","2","0","0","24","31","14","0","0","7","0","0","0","7","0","0","0","0"
"L14274","Send_GumpResponse","ClassicUO.Network.NetClientExt.Send_GumpResponse(ClassicUO.Network.NetClient, uint, uint, int, uint[], System.Tuple<ushort, string>[])void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","1294","9","1351","10","0","0","0","0","0","0","0","0","0","0","0","46","58","6","0","0","0","1","24","6","0","0","46","58","24","0","0","1","0","0","0","0","0","0","0","1"
"L24273","Send_VirtueGumpResponse","ClassicUO.Network.NetClientExt.Send_VirtueGumpResponse(ClassicUO.Network.NetClient, uint, uint)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","1353","9","1384","10","0.938776","1","4","0","1","0.96875","0.96","0","0","31","24","25","32","4","0","0","0","1","15","3","0","0","25","32","15","0","0","7","0","0","0","7","0","0","0","0"
"L28870","Send_MenuResponse","ClassicUO.Network.NetClientExt.Send_MenuResponse(ClassicUO.Network.NetClient, uint, ushort, int, ushort, ushort)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","1386","9","1432","10","0","0","0","0","0","0","0","0","0","0","0","38","47","5","0","0","0","1","18","6","0","0","38","47","18","0","0","1","0","0","0","0","0","0","0","1"
"L28927","Send_GrayMenuResponse","ClassicUO.Network.NetClientExt.Send_GrayMenuResponse(ClassicUO.Network.NetClient, uint, ushort, ushort)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","1434","9","1465","10","0","0","0","0","0","0","0","0","0","0","0","25","32","4","0","0","0","1","15","4","0","0","25","32","15","0","0","0","0","0","0","0","0","0","0","0"
"L14369","Send_TradeResponse","ClassicUO.Network.NetClientExt.Send_TradeResponse(ClassicUO.Network.NetClient, uint, int, bool)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","1467","9","1512","10","0","0","0","0","0","0","0","0","0","0","0","38","46","7","0","0","0","1","21","4","0","0","38","46","21","0","0","0","0","0","0","0","0","0","0","0"
"L33085","Send_TradeUpdateGold","ClassicUO.Network.NetClientExt.Send_TradeUpdateGold(ClassicUO.Network.NetClient, uint, uint, uint)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","1514","9","1546","10","0","0","0","0","0","0","0","0","0","0","0","26","33","4","0","0","0","1","16","4","0","0","26","33","16","0","0","0","0","0","0","0","0","0","0","0"
"L22066","Send_LogoutNotification","ClassicUO.Network.NetClientExt.Send_LogoutNotification(ClassicUO.Network.NetClient)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","1548","9","1577","10","1","1","4","0","1","1","1","0","0","30","23","23","30","4","0","0","0","1","13","1","0","0","23","30","13","0","0","7","0","0","0","7","0","0","0","0"
"L32866","Send_TextEntryDialogResponse","ClassicUO.Network.NetClientExt.Send_TextEntryDialogResponse(ClassicUO.Network.NetClient, uint, byte, byte, string, bool)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","1579","9","1621","10","0","0","0","0","0","0","0","0","0","0","0","36","43","4","0","0","0","1","18","6","0","0","36","43","18","0","0","1","0","0","0","0","0","0","0","1"
"L14341","Send_RenameRequest","ClassicUO.Network.NetClientExt.Send_RenameRequest(ClassicUO.Network.NetClient, uint, string)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","1623","9","1653","10","0","0","0","0","0","0","0","0","0","0","0","24","31","4","0","0","0","1","14","3","0","0","24","31","14","0","0","0","0","0","0","0","0","0","0","0"
"L14812","Send_NameRequest","ClassicUO.Network.NetClientExt.Send_NameRequest(ClassicUO.Network.NetClient, uint)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","1655","9","1684","10","1","1","4","0","1","1","1","0","0","30","23","23","30","4","0","0","0","1","13","2","0","0","23","30","13","0","0","7","0","0","0","7","0","0","0","0"
"L32885","Send_TipRequest","ClassicUO.Network.NetClientExt.Send_TipRequest(ClassicUO.Network.NetClient, ushort, byte)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","1686","9","1716","10","1","1","4","0","1","1","1","0","0","31","24","24","31","4","0","0","0","1","14","3","0","0","24","31","14","0","0","7","0","0","0","7","0","0","0","0"
"L20897","Send_TargetObject","ClassicUO.Network.NetClientExt.Send_TargetObject(ClassicUO.Network.NetClient, uint, ushort, ushort, ushort, sbyte, uint, byte)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","1718","9","1764","10","0","0","0","0","0","0","0","0","0","0","0","40","47","4","0","0","0","1","20","8","0","0","40","47","20","0","0","1","0","0","1","0","0","0","0","1"
"L20923","Send_TargetXYZ","ClassicUO.Network.NetClientExt.Send_TargetXYZ(ClassicUO.Network.NetClient, ushort, ushort, ushort, sbyte, uint, byte)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","1766","9","1811","10","0","0","0","0","0","0","0","0","0","0","0","39","46","4","0","0","0","1","20","7","0","0","39","46","20","0","0","1","0","0","1","0","0","0","0","1"
"L20878","Send_TargetCancel","ClassicUO.Network.NetClientExt.Send_TargetCancel(ClassicUO.Network.NetClient, ClassicUO.Game.Managers.CursorTarget, uint, byte)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","1813","9","1847","10","0","0","0","0","0","0","0","0","0","0","0","28","35","4","0","0","0","1","18","4","0","0","28","35","18","0","0","0","0","0","0","0","0","0","0","0"
"L32779","Send_ASCIIPromptResponse","ClassicUO.Network.NetClientExt.Send_ASCIIPromptResponse(ClassicUO.Network.NetClient, string, bool)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","1849","9","1880","10","0","0","0","0","0","0","0","0","0","0","0","25","32","5","0","0","0","2","15","3","0","0","25","32","15","0","0","0","0","0","0","0","0","0","0","0"
"L32782","Send_UnicodePromptResponse","ClassicUO.Network.NetClientExt.Send_UnicodePromptResponse(ClassicUO.Network.NetClient, string, string, bool)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","1882","9","1915","10","0","0","0","0","0","0","0","0","0","0","0","27","34","5","0","0","0","2","17","4","0","0","27","34","17","0","0","0","0","0","0","0","0","0","0","0"
"L26698","Send_DyeDataResponse","ClassicUO.Network.NetClientExt.Send_DyeDataResponse(ClassicUO.Network.NetClient, uint, ushort, ushort)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","1917","9","1948","10","0.926175","1","4","0","1","0.96875","0.96","0","0","31","24","25","32","4","0","0","0","1","15","4","0","0","25","32","15","0","0","7","0","0","0","7","0","0","0","0"
"L14284","Send_ProfileRequest","ClassicUO.Network.NetClientExt.Send_ProfileRequest(ClassicUO.Network.NetClient, uint)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","1950","9","1980","10","1","1","4","0","1","1","1","0","0","31","24","24","31","4","0","0","0","1","14","2","0","0","24","31","14","0","0","7","0","0","0","7","0","0","0","0"
"L30979","Send_ProfileUpdate","ClassicUO.Network.NetClientExt.Send_ProfileUpdate(ClassicUO.Network.NetClient, uint, string)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","1982","9","2015","10","0","0","0","0","0","0","0","0","0","0","0","27","34","4","0","0","0","1","17","3","0","0","27","34","17","0","0","0","0","0","0","0","0","0","0","0"
"L14420","Send_ClickQuestArrow","ClassicUO.Network.NetClientExt.Send_ClickQuestArrow(ClassicUO.Network.NetClient, bool)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","2017","9","2047","10","1","1","4","0","1","1","1","0","0","31","24","24","31","4","0","0","0","1","14","2","0","0","24","31","14","0","0","7","0","0","0","7","0","0","0","0"
"L14318","Send_CloseStatusBarGump","ClassicUO.Network.NetClientExt.Send_CloseStatusBarGump(ClassicUO.Network.NetClient, uint)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","2049","9","2079","10","1","1","4","0","1","1","1","0","0","31","24","24","31","4","0","0","0","1","14","2","0","0","24","31","14","0","0","7","0","0","0","7","0","0","0","0"
"L14184","Send_PartyInviteRequest","ClassicUO.Network.NetClientExt.Send_PartyInviteRequest(ClassicUO.Network.NetClient)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","2081","9","2112","10","1","1","4","0","1","1","1","0","0","32","25","25","32","4","0","0","0","1","15","1","0","0","25","32","15","0","0","7","0","0","0","7","0","0","0","0"
"L14178","Send_PartyRemoveRequest","ClassicUO.Network.NetClientExt.Send_PartyRemoveRequest(ClassicUO.Network.NetClient, uint)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","2114","9","2145","10","1","1","4","0","1","1","1","0","0","32","25","25","32","4","0","0","0","1","15","2","0","0","25","32","15","0","0","7","0","0","0","7","0","0","0","0"
"L14188","Send_PartyChangeLootTypeRequest","ClassicUO.Network.NetClientExt.Send_PartyChangeLootTypeRequest(ClassicUO.Network.NetClient, bool)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","2147","9","2178","10","1","1","4","0","1","1","1","0","0","32","25","25","32","4","0","0","0","1","15","2","0","0","25","32","15","0","0","7","0","0","0","7","0","0","0","0"
"L14168","Send_PartyAccept","ClassicUO.Network.NetClientExt.Send_PartyAccept(ClassicUO.Network.NetClient, uint)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","2180","9","2211","10","1","1","4","0","1","1","1","0","0","32","25","25","32","4","0","0","0","1","15","2","0","0","25","32","15","0","0","7","0","0","0","7","0","0","0","0"
"L30911","Send_PartyDecline","ClassicUO.Network.NetClientExt.Send_PartyDecline(ClassicUO.Network.NetClient, uint)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","2213","9","2245","10","1","1","4","0","1","1","1","0","0","33","25","25","33","4","0","0","0","1","15","2","0","0","25","33","15","0","0","7","0","0","0","7","0","0","0","0"
"L14164","Send_PartyMessage","ClassicUO.Network.NetClientExt.Send_PartyMessage(ClassicUO.Network.NetClient, string, uint)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","2247","9","2289","10","0","0","0","0","0","0","0","0","0","0","0","33","43","5","0","0","0","2","18","3","0","0","33","43","18","0","0","0","0","0","0","0","0","0","0","0"
"L34150","Send_GameWindowSize","ClassicUO.Network.NetClientExt.Send_GameWindowSize(ClassicUO.Network.NetClient, uint, uint)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","2291","9","2322","10","1","1","4","0","1","1","1","0","0","32","25","25","32","4","0","0","0","1","15","3","0","0","25","32","15","0","0","7","0","0","0","7","0","0","0","0"
"L25922","Send_BulletinBoardRequestMessage","ClassicUO.Network.NetClientExt.Send_BulletinBoardRequestMessage(ClassicUO.Network.NetClient, uint, uint)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","2324","9","2355","10","1","1","4","0","1","1","1","0","0","32","25","25","32","4","0","0","0","1","15","3","0","0","25","32","15","0","0","7","0","0","0","7","0","0","0","0"
"L36456","Send_BulletinBoardRequestMessageSummary","ClassicUO.Network.NetClientExt.Send_BulletinBoardRequestMessageSummary(ClassicUO.Network.NetClient, uint, uint)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","2357","9","2388","10","1","1","4","0","1","1","1","0","0","32","25","25","32","4","0","0","0","1","15","3","0","0","25","32","15","0","0","7","0","0","0","7","0","0","0","0"
"L25908","Send_BulletinBoardPostMessage","ClassicUO.Network.NetClientExt.Send_BulletinBoardPostMessage(ClassicUO.Network.NetClient, uint, uint, string, string)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","2390","9","2455","10","0","0","0","0","0","0","0","1","0","0","0","51","66","6","0","0","0","1","34","5","0","1","51","66","34","0","0","0","0","0","0","0","0","0","0","0"
"L25912","Send_BulletinBoardRemoveMessage","ClassicUO.Network.NetClientExt.Send_BulletinBoardRemoveMessage(ClassicUO.Network.NetClient, uint, uint)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","2457","9","2489","10","1","1","4","0","1","1","1","0","0","33","25","25","33","4","0","0","0","1","15","3","0","0","25","33","15","0","0","7","0","0","0","7","0","0","0","0"
"L36468","Send_RazorACK","ClassicUO.Network.NetClientExt.Send_RazorACK(ClassicUO.Network.NetClient)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","2491","9","2520","10","1","1","4","0","1","1","1","0","0","30","23","23","30","4","0","0","0","1","13","1","0","0","23","30","13","0","0","7","0","0","0","7","0","0","0","0"
"L21339","Send_QueryGuildPosition","ClassicUO.Network.NetClientExt.Send_QueryGuildPosition(ClassicUO.Network.NetClient)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","2522","9","2552","10","1","1","4","0","1","1","1","0","0","31","24","24","31","4","0","0","0","1","14","1","0","0","24","31","14","0","0","7","0","0","0","7","0","0","0","0"
"L21342","Send_QueryPartyPosition","ClassicUO.Network.NetClientExt.Send_QueryPartyPosition(ClassicUO.Network.NetClient)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","2554","9","2583","10","1","1","4","0","1","1","1","0","0","30","23","23","30","4","0","0","0","1","13","1","0","0","23","30","13","0","0","7","0","0","0","7","0","0","0","0"
"L36472","Send_Language","ClassicUO.Network.NetClientExt.Send_Language(ClassicUO.Network.NetClient, string)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","2585","9","2616","10","0","0","0","0","0","0","0","0","0","0","0","25","32","4","0","0","0","1","15","2","0","0","25","32","15","0","0","0","0","0","0","0","0","0","0","0"
"L36475","Send_ClientType","ClassicUO.Network.NetClientExt.Send_ClientType(ClassicUO.Network.NetClient)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","2618","9","2659","10","0","0","0","0","0","0","0","0","0","0","0","30","42","5","0","0","0","2","18","1","0","0","30","42","18","0","0","0","0","0","0","0","0","0","0","0"
"L14352","Send_RequestPopupMenu","ClassicUO.Network.NetClientExt.Send_RequestPopupMenu(ClassicUO.Network.NetClient, uint)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","2661","9","2691","10","1","1","4","0","1","1","1","0","0","31","24","24","31","4","0","0","0","1","14","2","0","0","24","31","14","0","0","7","0","0","0","7","0","0","0","0"
"L14357","Send_PopupMenuSelection","ClassicUO.Network.NetClientExt.Send_PopupMenuSelection(ClassicUO.Network.NetClient, uint, ushort)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","2693","9","2724","10","1","1","4","0","1","1","1","0","0","32","25","25","32","4","0","0","0","1","15","3","0","0","25","32","15","0","0","7","0","0","0","7","0","0","0","0"
"L26604","Send_ChatJoinCommand","ClassicUO.Network.NetClientExt.Send_ChatJoinCommand(ClassicUO.Network.NetClient, string, string)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","2726","9","2766","10","0","0","0","0","0","0","0","0","0","0","0","32","41","5","0","0","0","2","20","3","0","0","32","41","20","0","0","0","0","0","0","0","0","0","0","0"
"L26631","Send_ChatCreateChannelCommand","ClassicUO.Network.NetClientExt.Send_ChatCreateChannelCommand(ClassicUO.Network.NetClient, string, string)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","2768","9","2806","10","0","0","0","0","0","0","0","0","0","0","0","31","39","5","0","0","0","2","19","3","0","0","31","39","19","0","0","0","0","0","0","0","0","0","0","0"
"L26606","Send_ChatLeaveChannelCommand","ClassicUO.Network.NetClientExt.Send_ChatLeaveChannelCommand(ClassicUO.Network.NetClient)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","2808","9","2838","10","0","0","0","0","0","0","0","0","0","0","0","24","31","4","0","0","0","2","14","1","0","0","24","31","14","0","0","0","0","0","0","0","0","0","0","0"
"L32811","Send_ChatMessageCommand","ClassicUO.Network.NetClientExt.Send_ChatMessageCommand(ClassicUO.Network.NetClient, string)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","2840","9","2872","10","0","0","0","0","0","0","0","0","0","0","0","25","33","4","0","0","0","2","15","2","0","0","25","33","15","0","0","0","0","0","0","0","0","0","0","0"
"L26662","Send_OpenChat","ClassicUO.Network.NetClientExt.Send_OpenChat(ClassicUO.Network.NetClient, string)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","2874","9","2910","10","0","0","0","0","0","0","0","0","0","0","0","28","37","5","0","0","0","1","16","2","0","0","28","37","16","0","0","0","0","0","0","0","0","0","0","0"
"L28543","Send_MapMessage","ClassicUO.Network.NetClientExt.Send_MapMessage(ClassicUO.Network.NetClient, uint, byte, byte, ushort, ushort)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","2912","9","2953","10","1","2","8","0","2","1","1","0","0","42","35","35","42","4","0","0","0","1","17","6","0","0","35","42","17","0","0","8","0","0","0","7","0","0","0","1"
"L14331","Send_GuildMenuRequest","ClassicUO.Network.NetClientExt.Send_GuildMenuRequest(ClassicUO.Network.NetClient)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","2955","9","2986","10","1","1","4","0","1","1","1","0","0","32","25","25","32","4","0","0","0","2","15","1","0","0","25","32","15","0","0","7","0","0","0","7","0","0","0","0"
"L14280","Send_QuestMenuRequest","ClassicUO.Network.NetClientExt.Send_QuestMenuRequest(ClassicUO.Network.NetClient)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","2988","9","3019","10","1","1","4","0","1","1","1","0","0","32","25","25","32","4","0","0","0","2","15","1","0","0","25","32","15","0","0","7","0","0","0","7","0","0","0","0"
"L19819","Send_EquipLastWeapon","ClassicUO.Network.NetClientExt.Send_EquipLastWeapon(ClassicUO.Network.NetClient)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","3021","9","3052","10","1","1","4","0","1","1","1","0","0","32","25","25","32","4","0","0","0","2","15","1","0","0","25","32","15","0","0","7","0","0","0","7","0","0","0","0"
"L19805","Send_InvokeVirtueRequest","ClassicUO.Network.NetClientExt.Send_InvokeVirtueRequest(ClassicUO.Network.NetClient, byte)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","3054","9","3085","10","0","0","0","0","0","0","0","0","0","0","0","24","32","4","0","0","0","1","14","2","0","0","24","32","14","0","0","0","0","0","0","0","0","0","0","0"
"L36504","Send_MegaClilocRequest_Old","ClassicUO.Network.NetClientExt.Send_MegaClilocRequest_Old(ClassicUO.Network.NetClient, uint)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","3087","9","3117","10","1","1","4","0","1","1","1","0","0","31","24","24","31","4","0","0","0","1","14","2","0","0","24","31","14","0","0","7","0","0","0","7","0","0","0","0"
"L36507","Send_MegaClilocRequest","ClassicUO.Network.NetClientExt.Send_MegaClilocRequest(ClassicUO.Network.NetClient, ref System.Collections.Generic.List<uint>)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","3119","9","3155","10","0","0","0","0","0","0","0","0","0","0","0","28","37","5","0","0","0","1","16","2","0","0","28","37","16","0","0","0","0","0","0","0","0","0","0","0"
"L14336","Send_StatLockStateRequest","ClassicUO.Network.NetClientExt.Send_StatLockStateRequest(ClassicUO.Network.NetClient, byte, ClassicUO.Game.Data.Lock)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","3157","9","3189","10","0","0","0","0","0","0","0","0","0","0","0","25","33","4","0","0","0","1","15","3","0","0","25","33","15","0","0","0","0","0","0","0","0","0","0","0"
"L14289","Send_SkillStatusChangeRequest","ClassicUO.Network.NetClientExt.Send_SkillStatusChangeRequest(ClassicUO.Network.NetClient, ushort, byte)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","3191","9","3221","10","1","1","4","0","1","1","1","0","0","31","24","24","31","4","0","0","0","1","14","3","0","0","24","31","14","0","0","7","0","0","0","7","0","0","0","0"
"L29154","Send_BookHeaderChanged_Old","ClassicUO.Network.NetClientExt.Send_BookHeaderChanged_Old(ClassicUO.Network.NetClient, uint, string, string)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","3223","9","3258","10","0","0","0","0","0","0","0","0","0","0","0","28","36","4","0","0","0","1","18","4","0","0","28","36","18","0","0","0","0","0","0","0","0","0","0","0"
"L29152","Send_BookHeaderChanged","ClassicUO.Network.NetClientExt.Send_BookHeaderChanged(ClassicUO.Network.NetClient, uint, string, string)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","3260","9","3299","10","0","0","0","0","0","0","0","0","0","0","0","32","40","4","0","0","0","1","22","4","0","0","32","40","22","0","0","0","0","0","0","0","0","0","0","0"
"L29156","Send_BookPageData","ClassicUO.Network.NetClientExt.Send_BookPageData(ClassicUO.Network.NetClient, uint, string[], int)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","3301","9","3369","10","0","0","0","0","0","0","0","1","0","0","0","54","69","7","0","0","0","1","27","4","0","1","54","69","27","0","0","0","0","0","0","0","0","0","0","0"
"L29149","Send_BookPageDataRequest","ClassicUO.Network.NetClientExt.Send_BookPageDataRequest(ClassicUO.Network.NetClient, uint, ushort)void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","3371","9","3404","10","0","0","0","0","0","0","0","0","0","0","0","26","34","4","0","0","0","1","16","3","0","0","26","34","16","0","0","0","0","0","0","0","0","0","0","0"
"L31444","Send_BuyRequest","ClassicUO.Network.NetClientExt.Send_BuyRequest(ClassicUO.Network.NetClient, uint, System.Tuple<uint, ushort>[])void","L36220","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","3406","9","3453","10","0","0","0","0","0","0","0","0","0","0","0","37","48","6","0","0","0","1","20","3","0","0","37","48","20","0","0","0","0","0","0","0","0","0","0","0"
