"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L23125","MouseEventArgs","ClassicUO.Input.MouseEventArgs","L35108","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Input\InputEventArgs.cs","40","5","58","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","19","0","3","0","0","0","0","3","4","0","4","0","4","0","0","0","0","0","3","0","4","0","0","5","4","0","0","14","19","0","3","0","3","4","0","4","0","4","3","0","4","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L23921","MouseDoubleClickEventArgs","ClassicUO.Input.MouseDoubleClickEventArgs","L35108","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Input\InputEventArgs.cs","60","5","77","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","18","0","3","0","0","0","0","3","5","0","5","1","5","0","0","0","0","0","2","0","5","1","0","6","5","0","0","13","18","0","3","0","3","5","0","5","1","5","2","0","5","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L23914","MouseWheelEventArgs","ClassicUO.Input.MouseWheelEventArgs","L35108","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Input\InputEventArgs.cs","79","5","92","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","14","0","1","0","0","0","0","1","2","0","2","0","2","0","0","0","0","0","3","0","2","0","0","3","2","0","0","12","14","0","1","0","1","2","0","2","0","2","3","0","2","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L23930","KeyboardEventArgs","ClassicUO.Input.KeyboardEventArgs","L35108","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Input\InputEventArgs.cs","94","5","108","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","15","0","3","0","0","0","0","3","4","0","4","0","4","0","0","0","0","0","3","0","4","0","0","5","4","0","0","12","15","0","3","0","3","4","0","4","0","4","3","0","4","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11895","Keyboard","ClassicUO.Input.Keyboard","L35108","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Input\Keyboard.cs","37","5","97","6","0.142857","0","0","0","0","0","0","0","0","0","9","0","9","1","0","0","37","61","0","4","0","0","0","0","4","9","0","6","3","9","0","0","0","0","0","17","0","6","3","1","6","9","0","9","37","61","0","4","0","4","9","0","6","3","9","17","0","6","3","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L24446","KeysTranslator","ClassicUO.Input.KeysTranslator","L35108","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Input\KeysTranslator.cs","39","5","365","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","177","327","0","0","0","0","0","0","0","4","0","3","0","4","0","0","0","0","0","31","0","3","0","0","4","4","0","0","177","327","0","0","0","0","4","0","3","0","4","31","0","3","0","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11787","Mouse","ClassicUO.Input.Mouse","L35108","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Input\Mouse.cs","38","5","165","6","0.0833333","3","0","0","0","0","0","0","0","0","3","0","2","1","0","0","85","128","0","10","0","0","0","0","10","23","0","23","10","23","0","0","0","2","0","34","0","23","10","2","22","25","0","3","85","128","0","10","0","10","23","0","23","10","23","34","0","23","10","39","0","0","7","0","0","1","0","0","0","0","1","0","6"
"L35359","CircularBuffer","ClassicUO.Network.CircularBuffer","L35358","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\CircularBuffer.cs","38","5","215","6","0.625","0","0","0","0","0","0","0","0","0","25","0","25","2","0","0","126","178","0","1","0","0","0","0","1","9","0","7","1","9","0","0","0","0","0","56","0","7","1","5","3","9","0","25","126","178","0","1","0","1","9","0","7","1","9","56","0","7","1","23","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L35950","Huffman","ClassicUO.Network.Huffman","L35358","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\Huffman.cs","37","5","364","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","315","328","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","29","0","2","0","0","3","2","0","0","315","328","0","0","0","0","2","0","2","0","2","29","0","2","0","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L35966","SocketWrapper","ClassicUO.Network.SocketWrapper","L35358","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\NetClient.cs","42","5","131","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","69","90","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","1","0","34","0","5","0","0","6","6","0","0","69","90","0","0","0","0","5","0","5","0","5","34","0","5","0","19","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11792","NetClient","ClassicUO.Network.NetClient","L35358","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\NetClient.cs","133","5","390","6","0","8","0","0.23125","1","8","0","2","0.209302","0.227723","1","0","0","1","54","46","200","255","0","3","0","0","0","0","3","14","0","11","1","14","0","0","0","20","0","94","0","11","1","0","12","34","0","1","200","258","0","3","0","3","14","0","11","1","14","94","0","11","1","49","0","0","20","0","0","1","19","0","0","0","1","0","0"
"L29331","NetStatistics","ClassicUO.Network.NetStatistics","L35358","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\NetStatistics.cs","37","5","168","6","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","99","132","0","10","0","0","0","0","10","26","0","22","9","26","0","0","0","1","0","45","0","22","9","0","23","27","0","0","99","132","0","10","0","10","26","0","22","9","26","45","0","22","9","34","0","0","7","0","0","0","0","0","0","0","1","0","6"
"L36220","NetClientExt","ClassicUO.Network.NetClientExt","L35358","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\OutgoingPackets.cs","52","5","4637","6","0","35","0","0.499685","18","307","0","78","0.493458","0.502134","10","0","0","121","2263","1765","3515","4553","0","0","0","0","0","0","0","121","0","121","0","121","0","0","0","15","0","2072","0","121","0","0","122","136","0","10","3515","4586","0","0","0","0","121","0","121","0","121","2072","0","121","0","531","0","0","542","0","0","9","505","1","3","2","1","0","30"
"L11799","PacketHandlers","ClassicUO.Network.PacketHandlers","L35358","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\PacketHandlers.cs","54","5","6945","6","0","152","0","0","0","0","0","0","0","0","279","0","0","100","0","0","5334","6887","0","1","0","0","0","0","1","126","0","6","0","126","0","0","0","415","0","2669","0","6","0","0","7","541","0","279","5335","6892","0","1","0","1","127","0","7","0","127","2669","0","7","0","1141","0","0","149","0","0","65","0","1","28","30","1","0","89"
"L35345","PacketLogger","ClassicUO.Network.PacketLogger","L35358","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\PacketLogger.cs","7","5","110","6","0","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","80","104","0","2","0","0","0","0","2","6","0","6","2","6","0","0","0","9","0","39","0","6","2","0","7","15","0","0","80","104","0","2","0","2","6","0","6","2","6","39","0","6","2","20","0","0","3","0","0","1","0","0","1","0","1","0","1"
"L9826","PacketsTable","ClassicUO.Network.PacketsTable","L35358","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\PacketsTable.cs","37","5","424","6","0","1","0","0","0","0","0","0","0","0","2","0","0","1","0","0","377","388","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","63","0","2","0","0","3","2","0","2","377","388","0","0","0","0","2","0","2","0","2","63","0","2","0","13","0","0","5","0","0","2","0","0","1","0","1","0","3"
"L9731","Plugin","ClassicUO.Network.Plugin","L35358","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Network\Plugin.cs","55","5","1220","6","0","53","0","0.080631","4","66","0","9","0.0686106","0.0742459","43","0","1","13","80","64","828","1117","0","3","0","0","0","0","3","36","0","6","1","36","0","0","0","26","0","362","0","6","1","0","7","62","0","43","861","1166","0","3","0","3","40","0","10","1","40","362","0","10","1","159","0","0","32","0","0","6","11","1","3","1","2","0","14"
"L11695","Loader","ClassicUO.Resources.Loader","L38117","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Resources\Loader.cs","9","5","16","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","7","8","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","0","0","2","0","0","3","2","0","0","7","8","0","0","0","0","2","0","2","0","2","0","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9749","ResErrorMessages","ClassicUO.Resources.ResErrorMessages","L38117","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Resources\ResErrorMessages.Designer.cs","22","5","333","6","0.882353","0","0","0","0","0","0","0","0","0","91","0","91","0","0","0","117","312","0","32","0","0","0","0","32","34","0","33","1","34","0","0","0","0","0","36","0","33","1","30","4","34","0","91","117","312","0","32","0","32","34","0","33","1","34","36","0","33","1","35","0","0","9","0","0","0","0","0","0","0","1","0","8"
"L11981","ResGeneral","ClassicUO.Resources.ResGeneral","L38117","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Resources\ResGeneral.Designer.cs","22","5","1243","6","0.970149","0","0","0","0","0","0","0","0","0","401","0","401","0","0","0","417","1222","0","132","0","0","0","0","132","134","0","133","1","134","0","0","0","0","0","136","0","133","1","130","4","134","0","401","417","1222","0","132","0","132","134","0","133","1","134","136","0","133","1","135","0","0","16","0","0","1","0","0","1","1","1","0","13"
"L9764","ResGumps","ClassicUO.Resources.ResGumps","L38117","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Resources\ResGumps.Designer.cs","22","5","4446","6","0.991837","0","0","0","0","0","0","0","0","0","1438","0","1438","0","0","0","1485","4425","0","488","0","0","0","0","488","490","0","489","1","490","0","0","0","0","0","492","0","489","1","486","4","490","0","1438","1485","4425","0","488","0","488","490","0","489","1","490","492","0","489","1","491","0","0","19","0","0","1","0","0","1","1","1","0","16"
"L372","Bag","ClassicUO.Utility.Collections.Bag<T>","L371","L103","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Utility\Collections\Bag.cs","39","5","217","6","0","1","0","0","0","0","0","0","0","0","1","0","0","3","0","0","119","153","0","2","0","0","0","0","2","15","0","11","2","15","0","0","0","1","0","45","0","11","2","0","12","16","0","1","141","179","0","2","0","2","19","0","15","2","19","48","0","15","2","26","0","0","4","0","0","0","0","2","0","0","2","0","0"
"L492","CollectionHelper","ClassicUO.Utility.Collections.CollectionHelper","L371","L103","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Utility\Collections\CollectionHelper.cs","39","5","128","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","26","39","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","2","0","12","0","1","0","0","2","3","0","0","71","90","0","0","0","0","7","0","5","0","7","23","0","5","0","5","0","0","3","0","0","0","0","0","0","0","3","0","0"
"L553","Deque","ClassicUO.Utility.Collections.Deque<ClassicUO.Game.Managers.JournalEntry>","L371","L103","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Utility\Collections\Deque.cs","46","5","1060","6","0.84","1","0","0","0","0","0","0","0","0","252","0","229","3","0","0","523","1004","0","3","0","0","0","0","3","56","0","24","3","56","0","0","0","1","0","204","0","24","3","21","4","57","0","252","534","1015","0","3","0","3","57","0","25","3","57","205","0","25","3","115","0","0","8","0","0","0","0","1","0","0","2","0","5"
"L847","FastList","ClassicUO.Utility.Collections.FastList<T>","L371","L103","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Utility\Collections\FastList.cs","15","5","181","6","0.866667","0","0","0","0","0","0","0","0","0","41","0","41","1","0","0","85","167","0","0","0","0","0","0","0","14","0","14","0","14","0","0","0","0","0","31","0","14","0","13","2","14","0","41","85","167","0","0","0","0","14","0","14","0","14","31","0","14","0","22","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L922","OrderedDictionary","ClassicUO.Utility.Collections.OrderedDictionary<TKey, TValue>","L371","L103","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Utility\Collections\OrderedDictionary.cs","47","5","477","6","0.258065","3","0","0","0","0","0","0","0","0","30","1","30","11","0","0","272","431","0","8","0","0","0","0","3","58","0","30","3","80","1","0","0","7","1","74","0","52","5","8","23","65","0","30","272","431","0","8","0","3","58","0","30","3","80","74","0","52","5","71","0","0","8","0","0","0","0","1","0","0","1","0","6"
"L963","KeyedCollection2","ClassicUO.Utility.Collections.KeyedCollection2<TKey, TItem>","L371","L103","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Utility\Collections\OrderedDictionary.cs","479","5","540","6","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","50","62","0","0","0","0","0","0","0","9","0","8","0","9","0","0","0","2","0","16","0","8","0","0","9","11","0","0","50","62","0","0","0","0","9","0","8","0","9","16","0","8","0","12","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1300","Comparer2","ClassicUO.Utility.Collections.Comparer2<T>","L371","L103","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Utility\Collections\OrderedDictionary.cs","542","5","560","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","19","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","2","0","2","0","0","3","2","0","0","12","19","0","0","0","0","2","0","2","0","2","2","0","2","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1201","DictionaryEnumerator","ClassicUO.Utility.Collections.DictionaryEnumerator<TKey, TValue>","L371","L103","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Utility\Collections\OrderedDictionary.cs","562","5","599","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","29","38","0","1","0","0","0","0","1","5","0","5","0","5","0","0","0","0","0","6","0","5","0","0","6","5","0","0","29","38","0","1","0","1","5","0","5","0","5","6","0","5","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1738","Log","ClassicUO.Utility.Logging.Log","L1974","L103","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Utility\Logging\Log.cs","37","5","117","6","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","66","81","0","0","0","0","0","0","0","14","0","14","0","14","0","0","0","8","0","16","0","14","0","0","15","22","0","0","66","81","0","0","0","0","14","0","14","0","14","16","0","14","0","16","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1985","LogFile","ClassicUO.Utility.Logging.LogFile","L1974","L103","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Utility\Logging\LogFile.cs","40","5","118","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","65","79","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","0","0","17","0","5","0","0","6","5","0","0","65","79","0","0","0","0","5","0","5","0","5","17","0","5","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1976","Logger","ClassicUO.Utility.Logging.Logger","L1974","L103","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Utility\Logging\Logger.cs","38","5","157","6","0.2","2","0","0","0","0","0","0","0","0","1","0","1","2","0","0","102","120","0","1","0","0","0","0","1","10","0","9","1","10","0","0","0","0","0","28","0","9","1","2","8","10","0","1","102","120","0","1","0","1","10","0","9","1","10","28","0","9","1","16","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2254","Native","ClassicUO.Utility.Platforms.Native","L2253","L103","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Utility\Platforms\Native.cs","39","5","139","6","0","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","27","41","0","0","0","0","0","0","0","4","0","3","0","4","0","0","0","3","0","6","0","3","0","0","4","7","0","0","79","101","0","0","0","0","20","0","12","0","26","12","0","18","0","5","0","0","5","0","0","0","0","1","0","0","4","0","0"
"L2260","PlatformHelper","ClassicUO.Utility.Platforms.PlatformHelper","L2253","L103","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Utility\Platforms\PlatformHelper.cs","40","5","76","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","34","37","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","8","0","1","0","0","2","2","0","0","34","37","0","0","0","0","1","0","1","0","1","8","0","1","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9736","UoAssist","ClassicUO.Utility.Platforms.UoAssist","L2253","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Game\UoAssist.cs","47","5","611","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","37","49","0","0","0","0","0","0","0","7","0","7","0","7","0","0","0","8","0","10","0","7","0","0","8","15","0","4","444","565","0","2","0","2","33","0","19","0","33","151","0","19","0","14","0","0","16","0","0","3","0","1","1","2","5","0","7"
"L2382","ProfileData","ClassicUO.Utility.Profiler.ProfileData","L2364","L103","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Utility\Profiler.cs","180","9","253","10","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","57","74","0","1","0","0","0","0","1","5","0","5","0","5","0","0","0","0","0","21","0","5","0","0","6","5","0","0","57","74","0","1","0","1","5","0","5","0","5","21","0","5","0","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3598","Compressor64","ClassicUO.Utility.ZLib.Compressor64","L3589","L103","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Utility\ZLib.cs","112","9","160","10","0","4","0","0","0","0","0","0","0","0","0","1","0","4","0","0","26","34","0","1","0","0","0","0","0","4","0","4","0","9","1","0","0","4","1","4","0","9","0","0","5","8","0","0","39","49","0","1","0","0","9","0","9","0","14","4","0","14","0","4","0","0","4","0","0","0","0","2","0","0","2","0","0"
"L3603","CompressorUnix64","ClassicUO.Utility.ZLib.CompressorUnix64","L3589","L103","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Utility\ZLib.cs","162","9","224","10","0","4","0","0","0","0","0","0","0","0","0","1","0","4","0","0","35","48","0","1","0","0","0","0","0","4","0","4","0","9","1","0","0","4","1","13","0","9","0","0","5","8","0","0","48","63","0","1","0","0","9","0","9","0","14","13","0","14","0","4","0","0","4","0","0","0","0","2","0","0","2","0","0"
"L3608","ManagedUniversal","ClassicUO.Utility.ZLib.ManagedUniversal","L3589","L103","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Utility\ZLib.cs","226","9","270","10","0","4","0","0","0","0","0","0","0","0","0","1","0","3","0","0","36","45","0","1","0","0","0","0","0","4","0","4","0","9","1","0","0","3","1","7","0","9","0","0","5","7","0","0","36","45","0","1","0","0","4","0","4","0","9","7","0","9","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4221","BasicUOEffect","ClassicUO.Renderer.Effects.BasicUOEffect","L4990","L4137","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Renderer\Effects\BasicUOEffect.cs","5","5","23","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","19","0","5","0","0","0","0","5","6","0","6","0","6","0","0","0","1","0","6","0","6","0","0","7","7","0","0","17","19","0","5","0","5","6","0","6","0","6","6","0","6","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5231","BinReader","ClassicUO.Renderer.SpriteFont.BinReader","L4271","L4137","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Renderer\SpriteFont.cs","540","9","558","10","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","16","19","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","2","0","1","0","4","0","0","5","6","0","0","16","19","0","0","0","0","4","0","4","0","4","1","0","4","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5329","Sound","ClassicUO.IO.Audio.Sound","L5322","L5321","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.IO\Audio\Sound.cs","39","5","201","6","0.0769231","0","0","0","0","0","0","0","0","0","4","0","4","3","0","0","118","163","0","5","0","0","0","0","5","19","0","12","4","19","0","2","2","0","0","43","0","12","4","1","12","19","0","4","118","163","0","5","0","5","19","0","12","4","19","43","0","12","4","35","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L5418","UOMusic","ClassicUO.IO.Audio.UOMusic","L5322","L5321","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.IO\Audio\UOMusic.cs","40","5","165","6","0","2","0","0","0","0","0","0","0","0","2","1","0","1","0","0","104","126","0","6","0","0","0","0","1","7","0","2","0","26","1","0","0","3","1","42","0","14","4","0","3","10","0","2","104","126","0","6","0","1","7","0","2","0","26","42","0","14","4","23","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5452","UOSound","ClassicUO.IO.Audio.UOSound","L5322","L5321","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.IO\Audio\UOSound.cs","37","5","95","6","0","1","0","0","0","0","0","0","0","0","31","1","0","2","0","0","18","59","0","6","0","0","0","0","1","5","0","3","1","24","1","0","0","1","1","3","0","15","5","0","4","6","0","31","18","59","0","6","0","1","5","0","3","1","24","3","0","15","5","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L6238","UOFileIdxMul","ClassicUO.IO.UOFileMul.UOFileIdxMul","L6232","L5321","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.IO\UOFileMul.cs","87","9","96","10","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","9","10","0","3","0","0","0","0","0","2","0","2","0","33","2","0","0","1","1","0","0","30","2","0","3","3","0","0","9","10","0","3","0","0","2","0","2","0","33","0","0","30","2","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9879","Point2Converter","ClassicUO.Configuration.Json.Point2Converter","L9878","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Configuration\Json\FNAPointJsonConverter.cs","9","5","69","6","0","0","0","0.73","1","7","0","1","0.819672","0.8","0","0","0","2","50","36","46","61","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","25","0","2","0","0","3","2","0","0","46","61","0","0","0","0","2","0","2","0","2","25","0","2","0","8","0","0","14","0","0","0","12","1","0","0","1","0","0"
"L9903","NullablePoint2Converter","ClassicUO.Configuration.Json.NullablePoint2Converter","L9878","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Configuration\Json\FNAPointJsonConverter.cs","71","5","131","6","0","0","0","0.705314","1","7","0","1","0.819672","0.8","0","0","0","2","50","36","46","61","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","25","0","2","0","0","3","2","0","0","46","61","0","0","0","0","2","0","2","0","2","25","0","2","0","8","0","0","14","0","0","0","12","1","0","0","1","0","0"
"L9922","SnakeCaseNamingPolicy","ClassicUO.Configuration.ProfileJsonContext.SnakeCaseNamingPolicy","L9921","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Configuration\Profile.cs","55","9","64","10","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","8","10","0","1","0","0","0","0","1","2","0","2","0","2","0","0","0","0","0","1","0","2","0","0","3","2","0","1","8","10","0","1","0","1","2","0","2","0","2","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12143","AbilityData","ClassicUO.Game.Data.AbilityData","L12095","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Game\Data\Ability.cs","89","5","126","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","38","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12147","BuffIcon","ClassicUO.Game.Data.BuffIcon","L12095","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Game\Data\BuffIcon.cs","37","5","59","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","18","23","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","5","0","2","0","0","3","2","0","0","18","23","0","0","0","0","2","0","2","0","2","5","0","2","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9811","BuffTable","ClassicUO.Game.Data.BuffTable","L12095","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Game\Data\BuffTable.cs","230","5","471","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","227","242","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","3","0","14","0","1","0","0","2","4","0","0","227","242","0","0","0","0","1","0","1","0","1","14","0","1","0","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9816","ChairTable","ClassicUO.Game.Data.ChairTable","L12095","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Game\Data\ChairTable.cs","8","5","1941","6","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1581","1934","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","4","0","20","0","1","0","0","2","5","0","0","1581","1934","0","0","0","0","1","0","1","0","1","20","0","1","0","7","0","0","5","0","0","2","0","0","0","0","1","0","4"
"L12411","CharacterCreationValues","ClassicUO.Game.Data.CharacterCreationValues","L12095","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Game\Data\CharacterCreationValues.cs","38","5","264","6","0","2","0","0","0","0","0","0","0","0","0","0","0","4","0","0","188","211","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","1","0","25","0","4","0","0","5","5","0","0","202","227","0","1","0","1","7","0","7","0","7","28","0","7","0","18","0","0","3","0","0","0","0","1","0","0","2","0","0"
"L12517","ClientFeatures","ClassicUO.Game.Data.ClientFeatures","L12095","L9377","D:\DataCollection\repos\ClassicUO_ClassicUO\src\ClassicUO.Client\Game\Data\ClientFeatures.cs","59","5","91","6","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","27","33","0","5","0","0","0","0","5","11","0","6","5","11","0","0","0","1","0","10","0","6","5","0","7","12","0","0","27","33","0","5","0","5","11","0","6","5","11","10","0","6","5","15","0","0","1","0","0","1","0","0","0","0","1","0","0"
