"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L2599","Configure","NomaiVR.ModConfig.OwmlSettingsProvider.Configure()void","L2500","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ModConfig\OWMLSettingsProvider.cs","35","9","60","10","0","0","0","0","0","0","0","1","0","0","0","22","26","2","0","0","0","18","19","0","0","1","22","26","19","0","0","1","0","0","0","0","0","1","0","0"
"L2857","ApplyPatches","NomaiVR.NomaiVRModule.EmptyPatch.ApplyPatches()void","L2853","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\NomaiVRModule.cs","81","13","82","16","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3002","ProcessRaycast","NomaiVR.Player.VRCameraManipulator.ProcessRaycast()RaycastHit","L2960","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\Player\VRCameraManipulator.cs","10","3","35","4","0","0","0","0","0","0","0","0","0","0","0","25","26","5","0","0","0","0","11","0","0","0","25","26","11","0","0","0","0","0","0","0","0","0","0","0"
"L3005","LateUpdate","NomaiVR.Player.VRCameraManipulator.LateUpdate()void","L2960","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\Player\VRCameraManipulator.cs","37","3","43","4","0","0","0","0","0","0","0","0","0","0","0","6","7","2","0","0","0","1","3","0","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L3017","Start","NomaiVR.ReusableBehaviours.ChildThresholdObserver.Start()void","L3008","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\ChildThresholdObserver.cs","16","9","19","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3019","OnTransformChildrenChanged","NomaiVR.ReusableBehaviours.ChildThresholdObserver.OnTransformChildrenChanged()void","L3008","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\ChildThresholdObserver.cs","21","9","33","10","0","0","0","0","0","0","0","0","0","0","0","13","13","7","0","0","0","0","6","0","0","0","13","13","6","0","0","0","0","0","0","0","0","0","0","0"
"L3032","Start","NomaiVR.ReusableBehaviours.ConditionalRenderer.Start()void","L1407","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\ConditionalRenderer.cs","18","9","23","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","1","3","0","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L3037","OnDisable","NomaiVR.ReusableBehaviours.ConditionalRenderer.OnDisable()void","L1407","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\ConditionalRenderer.cs","25","9","29","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3035","SetShow","NomaiVR.ReusableBehaviours.ConditionalRenderer.SetShow(bool)void","L1407","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\ConditionalRenderer.cs","31","9","44","10","0","0","0","0","0","0","0","0","0","0","0","12","14","6","0","0","0","0","7","1","0","0","12","14","7","0","0","0","0","0","0","0","0","0","0","0"
"L3040","Update","NomaiVR.ReusableBehaviours.ConditionalRenderer.Update()void","L1407","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\ConditionalRenderer.cs","46","9","57","10","0","0","0","0","0","0","0","0","0","0","0","12","12","5","0","0","0","1","5","0","0","0","12","12","5","0","0","0","0","0","0","0","0","0","0","0"
"L3051","Awake","NomaiVR.ReusableBehaviours.DebugFollowTarget.Awake()void","L3045","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\DebugFollowTarget.cs","14","9","17","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3053","Update","NomaiVR.ReusableBehaviours.DebugFollowTarget.Update()void","L3045","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\DebugFollowTarget.cs","19","9","111","10","0","0","0","0","0","0","0","76","0","0","0","12","93","3","0","0","0","0","5","0","0","76","12","93","5","0","0","0","0","0","0","0","0","0","0","0"
"L3059","Round","NomaiVR.ReusableBehaviours.DebugFollowTarget.Round(float)float","L3045","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\DebugFollowTarget.cs","113","9","116","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3066","Round","NomaiVR.ReusableBehaviours.DebugTransform.Round(float)float","L3061","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\DebugTransform.cs","12","9","15","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3068","Update","NomaiVR.ReusableBehaviours.DebugTransform.Update()void","L3061","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\DebugTransform.cs","17","9","107","10","0","0","0","0","0","0","0","88","0","0","0","3","91","1","0","0","0","0","0","0","0","88","3","91","0","0","0","0","0","0","0","0","0","0","0","0"
"L3071","OnDestroy","NomaiVR.ReusableBehaviours.DestroyObserver.OnDestroy()void","L3069","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\DestroyObserver.cs","10","9","13","10","0","0","0","0","0","0","0","0","0","0","0","4","4","2","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3118","get_IsActive","NomaiVR.ReusableBehaviours.EnableObserver.IsActive.getbool","L3117","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\EnableObserver.cs","8","32","8","36","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3121","set_IsActive","NomaiVR.ReusableBehaviours.EnableObserver.IsActive.setvoid","L3117","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\EnableObserver.cs","8","37","8","49","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3125","OnEnable","NomaiVR.ReusableBehaviours.EnableObserver.OnEnable()void","L3117","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\EnableObserver.cs","12","9","16","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","1","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3127","OnDisable","NomaiVR.ReusableBehaviours.EnableObserver.OnDisable()void","L3117","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\EnableObserver.cs","18","9","22","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","1","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3137","Start","NomaiVR.ReusableBehaviours.FollowTarget.Start()void","L1336","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\FollowTarget.cs","24","9","27","10","0","0","0","0","0","0","0","0","0","0","0","4","4","2","0","0","0","1","2","0","0","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L3146","OnDestroy","NomaiVR.ReusableBehaviours.FollowTarget.OnDestroy()void","L1336","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\FollowTarget.cs","29","9","32","10","0","0","0","0","0","0","0","0","0","0","0","4","4","2","0","0","0","1","2","0","0","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L3149","LateUpdate","NomaiVR.ReusableBehaviours.FollowTarget.LateUpdate()void","L1336","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\FollowTarget.cs","34","9","38","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","1","3","0","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L3157","HandleCameraPrecull","NomaiVR.ReusableBehaviours.FollowTarget.HandleCameraPrecull(Camera)void","L1336","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\FollowTarget.cs","40","9","45","10","0","0","0","0","0","0","0","0","0","0","0","5","6","3","0","0","0","1","3","1","0","0","5","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L3144","SetUpPreCull","NomaiVR.ReusableBehaviours.FollowTarget.SetUpPreCull()void","L1336","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\FollowTarget.cs","47","9","51","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3147","CleanUpPreCull","NomaiVR.ReusableBehaviours.FollowTarget.CleanUpPreCull()void","L1336","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\FollowTarget.cs","53","9","56","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3155","UpdateTransform","NomaiVR.ReusableBehaviours.FollowTarget.UpdateTransform()void","L1336","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\FollowTarget.cs","58","9","69","10","0","0","0","0","0","0","0","0","0","0","0","11","12","3","0","0","0","0","4","0","0","0","11","12","4","0","0","0","0","0","0","0","0","0","0","0"
"L3163","get_IsOffhand","NomaiVR.ReusableBehaviours.Holdable.IsOffhand.getbool","L3162","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\Holdable.cs","14","33","14","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3166","set_IsOffhand","NomaiVR.ReusableBehaviours.Holdable.IsOffhand.setvoid","L3162","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\Holdable.cs","14","38","14","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3168","get_CanFlipX","NomaiVR.ReusableBehaviours.Holdable.CanFlipX.getbool","L3162","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\Holdable.cs","15","32","15","36","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3171","set_CanFlipX","NomaiVR.ReusableBehaviours.Holdable.CanFlipX.setvoid","L3162","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\Holdable.cs","15","37","15","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3193","SetPositionOffset","NomaiVR.ReusableBehaviours.Holdable.SetPositionOffset(Vector3, Vector3?)void","L3162","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\Holdable.cs","38","9","42","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3201","SetPoses","NomaiVR.ReusableBehaviours.Holdable.SetPoses(string, string)void","L3162","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\Holdable.cs","44","9","48","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3210","SetBlendPoses","NomaiVR.ReusableBehaviours.Holdable.SetBlendPoses(string, string, float)void","L3162","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\Holdable.cs","50","9","55","10","0","0","0","0","0","0","0","0","0","0","0","6","6","2","0","0","0","0","3","3","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L3217","SetActiveObserver","NomaiVR.ReusableBehaviours.Holdable.SetActiveObserver(NomaiVR.ReusableBehaviours.IActiveObserver)void","L3162","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\Holdable.cs","57","9","60","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3220","UpdateBlending","NomaiVR.ReusableBehaviours.Holdable.UpdateBlending(float)void","L3162","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\Holdable.cs","62","9","69","10","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","0","3","1","0","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L3224","SetRotationOffset","NomaiVR.ReusableBehaviours.Holdable.SetRotationOffset(Quaternion)void","L3162","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\Holdable.cs","71","9","74","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3227","Start","NomaiVR.ReusableBehaviours.Holdable.Start()void","L3162","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\Holdable.cs","76","9","102","10","0","0","0","0","0","0","0","0","0","0","0","24","27","2","0","0","0","2","19","0","0","0","24","27","19","0","0","0","0","0","0","0","0","0","0","0"
"L3239","OnDestroy","NomaiVR.ReusableBehaviours.Holdable.OnDestroy()void","L3162","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\Holdable.cs","104","9","110","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","0","4","0","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L3243","OnSuitChanged","NomaiVR.ReusableBehaviours.Holdable.OnSuitChanged()void","L3162","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\Holdable.cs","112","9","117","10","0","0","0","0","0","0","0","0","0","0","0","6","6","4","0","0","0","2","3","0","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L3230","SetupPoses","NomaiVR.ReusableBehaviours.Holdable.SetupPoses()void","L3162","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\Holdable.cs","119","9","157","10","0","0","0","0","0","0","0","4","0","0","0","32","39","11","0","0","0","1","17","0","0","4","32","39","17","0","0","1","0","0","1","0","1","0","0","0"
"L3265","OnHandReset","NomaiVR.ReusableBehaviours.Holdable.OnHandReset()void","L3162","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\Holdable.cs","159","9","164","10","0","0","0","0","0","0","0","2","0","0","0","4","6","2","0","0","0","0","2","0","0","2","4","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L3259","SetBeingHold","NomaiVR.ReusableBehaviours.Holdable.SetBeingHold(bool)void","L3162","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\Holdable.cs","167","9","182","10","0","0","0","0","0","0","0","1","1","0","0","16","16","3","0","0","0","0","8","1","0","1","16","16","8","0","0","0","0","0","0","0","0","0","0","0"
"L3249","SetupBlending","NomaiVR.ReusableBehaviours.Holdable.SetupBlending(SteamVR_Skeleton_Poser, SteamVR_Skeleton_Pose)void","L3162","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\Holdable.cs","184","9","196","10","0","0","0","0","0","0","0","0","0","0","0","13","13","1","0","0","0","0","2","2","0","0","13","13","2","0","0","0","0","0","0","0","0","0","0","0"
"L3247","UpdateHoldableOffset","NomaiVR.ReusableBehaviours.Holdable.UpdateHoldableOffset(bool)void","L3162","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\Holdable.cs","198","9","204","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","0","3","1","0","0","7","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L3276","UpdateHand","NomaiVR.ReusableBehaviours.Holdable.UpdateHand()void","L3162","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\Holdable.cs","206","9","210","10","0","0","0","0","0","0","0","0","0","0","0","5","5","6","0","0","0","3","3","0","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L3232","OnInteractingHandChanged","NomaiVR.ReusableBehaviours.Holdable.OnInteractingHandChanged()void","L3162","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\Holdable.cs","212","9","251","10","0","0","0","0","0","0","0","0","0","0","0","34","40","13","0","0","0","6","20","0","0","0","34","40","20","0","0","1","0","0","1","0","1","0","0","0"
"L3282","RestoreCanvases","NomaiVR.ReusableBehaviours.Holdable.RestoreCanvases(bool)void","L3162","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\Holdable.cs","253","9","264","10","0","0","0","0","0","0","0","1","0","0","0","6","6","1","0","0","0","0","1","1","0","1","11","12","1","0","0","0","0","0","0","0","0","0","0","0"
"L3245","get_IsActive","NomaiVR.ReusableBehaviours.IActiveObserver.IsActive.getbool","L3009","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\IActiveObserver.cs","7","25","7","29","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3291","Awake","NomaiVR.ReusableBehaviours.PersistObject.Awake()void","L2850","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\PersistObject.cs","7","9","10","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3298","get_MinDistance","NomaiVR.ReusableBehaviours.ProximityDetector.MinDistance.getfloat","L3292","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\ProximityDetector.cs","10","36","10","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3301","set_MinDistance","NomaiVR.ReusableBehaviours.ProximityDetector.MinDistance.setvoid","L3292","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\ProximityDetector.cs","10","41","10","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3303","get_ExitThreshold","NomaiVR.ReusableBehaviours.ProximityDetector.ExitThreshold.getfloat","L3292","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\ProximityDetector.cs","11","38","11","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3306","set_ExitThreshold","NomaiVR.ReusableBehaviours.ProximityDetector.ExitThreshold.setvoid","L3292","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\ProximityDetector.cs","11","43","11","47","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3308","get_LocalOffset","NomaiVR.ReusableBehaviours.ProximityDetector.LocalOffset.getVector3","L3292","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\ProximityDetector.cs","12","38","12","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3311","set_LocalOffset","NomaiVR.ReusableBehaviours.ProximityDetector.LocalOffset.setvoid","L3292","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\ProximityDetector.cs","12","43","12","47","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3313","get_Other","NomaiVR.ReusableBehaviours.ProximityDetector.Other.getTransform","L3292","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\ProximityDetector.cs","16","13","16","71","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3316","set_Other","NomaiVR.ReusableBehaviours.ProximityDetector.Other.setvoid","L3292","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\ProximityDetector.cs","17","13","29","14","0","0","0","0","0","0","0","0","0","0","0","13","13","2","0","0","0","0","5","1","0","0","13","13","5","0","0","0","0","0","0","0","0","0","0","0"
"L3324","SetTrackedObjects","NomaiVR.ReusableBehaviours.ProximityDetector.SetTrackedObjects(params Transform[])void","L3292","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\ProximityDetector.cs","35","9","40","10","0","0","0","0","0","0","0","0","0","0","0","6","6","3","0","0","0","0","4","1","0","0","6","6","4","0","0","0","0","0","0","0","0","0","0","0"
"L3330","IsInside","NomaiVR.ReusableBehaviours.ProximityDetector.IsInside(int)bool","L3292","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\ProximityDetector.cs","42","9","45","10","0","0","0","0","0","0","0","0","0","0","0","4","4","2","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3332","GetTrackedObject","NomaiVR.ReusableBehaviours.ProximityDetector.GetTrackedObject(int)Transform","L3292","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\ProximityDetector.cs","47","9","50","10","0","0","0","0","0","0","0","0","0","0","0","4","4","2","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3338","Update","NomaiVR.ReusableBehaviours.ProximityDetector.Update()void","L3292","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\ProximityDetector.cs","52","9","76","10","0","0","0","0","0","0","0","0","0","0","0","21","25","9","0","0","0","3","12","0","0","0","21","25","12","0","0","0","0","0","0","0","0","0","0","0"
"L3350","OnDisable","NomaiVR.ReusableBehaviours.ProximityDetector.OnDisable()void","L3292","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\ProximityDetector.cs","78","9","82","10","0","0","0","0","0","0","0","0","0","0","0","5","5","4","0","0","0","0","3","0","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L3354","get_CheckEnabled","NomaiVR.ReusableBehaviours.TouchButton.CheckEnabled.getSystem.Func<bool>","L3351","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\TouchButton.cs","13","42","13","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3357","set_CheckEnabled","NomaiVR.ReusableBehaviours.TouchButton.CheckEnabled.setvoid","L3351","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\TouchButton.cs","13","47","13","51","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3366","Initialize","NomaiVR.ReusableBehaviours.TouchButton.Initialize()void","L3351","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\TouchButton.cs","20","9","31","10","0","0","0","0","0","0","0","0","0","0","0","11","12","2","0","0","0","1","6","0","0","0","11","12","6","0","0","0","0","0","0","0","0","0","0","0"
"L3369","ResetInputs","NomaiVR.ReusableBehaviours.TouchButton.ResetInputs()void","L3351","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\TouchButton.cs","33","9","60","10","0","0","0","0","0","0","0","0","0","0","0","28","28","8","0","0","0","0","15","0","0","0","28","28","15","0","0","0","0","0","0","0","0","0","0","0"
"L3372","MirrorInputs","NomaiVR.ReusableBehaviours.TouchButton.MirrorInputs()void","L3351","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\TouchButton.cs","62","9","69","10","0","0","0","0","0","0","0","0","0","0","0","8","8","3","0","0","0","0","5","0","0","0","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L3373","Start","NomaiVR.ReusableBehaviours.TouchButton.Start()void","L3351","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\TouchButton.cs","71","9","80","10","0","0","0","0","0","0","0","0","0","0","0","10","10","1","0","0","0","5","7","0","0","0","10","10","7","0","0","0","0","0","0","0","0","0","0","0"
"L3387","OnDisable","NomaiVR.ReusableBehaviours.TouchButton.OnDisable()void","L3351","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\TouchButton.cs","82","9","86","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3389","FingertipEnter","NomaiVR.ReusableBehaviours.TouchButton.FingertipEnter(Transform)void","L3351","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\TouchButton.cs","88","9","98","10","0","0","0","0","0","0","0","0","0","0","0","11","11","4","0","0","0","3","6","1","0","0","11","11","6","0","0","0","0","0","0","0","0","0","0","0"
"L3391","FingertipExit","NomaiVR.ReusableBehaviours.TouchButton.FingertipExit(Transform)void","L3351","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\TouchButton.cs","100","9","109","10","0","0","0","0","0","0","0","0","0","0","0","10","10","4","0","0","0","3","5","1","0","0","10","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L3393","CalculateFingerTipDistance","NomaiVR.ReusableBehaviours.TouchButton.CalculateFingerTipDistance()float","L3351","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ReusableBehaviours\TouchButton.cs","111","9","120","10","0","0","0","0","0","0","0","0","0","0","0","10","10","3","0","0","0","3","7","0","0","0","10","10","7","0","0","0","0","0","0","0","0","0","0","0"
