"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L3623","<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel UserId, System.Data.Entity.Migrations.Model.ColumnModel ServiceName, System.Data.Entity.Migrations.Model.ColumnModel MethodName, System.Data.Entity.Migrations.Model.ColumnModel Parameters, System.Data.Entity.Migrations.Model.ColumnModel ExecutionTime, System.Data.Entity.Migrations.Model.ColumnModel ExecutionDuration, System.Data.Entity.Migrations.Model.ColumnModel ClientIpAddress, System.Data.Entity.Migrations.Model.ColumnModel ClientName, System.Data.Entity.Migrations.Model.ColumnModel BrowserInfo, System.Data.Entity.Migrations.Model.ColumnModel Exception, System.Data.Entity.Migrations.Model.ColumnModel ImpersonatorUserId, System.Data.Entity.Migrations.Model.ColumnModel ImpersonatorTenantId, System.Data.Entity.Migrations.Model.ColumnModel CustomData>","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel UserId, System.Data.Entity.Migrations.Model.ColumnModel ServiceName, System.Data.Entity.Migrations.Model.ColumnModel MethodName, System.Data.Entity.Migrations.Model.ColumnModel Parameters, System.Data.Entity.Migrations.Model.ColumnModel ExecutionTime, System.Data.Entity.Migrations.Model.ColumnModel ExecutionDuration, System.Data.Entity.Migrations.Model.ColumnModel ClientIpAddress, System.Data.Entity.Migrations.Model.ColumnModel ClientName, System.Data.Entity.Migrations.Model.ColumnModel BrowserInfo, System.Data.Entity.Migrations.Model.ColumnModel Exception, System.Data.Entity.Migrations.Model.ColumnModel ImpersonatorUserId, System.Data.Entity.Migrations.Model.ColumnModel ImpersonatorTenantId, System.Data.Entity.Migrations.Model.ColumnModel CustomData>, [System.Data.Entity.Migrations.Builders.ColumnBuilder]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel UserId, System.Data.Entity.Migrations.Model.ColumnModel ServiceName, System.Data.Entity.Migrations.Model.ColumnModel MethodName, System.Data.Entity.Migrations.Model.ColumnModel Parameters, System.Data.Entity.Migrations.Model.ColumnModel ExecutionTime, System.Data.Entity.Migrations.Model.ColumnModel ExecutionDuration, System.Data.Entity.Migrations.Model.ColumnModel ClientIpAddress, System.Data.Entity.Migrations.Model.ColumnModel ClientName, System.Data.Entity.Migrations.Model.ColumnModel BrowserInfo, System.Data.Entity.Migrations.Model.ColumnModel Exception, System.Data.Entity.Migrations.Model.ColumnModel ImpersonatorUserId, System.Data.Entity.Migrations.Model.ColumnModel ImpersonatorTenantId, System.Data.Entity.Migrations.Model.ColumnModel CustomData>","L3622","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","14","22","31","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","18","0","14","0","0","0","0","14","14","0","14","0","14","0","0","0","0","0","0","0","14","0","0","15","14","0","0","18","18","0","14","0","14","14","0","14","0","14","0","0","14","0","14","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L3763","<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel JobType, System.Data.Entity.Migrations.Model.ColumnModel JobArgs, System.Data.Entity.Migrations.Model.ColumnModel TryCount, System.Data.Entity.Migrations.Model.ColumnModel NextTryTime, System.Data.Entity.Migrations.Model.ColumnModel LastTryTime, System.Data.Entity.Migrations.Model.ColumnModel IsAbandoned, System.Data.Entity.Migrations.Model.ColumnModel Priority, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel JobType, System.Data.Entity.Migrations.Model.ColumnModel JobArgs, System.Data.Entity.Migrations.Model.ColumnModel TryCount, System.Data.Entity.Migrations.Model.ColumnModel NextTryTime, System.Data.Entity.Migrations.Model.ColumnModel LastTryTime, System.Data.Entity.Migrations.Model.ColumnModel IsAbandoned, System.Data.Entity.Migrations.Model.ColumnModel Priority, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>, [System.Data.Entity.Migrations.Builders.ColumnBuilder]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel JobType, System.Data.Entity.Migrations.Model.ColumnModel JobArgs, System.Data.Entity.Migrations.Model.ColumnModel TryCount, System.Data.Entity.Migrations.Model.ColumnModel NextTryTime, System.Data.Entity.Migrations.Model.ColumnModel LastTryTime, System.Data.Entity.Migrations.Model.ColumnModel IsAbandoned, System.Data.Entity.Migrations.Model.ColumnModel Priority, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>","L3762","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","40","22","52","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","13","0","9","0","0","0","0","9","9","0","9","0","9","0","0","0","0","0","0","0","9","0","0","10","9","0","0","13","13","0","9","0","9","9","0","9","0","9","0","0","9","0","9","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L3855","<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel IsAbandoned, System.Data.Entity.Migrations.Model.ColumnModel NextTryTime>","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(object, [<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel JobType, System.Data.Entity.Migrations.Model.ColumnModel JobArgs, System.Data.Entity.Migrations.Model.ColumnModel TryCount, System.Data.Entity.Migrations.Model.ColumnModel NextTryTime, System.Data.Entity.Migrations.Model.ColumnModel LastTryTime, System.Data.Entity.Migrations.Model.ColumnModel IsAbandoned, System.Data.Entity.Migrations.Model.ColumnModel Priority, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel IsAbandoned, System.Data.Entity.Migrations.Model.ColumnModel NextTryTime>","L3853","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","54","29","54","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","0","2","2","0","2","0","2","0","0","0","0","0","0","0","2","0","0","3","2","0","0","1","1","0","2","0","2","2","0","2","0","2","0","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3872","<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel Name, System.Data.Entity.Migrations.Model.ColumnModel Value, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId, System.Data.Entity.Migrations.Model.ColumnModel EditionId, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel Discriminator>","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel Name, System.Data.Entity.Migrations.Model.ColumnModel Value, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId, System.Data.Entity.Migrations.Model.ColumnModel EditionId, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel Discriminator>, [System.Data.Entity.Migrations.Builders.ColumnBuilder]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel Name, System.Data.Entity.Migrations.Model.ColumnModel Value, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId, System.Data.Entity.Migrations.Model.ColumnModel EditionId, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel Discriminator>","L3871","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","58","22","68","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","11","0","6","0","0","0","0","6","6","0","6","0","6","0","0","0","0","0","0","0","6","0","0","7","6","0","0","11","11","0","6","0","6","6","0","6","0","6","0","0","6","0","6","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L3944","<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel Name, System.Data.Entity.Migrations.Model.ColumnModel DisplayName, System.Data.Entity.Migrations.Model.ColumnModel IsDeleted, System.Data.Entity.Migrations.Model.ColumnModel DeleterUserId, System.Data.Entity.Migrations.Model.ColumnModel DeletionTime, System.Data.Entity.Migrations.Model.ColumnModel LastModificationTime, System.Data.Entity.Migrations.Model.ColumnModel LastModifierUserId, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel Name, System.Data.Entity.Migrations.Model.ColumnModel DisplayName, System.Data.Entity.Migrations.Model.ColumnModel IsDeleted, System.Data.Entity.Migrations.Model.ColumnModel DeleterUserId, System.Data.Entity.Migrations.Model.ColumnModel DeletionTime, System.Data.Entity.Migrations.Model.ColumnModel LastModificationTime, System.Data.Entity.Migrations.Model.ColumnModel LastModifierUserId, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>, [System.Data.Entity.Migrations.Builders.ColumnBuilder]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel Name, System.Data.Entity.Migrations.Model.ColumnModel DisplayName, System.Data.Entity.Migrations.Model.ColumnModel IsDeleted, System.Data.Entity.Migrations.Model.ColumnModel DeleterUserId, System.Data.Entity.Migrations.Model.ColumnModel DeletionTime, System.Data.Entity.Migrations.Model.ColumnModel LastModificationTime, System.Data.Entity.Migrations.Model.ColumnModel LastModifierUserId, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>","L3943","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","79","22","91","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","13","0","9","0","0","0","0","9","9","0","9","0","9","0","0","0","0","0","0","0","9","0","0","10","9","0","0","13","13","0","9","0","9","9","0","9","0","9","0","0","9","0","9","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L4003","<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel Name, System.Data.Entity.Migrations.Model.ColumnModel DisplayName, System.Data.Entity.Migrations.Model.ColumnModel Icon, System.Data.Entity.Migrations.Model.ColumnModel IsDisabled, System.Data.Entity.Migrations.Model.ColumnModel IsDeleted, System.Data.Entity.Migrations.Model.ColumnModel DeleterUserId, System.Data.Entity.Migrations.Model.ColumnModel DeletionTime, System.Data.Entity.Migrations.Model.ColumnModel LastModificationTime, System.Data.Entity.Migrations.Model.ColumnModel LastModifierUserId, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel Name, System.Data.Entity.Migrations.Model.ColumnModel DisplayName, System.Data.Entity.Migrations.Model.ColumnModel Icon, System.Data.Entity.Migrations.Model.ColumnModel IsDisabled, System.Data.Entity.Migrations.Model.ColumnModel IsDeleted, System.Data.Entity.Migrations.Model.ColumnModel DeleterUserId, System.Data.Entity.Migrations.Model.ColumnModel DeletionTime, System.Data.Entity.Migrations.Model.ColumnModel LastModificationTime, System.Data.Entity.Migrations.Model.ColumnModel LastModifierUserId, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>, [System.Data.Entity.Migrations.Builders.ColumnBuilder]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel Name, System.Data.Entity.Migrations.Model.ColumnModel DisplayName, System.Data.Entity.Migrations.Model.ColumnModel Icon, System.Data.Entity.Migrations.Model.ColumnModel IsDisabled, System.Data.Entity.Migrations.Model.ColumnModel IsDeleted, System.Data.Entity.Migrations.Model.ColumnModel DeleterUserId, System.Data.Entity.Migrations.Model.ColumnModel DeletionTime, System.Data.Entity.Migrations.Model.ColumnModel LastModificationTime, System.Data.Entity.Migrations.Model.ColumnModel LastModifierUserId, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>","L4002","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","100","22","115","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","16","0","12","0","0","0","0","12","12","0","12","0","12","0","0","0","0","0","0","0","12","0","0","13","12","0","0","16","16","0","12","0","12","12","0","12","0","12","0","0","12","0","12","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L4071","<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel LanguageName, System.Data.Entity.Migrations.Model.ColumnModel Source, System.Data.Entity.Migrations.Model.ColumnModel Key, System.Data.Entity.Migrations.Model.ColumnModel Value, System.Data.Entity.Migrations.Model.ColumnModel LastModificationTime, System.Data.Entity.Migrations.Model.ColumnModel LastModifierUserId, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel LanguageName, System.Data.Entity.Migrations.Model.ColumnModel Source, System.Data.Entity.Migrations.Model.ColumnModel Key, System.Data.Entity.Migrations.Model.ColumnModel Value, System.Data.Entity.Migrations.Model.ColumnModel LastModificationTime, System.Data.Entity.Migrations.Model.ColumnModel LastModifierUserId, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>, [System.Data.Entity.Migrations.Builders.ColumnBuilder]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel LanguageName, System.Data.Entity.Migrations.Model.ColumnModel Source, System.Data.Entity.Migrations.Model.ColumnModel Key, System.Data.Entity.Migrations.Model.ColumnModel Value, System.Data.Entity.Migrations.Model.ColumnModel LastModificationTime, System.Data.Entity.Migrations.Model.ColumnModel LastModifierUserId, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>","L4070","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","125","22","137","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","13","0","9","0","0","0","0","9","9","0","9","0","9","0","0","0","0","0","0","0","9","0","0","10","9","0","0","13","13","0","9","0","9","9","0","9","0","9","0","0","9","0","9","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L4130","<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel NotificationName, System.Data.Entity.Migrations.Model.ColumnModel Data, System.Data.Entity.Migrations.Model.ColumnModel DataTypeName, System.Data.Entity.Migrations.Model.ColumnModel EntityTypeName, System.Data.Entity.Migrations.Model.ColumnModel EntityTypeAssemblyQualifiedName, System.Data.Entity.Migrations.Model.ColumnModel EntityId, System.Data.Entity.Migrations.Model.ColumnModel Severity, System.Data.Entity.Migrations.Model.ColumnModel UserIds, System.Data.Entity.Migrations.Model.ColumnModel ExcludedUserIds, System.Data.Entity.Migrations.Model.ColumnModel TenantIds, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel NotificationName, System.Data.Entity.Migrations.Model.ColumnModel Data, System.Data.Entity.Migrations.Model.ColumnModel DataTypeName, System.Data.Entity.Migrations.Model.ColumnModel EntityTypeName, System.Data.Entity.Migrations.Model.ColumnModel EntityTypeAssemblyQualifiedName, System.Data.Entity.Migrations.Model.ColumnModel EntityId, System.Data.Entity.Migrations.Model.ColumnModel Severity, System.Data.Entity.Migrations.Model.ColumnModel UserIds, System.Data.Entity.Migrations.Model.ColumnModel ExcludedUserIds, System.Data.Entity.Migrations.Model.ColumnModel TenantIds, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>, [System.Data.Entity.Migrations.Builders.ColumnBuilder]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel NotificationName, System.Data.Entity.Migrations.Model.ColumnModel Data, System.Data.Entity.Migrations.Model.ColumnModel DataTypeName, System.Data.Entity.Migrations.Model.ColumnModel EntityTypeName, System.Data.Entity.Migrations.Model.ColumnModel EntityTypeAssemblyQualifiedName, System.Data.Entity.Migrations.Model.ColumnModel EntityId, System.Data.Entity.Migrations.Model.ColumnModel Severity, System.Data.Entity.Migrations.Model.ColumnModel UserIds, System.Data.Entity.Migrations.Model.ColumnModel ExcludedUserIds, System.Data.Entity.Migrations.Model.ColumnModel TenantIds, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>","L4129","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","146","22","161","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","16","0","12","0","0","0","0","12","12","0","12","0","12","0","0","0","0","0","0","0","12","0","0","13","12","0","0","16","16","0","12","0","12","12","0","12","0","12","0","0","12","0","12","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L4210","<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel UserId, System.Data.Entity.Migrations.Model.ColumnModel NotificationName, System.Data.Entity.Migrations.Model.ColumnModel EntityTypeName, System.Data.Entity.Migrations.Model.ColumnModel EntityTypeAssemblyQualifiedName, System.Data.Entity.Migrations.Model.ColumnModel EntityId, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel UserId, System.Data.Entity.Migrations.Model.ColumnModel NotificationName, System.Data.Entity.Migrations.Model.ColumnModel EntityTypeName, System.Data.Entity.Migrations.Model.ColumnModel EntityTypeAssemblyQualifiedName, System.Data.Entity.Migrations.Model.ColumnModel EntityId, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>, [System.Data.Entity.Migrations.Builders.ColumnBuilder]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel UserId, System.Data.Entity.Migrations.Model.ColumnModel NotificationName, System.Data.Entity.Migrations.Model.ColumnModel EntityTypeName, System.Data.Entity.Migrations.Model.ColumnModel EntityTypeAssemblyQualifiedName, System.Data.Entity.Migrations.Model.ColumnModel EntityId, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>","L4209","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","166","22","177","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","12","0","8","0","0","0","0","8","8","0","8","0","8","0","0","0","0","0","0","0","8","0","0","9","8","0","0","12","12","0","8","0","8","8","0","8","0","8","0","0","8","0","8","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L4267","<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel NotificationName, System.Data.Entity.Migrations.Model.ColumnModel EntityTypeName, System.Data.Entity.Migrations.Model.ColumnModel EntityId, System.Data.Entity.Migrations.Model.ColumnModel UserId>","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(object, [<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel UserId, System.Data.Entity.Migrations.Model.ColumnModel NotificationName, System.Data.Entity.Migrations.Model.ColumnModel EntityTypeName, System.Data.Entity.Migrations.Model.ColumnModel EntityTypeAssemblyQualifiedName, System.Data.Entity.Migrations.Model.ColumnModel EntityId, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel NotificationName, System.Data.Entity.Migrations.Model.ColumnModel EntityTypeName, System.Data.Entity.Migrations.Model.ColumnModel EntityId, System.Data.Entity.Migrations.Model.ColumnModel UserId>","L4265","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","183","29","183","95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","0","0","0","0","4","4","0","4","0","4","0","0","0","0","0","0","0","4","0","0","5","4","0","0","1","1","0","4","0","4","4","0","4","0","4","0","0","4","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4290","<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel ParentId, System.Data.Entity.Migrations.Model.ColumnModel Code, System.Data.Entity.Migrations.Model.ColumnModel DisplayName, System.Data.Entity.Migrations.Model.ColumnModel IsDeleted, System.Data.Entity.Migrations.Model.ColumnModel DeleterUserId, System.Data.Entity.Migrations.Model.ColumnModel DeletionTime, System.Data.Entity.Migrations.Model.ColumnModel LastModificationTime, System.Data.Entity.Migrations.Model.ColumnModel LastModifierUserId, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel ParentId, System.Data.Entity.Migrations.Model.ColumnModel Code, System.Data.Entity.Migrations.Model.ColumnModel DisplayName, System.Data.Entity.Migrations.Model.ColumnModel IsDeleted, System.Data.Entity.Migrations.Model.ColumnModel DeleterUserId, System.Data.Entity.Migrations.Model.ColumnModel DeletionTime, System.Data.Entity.Migrations.Model.ColumnModel LastModificationTime, System.Data.Entity.Migrations.Model.ColumnModel LastModifierUserId, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>, [System.Data.Entity.Migrations.Builders.ColumnBuilder]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel ParentId, System.Data.Entity.Migrations.Model.ColumnModel Code, System.Data.Entity.Migrations.Model.ColumnModel DisplayName, System.Data.Entity.Migrations.Model.ColumnModel IsDeleted, System.Data.Entity.Migrations.Model.ColumnModel DeleterUserId, System.Data.Entity.Migrations.Model.ColumnModel DeletionTime, System.Data.Entity.Migrations.Model.ColumnModel LastModificationTime, System.Data.Entity.Migrations.Model.ColumnModel LastModifierUserId, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>","L4289","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","187","22","201","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","15","0","10","0","0","0","0","10","10","0","10","0","10","0","0","0","0","0","0","0","10","0","0","11","10","0","0","15","15","0","10","0","10","10","0","10","0","10","0","0","10","0","10","0","0","3","0","0","0","0","0","0","0","1","0","2"
