"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L6280","SkillTimerForm","POExileDirection.SkillTimerForm","L3429","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyOverlay\SkillTimerForm.cs","10","5","329","6","0","6","0","0.678604","6","26","0","6","0.5125","0.504545","86","0","8","1","164","111","305","434","0","1","0","0","0","0","1","12","0","1","0","12","0","0","0","9","0","194","0","1","0","0","2","21","0","86","305","434","0","1","0","1","12","0","1","0","12","194","0","1","0","45","0","0","45","0","0","0","42","0","0","0","1","0","2"
"L4615","SomeOneEnteredForm","POExileDirection.SomeOneEnteredForm","L3429","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyNotification\SomeOneEnteredForm.cs","7","5","79","6","0","3","0","0","0","0","0","0","0","0","27","0","8","1","0","0","151","198","0","1","0","0","0","0","1","6","0","1","0","6","0","0","0","1","0","100","0","1","0","0","2","7","0","27","151","198","0","1","0","1","6","0","1","0","6","100","0","1","0","12","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L6208","StashGrid","POExileDirection.StashGrid","L3429","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyNotification\StashGrid.cs","16","5","167","6","0","5","0","0","0","0","0","0","0","0","48","0","8","4","0","0","187","254","0","1","0","0","0","0","1","9","0","1","0","9","0","0","0","6","0","125","0","1","0","0","2","15","0","48","187","254","0","1","0","1","9","0","1","0","9","125","0","1","0","21","0","0","4","0","0","1","0","1","1","0","1","0","1"
"L4982","VoriciCalulator","POExileDirection.VoriciCalulator","L3429","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\VoriciCalulator.cs","9","2","401","3","0.333333","1","0","0","0","0","0","0","0","0","27","0","1","2","0","0","317","387","0","2","0","0","0","0","2","7","0","2","0","7","0","0","0","0","0","177","0","2","0","1","2","7","0","27","325","393","0","2","0","2","7","0","2","0","7","177","0","2","0","85","0","0","10","0","0","5","0","1","3","0","2","0","4"
"L7084","SettingsOverhaul","POExileDirection.SettingsOverhaul","L3429","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\SettingsOverhaul.cs","12","5","2346","6","0","10","0","0.711283","215","1397","0","654","0.186724","0.204557","1025","0","20","33","436","386","5738","7090","0","1","0","0","0","0","1","138","0","2","0","138","0","0","0","182","0","4640","0","2","0","0","3","320","0","1025","5738","7090","0","1","0","1","138","0","2","0","138","4640","0","2","0","466","0","0","89","0","0","7","40","1","6","7","1","0","34"
"L12114","DeadlyCoreMgmt","DeadlyTradeManager.DeadlyCoreMgmt","L12106","L12105","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\DeadlyTradeManager\DeadlyCoreMgmt.cs","13","5","31","6","0","0","0","0","0","0","0","0","0","0","10","0","7","2","0","0","49","72","0","0","0","0","0","0","0","5","0","1","0","5","0","0","0","0","0","25","0","1","0","0","2","5","0","10","49","72","0","0","0","0","5","0","1","0","5","25","0","1","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L12282","Program","DeadlyTradeManager.Program","L12106","L12105","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\DeadlyTradeManager\Program.cs","9","5","21","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","13","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","1","0","3","0","0","0","0","1","2","0","0","10","13","0","0","0","0","1","0","0","0","1","3","0","0","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12351","DeadlyNetworth","DeadlyTradeNetworth.DeadlyNetworth","L12343","L12342","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\DeadlyTradeNetworth\DeadlyNetworth.cs","13","5","24","6","0","0","0","0","0","0","0","0","0","0","10","0","7","3","0","0","40","63","0","0","0","0","0","0","0","4","0","1","0","4","0","0","0","0","0","19","0","1","0","0","2","4","0","10","40","63","0","0","0","0","4","0","1","0","4","19","0","1","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L12367","Program","DeadlyTradeNetworth.Program","L12343","L12342","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\DeadlyTradeNetworth\Program.cs","9","5","21","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","13","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","1","0","3","0","0","0","0","1","2","0","0","10","13","0","0","0","0","1","0","0","0","1","3","0","0","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3747","SharpDXDeadlyWrapper","POExileDirection.DeadlyCommon.SharpDXDeadlyWrapper","L3746","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\SharpDXDeadlyWrapper.cs","9","5","66","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","53","58","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","24","0","3","0","0","4","3","0","0","53","58","0","0","0","0","3","0","3","0","3","24","0","3","0","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5390","TradeMSG","POExileDirection.DeadlyTRADE.TradeMSG","L5389","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\Common.cs","409","9","437","10","0.387097","0","0","0","0","0","0","0","0","0","6","0","6","0","0","0","18","29","0","15","0","0","0","0","15","30","0","30","15","30","0","0","0","0","0","0","0","30","15","12","19","30","0","6","18","29","0","15","0","15","30","0","30","15","30","0","0","30","15","30","0","0","8","0","0","0","0","0","0","0","1","0","7"
"L5493","FossilInformation","POExileDirection.DeadlyAtlas.FossilInformation","L4710","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\Common.cs","462","9","468","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","4","0","0","0","0","4","8","0","8","4","8","0","0","0","0","0","0","0","8","4","0","9","8","0","0","7","7","0","4","0","4","8","0","8","4","8","0","0","8","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5514","RootObjectFossilInformation","POExileDirection.DeadlyAtlas.RootObjectFossilInformation","L4710","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\Common.cs","470","9","473","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5525","OilsMapAnoint","POExileDirection.DeadlyAtlas.OilsMapAnoint","L4710","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\Common.cs","475","9","480","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","6","6","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5541","RootObjectOilsMapAnoint","POExileDirection.DeadlyAtlas.RootObjectOilsMapAnoint","L4710","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\Common.cs","482","9","485","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5551","OilsRingAnoint","POExileDirection.DeadlyAtlas.OilsRingAnoint","L4710","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\Common.cs","487","9","492","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","6","6","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5567","RootObjectOilsRingAnoint","POExileDirection.DeadlyAtlas.RootObjectOilsRingAnoint","L4710","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\Common.cs","494","9","497","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4713","OilsPassive","POExileDirection.DeadlyAtlas.OilsPassive","L4710","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\Common.cs","499","9","507","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","0","6","0","0","0","0","6","12","0","12","6","12","0","0","0","0","0","0","0","12","6","0","13","12","0","0","9","9","0","6","0","6","12","0","12","6","12","0","0","12","6","12","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L5607","RootObjectOilsPassive","POExileDirection.DeadlyAtlas.RootObjectOilsPassive","L4710","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\Common.cs","509","9","512","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5615","AtlasDataCollections","POExileDirection.DeadlyAtlas.AtlasDataCollections","L4710","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\Common.cs","514","9","519","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","6","6","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5631","RootObject","POExileDirection.DeadlyAtlas.RootObject","L4710","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\Common.cs","521","9","524","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5642","MapCollection","POExileDirection.DeadlyAtlas.MapCollection","L4710","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\Common.cs","526","9","532","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","4","0","0","0","0","4","8","0","8","4","8","0","0","0","0","0","0","0","8","4","0","9","8","0","0","7","7","0","4","0","4","8","0","8","4","8","0","0","8","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5663","RootObjectMap","POExileDirection.DeadlyAtlas.RootObjectMap","L4710","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\Common.cs","534","9","537","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5674","CurrencyCollection","POExileDirection.DeadlyAtlas.CurrencyCollection","L4710","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\Common.cs","539","9","544","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","6","6","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5690","RootObjectCurruncy","POExileDirection.DeadlyAtlas.RootObjectCurruncy","L4710","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\Common.cs","546","9","549","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5701","DivinationCardCollection","POExileDirection.DeadlyAtlas.DivinationCardCollection","L4710","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\Common.cs","551","9","557","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","4","0","0","0","0","4","8","0","8","4","8","0","0","0","0","0","0","0","8","4","0","9","8","0","0","7","7","0","4","0","4","8","0","8","4","8","0","0","8","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5722","RootObjectDivinationCard","POExileDirection.DeadlyAtlas.RootObjectDivinationCard","L4710","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\Common.cs","559","9","562","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5733","DelveCollection","POExileDirection.DeadlyAtlas.DelveCollection","L4710","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\Common.cs","564","9","570","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","4","0","0","0","0","4","8","0","8","4","8","0","0","0","0","0","0","0","8","4","0","9","8","0","0","7","7","0","4","0","4","8","0","8","4","8","0","0","8","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5754","RootObjectDelve","POExileDirection.DeadlyAtlas.RootObjectDelve","L4710","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\Common.cs","572","9","575","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5765","ScarabCollection","POExileDirection.DeadlyAtlas.ScarabCollection","L4710","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\Common.cs","577","9","582","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","6","6","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5781","RootObjectScarab","POExileDirection.DeadlyAtlas.RootObjectScarab","L4710","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\Common.cs","584","9","587","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5792","MapFragmentCollection","POExileDirection.DeadlyAtlas.MapFragmentCollection","L4710","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\Common.cs","589","9","594","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","6","6","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5808","RootObjectMapFragment","POExileDirection.DeadlyAtlas.RootObjectMapFragment","L4710","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\Common.cs","596","9","599","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5819","ProphecyCollection","POExileDirection.DeadlyAtlas.ProphecyCollection","L4710","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\Common.cs","601","9","607","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","4","0","0","0","0","4","8","0","8","4","8","0","0","0","0","0","0","0","8","4","0","9","8","0","0","7","7","0","4","0","4","8","0","8","4","8","0","0","8","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5840","RootObjectProphecy","POExileDirection.DeadlyAtlas.RootObjectProphecy","L4710","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\Common.cs","609","9","612","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5851","UniqueMapCollection","POExileDirection.DeadlyAtlas.UniqueMapCollection","L4710","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\Common.cs","614","9","620","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","4","0","0","0","0","4","8","0","8","4","8","0","0","0","0","0","0","0","8","4","0","9","8","0","0","7","7","0","4","0","4","8","0","8","4","8","0","0","8","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5872","RootObjectUniqueMap","POExileDirection.DeadlyAtlas.RootObjectUniqueMap","L4710","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\Common.cs","622","9","625","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5883","UniqueCollection","POExileDirection.DeadlyAtlas.UniqueCollection","L4710","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\Common.cs","627","9","633","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","4","0","0","0","0","4","8","0","8","4","8","0","0","0","0","0","0","0","8","4","0","9","8","0","0","7","7","0","4","0","4","8","0","8","4","8","0","0","8","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5904","RootObjectUnique","POExileDirection.DeadlyAtlas.RootObjectUnique","L4710","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\Common.cs","635","9","638","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5915","NotifyMSGCollection","POExileDirection.DeadlyAtlas.NotifyMSGCollection","L4710","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\Common.cs","640","9","645","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","6","6","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5931","RootObjectNotifyMSG","POExileDirection.DeadlyAtlas.RootObjectNotifyMSG","L4710","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\Common.cs","647","9","650","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5942","MapAlertMSGCollection","POExileDirection.DeadlyAtlas.MapAlertMSGCollection","L4710","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\Common.cs","652","9","656","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","5","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5953","RootObjectMapAlertMSG","POExileDirection.DeadlyAtlas.RootObjectMapAlertMSG","L4710","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\Common.cs","658","9","661","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9466","DeadlyIPINFO","POExileDirection.LauncherForm.DeadlyIPINFO","L3982","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\LauncherForm.cs","27","9","53","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","27","0","8","0","0","0","0","8","16","0","16","8","16","0","0","0","0","0","0","0","16","8","0","17","16","0","0","19","27","0","8","0","8","16","0","16","8","16","0","0","16","8","16","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L8573","NinJaAPIData","POExileDirection.LauncherForm.NinJaAPIData","L3982","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\LauncherForm.cs","155","9","177","10","0.179487","19","0","0","0","0","0","0","0","0","4","0","4","0","0","0","22","23","0","19","0","0","0","0","19","38","0","38","19","38","0","0","0","0","0","0","0","38","19","7","32","38","0","4","22","23","0","19","0","19","38","0","38","19","38","0","0","38","19","38","0","0","12","0","0","0","0","0","0","1","1","0","10"
"L9778","DeadlyInformation","POExileDirection.LauncherForm.DeadlyInformation","L3982","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\LauncherForm.cs","198","9","216","10","0.0322581","15","0","0","0","0","0","0","0","0","7","0","7","0","0","0","18","19","0","15","0","0","0","0","15","30","0","30","15","30","0","0","0","0","0","0","0","30","15","1","30","30","0","7","18","19","0","15","0","15","30","0","30","15","30","0","0","30","15","30","0","0","9","0","0","0","0","0","0","1","1","0","7"
"L10273","WebClientWithTimeout","POExileDirection.LauncherForm.WebClientWithTimeout","L3982","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\LauncherForm.cs","882","9","890","10","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","9","9","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","0","0","0","0","1","1","0","1","9","9","0","0","0","0","1","0","0","0","1","3","0","0","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3574","Resources","POExileDirection.Properties.Resources","L10774","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\Properties\Resources.Designer.cs","22","5","2342","6","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","1167","2321","0","230","0","0","0","0","230","232","0","0","1","232","0","0","0","0","0","462","0","0","1","0","1","232","0","2","1167","2321","0","230","0","230","232","0","0","1","232","462","0","0","1","233","0","0","15","0","0","1","0","0","1","1","1","0","12"
"L12096","Settings","POExileDirection.Properties.Settings","L10774","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\Properties\Settings.Designer.cs","14","5","25","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","12","0","1","0","0","0","0","1","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","9","12","0","1","0","1","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12297","Resources","DeadlyTradeManager.Properties.Resources","L12296","L12105","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\DeadlyTradeManager\Properties\Resources.Designer.cs","22","5","70","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","49","0","2","0","0","0","0","2","4","0","0","1","4","0","0","0","0","0","6","0","0","1","0","1","4","0","0","33","49","0","2","0","2","4","0","0","1","4","6","0","0","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12330","Settings","DeadlyTradeManager.Properties.Settings","L12296","L12105","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\DeadlyTradeManager\Properties\Settings.Designer.cs","15","5","29","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","15","0","1","0","0","0","0","1","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","11","15","0","1","0","1","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12371","Resources","DeadlyTradeNetworth.Properties.Resources","L12370","L12342","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\DeadlyTradeNetworth\Properties\Resources.Designer.cs","22","5","70","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","49","0","2","0","0","0","0","2","4","0","0","1","4","0","0","0","0","0","6","0","0","1","0","1","4","0","0","33","49","0","2","0","2","4","0","0","1","4","6","0","0","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12383","Settings","DeadlyTradeNetworth.Properties.Settings","L12370","L12342","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\DeadlyTradeNetworth\Properties\Settings.Designer.cs","15","5","29","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","15","0","1","0","0","0","0","1","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","11","15","0","1","0","1","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
