"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L8147","GetActiveWindowTitle","POExileDirection.InteropCommon.GetActiveWindowTitle()string","L3979","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\InteropCommon.cs","127","9","138","10","0","0","0","0","0","0","0","0","0","0","0","11","12","2","0","0","0","2","6","0","0","0","11","12","6","0","0","0","0","0","0","0","0","0","0","0"
"L8150","GetActiveWindowParentTitle","POExileDirection.InteropCommon.GetActiveWindowParentTitle()string","L3979","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\InteropCommon.cs","140","9","152","10","0","0","0","0","0","0","0","0","0","0","0","12","13","2","0","0","0","3","7","0","0","0","12","13","7","0","0","0","0","0","0","0","0","0","0","0"
"L7764",".ctor","POExileDirection.ITEMIndicatorForm.ITEMIndicatorForm()void","L7697","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyNotification\ITEMIndicatorForm.cs","26","9","30","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L8158","get_CreateParams","POExileDirection.ITEMIndicatorForm.CreateParams.getCreateParams","L7697","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyNotification\ITEMIndicatorForm.cs","34","13","39","14","0","0","0","0","0","0","0","1","0","0","0","6","6","1","0","0","0","0","3","0","0","1","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L8159","ITEMIndicatorForm_Load","POExileDirection.ITEMIndicatorForm.ITEMIndicatorForm_Load(object, EventArgs)void","L7697","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyNotification\ITEMIndicatorForm.cs","52","9","84","10","0","0","0","0","0","0","0","16","8","0","0","18","33","3","0","0","0","2","12","2","0","16","18","33","12","0","0","0","0","0","0","0","0","0","0","0"
"L8163","Init_Controls","POExileDirection.ITEMIndicatorForm.Init_Controls()void","L7697","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyNotification\ITEMIndicatorForm.cs","87","9","169","10","0.993031","9","19","0","9","0.963855","0.960526","0","0","80","73","76","83","4","0","0","0","6","58","0","0","0","76","83","58","0","0","8","0","0","0","7","0","0","0","1"
"L8172","SetIndicatorPictureBox","POExileDirection.ITEMIndicatorForm.SetIndicatorPictureBox()void","L7697","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyNotification\ITEMIndicatorForm.cs","172","9","311","10","0","0","0","0","0","0","0","60","0","0","0","50","140","9","0","0","0","0","34","0","0","60","50","140","34","0","0","1","0","0","0","0","0","0","0","1"
"L8204","ITEMIndicatorForm_FormClosing","POExileDirection.ITEMIndicatorForm.ITEMIndicatorForm_FormClosing(object, FormClosingEventArgs)void","L7697","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyNotification\ITEMIndicatorForm.cs","313","9","316","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L8207","labelItemName_Click","POExileDirection.ITEMIndicatorForm.labelItemName_Click(object, EventArgs)void","L7697","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyNotification\ITEMIndicatorForm.cs","318","9","326","10","0","0","0","0","0","0","0","0","0","0","0","8","9","1","0","0","0","2","5","2","0","0","8","9","5","0","0","0","0","0","0","0","0","0","0","0"
"L8210","checkQuadTab_Click","POExileDirection.ITEMIndicatorForm.checkQuadTab_Click(object, EventArgs)void","L7697","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyNotification\ITEMIndicatorForm.cs","328","9","336","10","0","0","0","0","0","0","0","0","0","0","0","8","9","2","0","0","0","1","4","2","0","0","8","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L8213","btnInvite_Click","POExileDirection.ITEMIndicatorForm.btnInvite_Click(object, EventArgs)void","L7697","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyNotification\ITEMIndicatorForm.cs","338","9","352","10","0","0","0","0","0","0","0","2","0","0","0","9","15","1","0","0","0","2","6","2","0","2","9","15","6","0","0","0","0","0","0","0","0","0","0","0"
"L8217","btnTrade_Click","POExileDirection.ITEMIndicatorForm.btnTrade_Click(object, EventArgs)void","L7697","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyNotification\ITEMIndicatorForm.cs","354","9","367","10","0","0","0","0","0","0","0","1","0","0","0","9","14","1","0","0","0","2","6","2","0","1","9","14","6","0","0","0","0","0","0","0","0","0","0","0"
"L8220","btnKick_Click","POExileDirection.ITEMIndicatorForm.btnKick_Click(object, EventArgs)void","L7697","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyNotification\ITEMIndicatorForm.cs","369","9","384","10","0","0","0","0","0","0","0","1","0","0","0","11","16","2","0","0","0","3","8","2","0","1","11","16","8","0","0","0","0","0","0","0","0","0","0","0"
"L8223","btnClose_Click","POExileDirection.ITEMIndicatorForm.btnClose_Click(object, EventArgs)void","L7697","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyNotification\ITEMIndicatorForm.cs","386","9","389","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L8228","btnThx_Click","POExileDirection.ITEMIndicatorForm.btnThx_Click(object, EventArgs)void","L7697","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyNotification\ITEMIndicatorForm.cs","391","9","421","10","1","1","7","0","1","1","1","0","0","31","29","29","31","7","0","0","0","10","18","2","0","0","29","31","18","0","0","7","0","0","0","7","0","0","0","0"
"L8235","btnWait_Click","POExileDirection.ITEMIndicatorForm.btnWait_Click(object, EventArgs)void","L7697","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyNotification\ITEMIndicatorForm.cs","423","9","452","10","1","1","7","0","1","1","1","0","0","30","29","29","30","7","0","0","0","10","18","2","0","0","29","30","18","0","0","7","0","0","0","7","0","0","0","0"
"L8240","btnSold_Click","POExileDirection.ITEMIndicatorForm.btnSold_Click(object, EventArgs)void","L7697","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyNotification\ITEMIndicatorForm.cs","454","9","483","10","1","1","7","0","1","1","1","0","0","30","29","29","30","7","0","0","0","10","18","2","0","0","29","30","18","0","0","7","0","0","0","7","0","0","0","0"
"L8233","BtnKick_Click","POExileDirection.ITEMIndicatorForm.BtnKick_Click()void","L7697","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyNotification\ITEMIndicatorForm.cs","485","9","496","10","0","0","0","0","0","0","0","0","0","0","0","11","12","2","0","0","0","3","8","0","0","0","11","12","8","0","0","0","0","0","0","0","0","0","0","0"
"L8226","BtnClose_Click","POExileDirection.ITEMIndicatorForm.BtnClose_Click()void","L7697","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyNotification\ITEMIndicatorForm.cs","498","9","503","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","2","3","0","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L8246","Dispose","POExileDirection.ITEMIndicatorForm.Dispose(bool)void","L7697","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyNotification\ITEMIndicatorForm.Designer.cs","14","9","21","10","0","0","0","0","0","0","0","4","4","0","0","8","8","3","0","0","0","0","3","1","0","4","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L8156","InitializeComponent","POExileDirection.ITEMIndicatorForm.InitializeComponent()void","L7697","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyNotification\ITEMIndicatorForm.Designer.cs","29","9","312","10","0.245746","2","3","0","3","0.242958","0.255319","52","4","69","60","235","284","1","0","0","0","1","232","0","0","52","235","284","232","0","0","13","0","0","1","7","0","0","0","6"
"L7064",".ctor","POExileDirection.MainForm.MainForm()void","L6137","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyInformation\MainForm.cs","32","9","38","10","0","0","0","0","0","0","0","0","0","0","0","6","7","1","0","0","0","2","3","0","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L8271","Init_Controls","POExileDirection.MainForm.Init_Controls()void","L6137","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyInformation\MainForm.cs","41","9","47","10","0","0","0","0","0","0","0","1","0","0","0","6","7","1","0","0","0","0","3","0","0","1","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L8275","MainForm_Load","POExileDirection.MainForm.MainForm_Load(object, EventArgs)void","L6137","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyInformation\MainForm.cs","50","9","180","10","0.084453","1","4","0","1","0.152672","0.164948","20","0","20","16","97","131","24","0","0","0","6","63","2","0","20","97","131","63","0","0","9","0","0","1","6","1","0","0","2"
"L8281","ReadDirectionHelperData","POExileDirection.MainForm.ReadDirectionHelperData()bool","L6137","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyInformation\MainForm.cs","182","9","196","10","0","0","0","0","0","0","0","0","0","0","0","15","15","2","0","0","0","1","7","0","0","0","15","15","7","0","0","0","0","0","0","0","0","0","0","0"
"L8290","PanelTop_MouseDown","POExileDirection.MainForm.PanelTop_MouseDown(object, MouseEventArgs)void","L6137","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyInformation\MainForm.cs","198","9","203","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","3","2","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L8296","PanelTop_MouseMove","POExileDirection.MainForm.PanelTop_MouseMove(object, MouseEventArgs)void","L6137","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyInformation\MainForm.cs","205","9","211","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","0","2","2","0","0","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L8299","PanelTop_MouseUp","POExileDirection.MainForm.PanelTop_MouseUp(object, MouseEventArgs)void","L6137","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyInformation\MainForm.cs","213","9","224","10","0","0","0","0","0","0","0","0","0","0","0","10","12","1","0","0","0","1","7","2","0","0","10","12","7","0","0","0","0","0","0","0","0","0","0","0"
"L6924","DrawPartOneImage","POExileDirection.MainForm.DrawPartOneImage()void","L6137","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyInformation\MainForm.cs","232","9","324","10","0.766854","3","16","0","3","0.645161","0.737705","27","5","60","45","61","93","23","0","0","0","3","39","0","0","27","61","93","39","0","0","8","0","0","1","7","1","0","0","0"
"L8312","InitMapImage","POExileDirection.MainForm.InitMapImage()void","L6137","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyInformation\MainForm.cs","326","9","350","10","0","0","0","0","0","0","0","11","0","0","0","11","25","2","0","0","0","0","6","0","0","11","11","25","6","0","0","0","0","0","0","0","0","0","0","0"
"L8314","FindZoneName","POExileDirection.MainForm.FindZoneName(string)Tuple<string, object[], string>","L6137","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyInformation\MainForm.cs","352","9","400","10","0","0","0","0","0","0","0","2","0","0","0","43","49","11","0","0","0","8","15","1","0","2","43","49","15","0","0","1","0","0","1","0","1","0","0","0"
"L6926","DrawPartTwoImage","POExileDirection.MainForm.DrawPartTwoImage()void","L6137","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyInformation\MainForm.cs","402","9","485","10","0.827273","3","16","0","3","0.738095","0.833333","20","0","62","45","54","84","20","0","0","0","2","36","0","0","20","54","84","36","0","0","8","0","0","1","7","1","0","0","0"
"L8339","BtnLang_MouseDown","POExileDirection.MainForm.BtnLang_MouseDown(object, MouseEventArgs)void","L6137","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyInformation\MainForm.cs","487","9","492","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","3","2","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L8342","BtnLang_MouseMove","POExileDirection.MainForm.BtnLang_MouseMove(object, MouseEventArgs)void","L6137","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyInformation\MainForm.cs","494","9","500","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","0","2","2","0","0","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L8345","BtnLang_MouseUp","POExileDirection.MainForm.BtnLang_MouseUp(object, MouseEventArgs)void","L6137","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyInformation\MainForm.cs","502","9","513","10","0","0","0","0","0","0","0","0","0","0","0","10","12","1","0","0","0","1","7","2","0","0","10","12","7","0","0","0","0","0","0","0","0","0","0","0"
"L8348","button1_Click","POExileDirection.MainForm.button1_Click(object, EventArgs)void","L6137","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyInformation\MainForm.cs","532","9","538","10","0","0","0","0","0","0","0","17","16","0","0","6","7","1","0","0","0","3","3","2","0","17","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L8352","btnUILANG_Click","POExileDirection.MainForm.btnUILANG_Click(object, EventArgs)void","L6137","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyInformation\MainForm.cs","540","9","546","10","0","0","0","0","0","0","0","1","0","0","0","6","7","1","0","0","0","2","3","2","0","1","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L8355","MainForm_FormClosed","POExileDirection.MainForm.MainForm_FormClosed(object, FormClosedEventArgs)void","L6137","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyInformation\MainForm.cs","548","9","554","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","0","4","2","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L8359","Dispose","POExileDirection.MainForm.Dispose(bool)void","L6137","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyInformation\MainForm.Designer.cs","14","9","21","10","0","0","0","0","0","0","0","4","4","0","0","8","8","3","0","0","0","0","3","1","0","4","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L8269","InitializeComponent","POExileDirection.MainForm.InitializeComponent()void","L6137","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyInformation\MainForm.Designer.cs","29","9","217","10","0","0","0","0","0","0","0","39","3","0","0","152","189","1","0","0","0","3","149","0","0","39","152","189","149","0","0","6","0","0","1","0","0","0","0","6"
"L4083",".ctor","POExileDirection.MSGForm.MSGForm()void","L4080","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\MSGForm.cs","15","9","20","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","1","3","0","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L8378","MSGForm_Load","POExileDirection.MSGForm.MSGForm_Load(object, EventArgs)void","L4080","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\MSGForm.cs","22","9","28","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","0","4","2","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L8381","BtmConfirm_Click","POExileDirection.MSGForm.BtmConfirm_Click(object, EventArgs)void","L4080","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\MSGForm.cs","30","9","34","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L8385","Dispose","POExileDirection.MSGForm.Dispose(bool)void","L4080","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\MSGForm.Designer.cs","14","9","21","10","0","0","0","0","0","0","0","4","4","0","0","8","8","3","0","0","0","0","3","1","0","4","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L8376","InitializeComponent","POExileDirection.MSGForm.InitializeComponent()void","L4080","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyCommon\MSGForm.Designer.cs","29","9","119","10","0","0","0","0","0","0","0","22","4","0","0","72","91","1","0","0","0","1","69","0","0","22","72","91","69","0","0","1","0","0","0","0","0","0","0","1"
"L8394","get_UpdatingFromJson","POExileDirection.NinjaForm.UpdatingFromJson.getbool","L6186","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyUtility\NinjaForm.cs","20","40","20","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8397","set_UpdatingFromJson","POExileDirection.NinjaForm.UpdatingFromJson.setvoid","L6186","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyUtility\NinjaForm.cs","20","45","20","49","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8399","get_UpdatingFromAPI","POExileDirection.NinjaForm.UpdatingFromAPI.getbool","L6186","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyUtility\NinjaForm.cs","21","39","21","43","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8402","set_UpdatingFromAPI","POExileDirection.NinjaForm.UpdatingFromAPI.setvoid","L6186","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyUtility\NinjaForm.cs","21","44","21","48","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L7079",".ctor","POExileDirection.NinjaForm.NinjaForm()void","L6186","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyUtility\NinjaForm.cs","36","9","40","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L8414","NinjaForm_Load","POExileDirection.NinjaForm.NinjaForm_Load(object, EventArgs)void","L6186","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyUtility\NinjaForm.cs","52","9","85","10","0","0","0","0","0","0","0","14","9","0","0","20","34","3","0","0","0","2","15","2","0","14","20","34","15","0","0","0","0","0","0","0","0","0","0","0"
"L8418","Init_Controls","POExileDirection.NinjaForm.Init_Controls()void","L6186","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyUtility\NinjaForm.cs","88","9","126","10","0","0","0","0","0","0","0","21","0","0","0","15","39","1","0","0","0","1","12","0","0","21","15","39","12","0","0","0","0","0","0","0","0","0","0","0"
"L8435","GetJsonData","POExileDirection.NinjaForm.GetJsonData(string)void","L6186","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyUtility\NinjaForm.cs","142","9","401","10","0.812675","7","130","0","26","0.738462","0.768","14","11","192","192","250","21","1","0","0","0","1","7","1","0","14","250","260","7","0","0","19","0","0","2","16","0","0","0","3"
"L8569","UpdatePoeNinjaData","POExileDirection.NinjaForm.UpdatePoeNinjaData()void","L6186","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyUtility\NinjaForm.cs","403","9","755","10","0.908429","8","297","0","31","0.866856","0.888889","2","0","306","288","324","14","1","0","0","0","0","2","0","0","2","324","353","2","0","0","19","0","0","1","16","0","0","0","3"
"L8576","JsonExists","POExileDirection.NinjaForm.JsonExists(string)bool","L6186","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyUtility\NinjaForm.cs","758","9","761","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L8619","BtnClose_Click","POExileDirection.NinjaForm.BtnClose_Click(object, EventArgs)void","L6186","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyUtility\NinjaForm.cs","763","9","768","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","3","3","2","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L8622","TextBox1_KeyPress","POExileDirection.NinjaForm.TextBox1_KeyPress(object, KeyPressEventArgs)void","L6186","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyUtility\NinjaForm.cs","770","9","782","10","0","0","0","0","0","0","0","1","0","0","0","11","13","6","0","0","0","0","4","2","0","1","11","13","4","0","0","0","0","0","0","0","0","0","0","0"
"L8625","BtnSimple_Click","POExileDirection.NinjaForm.BtnSimple_Click(object, EventArgs)void","L6186","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyUtility\NinjaForm.cs","785","9","801","10","0","0","0","0","0","0","0","1","1","0","0","15","17","4","0","0","0","0","8","2","0","1","15","17","8","0","0","0","0","0","0","0","0","0","0","0"
"L8634","ButtonExalted_Click","POExileDirection.NinjaForm.ButtonExalted_Click(object, EventArgs)void","L6186","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyUtility\NinjaForm.cs","804","9","820","10","0","0","0","0","0","0","0","1","1","0","0","15","17","4","0","0","0","0","8","2","0","1","15","17","8","0","0","0","0","0","0","0","0","0","0","0"
"L8642","BtnForceChaos_Click","POExileDirection.NinjaForm.BtnForceChaos_Click(object, EventArgs)void","L6186","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyUtility\NinjaForm.cs","823","9","855","10","0","0","0","0","0","0","0","1","1","0","0","29","33","6","0","0","0","0","18","2","0","1","29","33","18","0","0","0","0","0","0","0","0","0","0","0"
"L8653","BtnBulkCalc_Click","POExileDirection.NinjaForm.BtnBulkCalc_Click(object, EventArgs)void","L6186","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyUtility\NinjaForm.cs","857","9","884","10","0","0","0","0","0","0","0","1","0","0","0","23","28","10","0","0","0","0","16","2","0","1","23","28","16","0","0","0","0","0","1","0","0","0","0","0"
"L8662","CbCurrency_SelectedIndexChanged","POExileDirection.NinjaForm.CbCurrency_SelectedIndexChanged(object, EventArgs)void","L6186","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyUtility\NinjaForm.cs","886","9","893","10","0","0","0","0","0","0","0","0","0","0","0","7","8","3","0","0","0","1","5","2","0","0","7","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L8666","PanelTop_MouseDown","POExileDirection.NinjaForm.PanelTop_MouseDown(object, MouseEventArgs)void","L6186","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyUtility\NinjaForm.cs","895","9","900","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","3","2","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L8672","PanelTop_MouseMove","POExileDirection.NinjaForm.PanelTop_MouseMove(object, MouseEventArgs)void","L6186","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyUtility\NinjaForm.cs","902","9","908","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","0","2","2","0","0","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L8675","PanelTop_MouseUp","POExileDirection.NinjaForm.PanelTop_MouseUp(object, MouseEventArgs)void","L6186","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyUtility\NinjaForm.cs","910","9","920","10","0","0","0","0","0","0","0","0","0","0","0","9","11","1","0","0","0","1","6","2","0","0","9","11","6","0","0","0","0","0","0","0","0","0","0","0"
"L8678","NinjaForm_FormClosed","POExileDirection.NinjaForm.NinjaForm_FormClosed(object, FormClosedEventArgs)void","L6186","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyUtility\NinjaForm.cs","922","9","926","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L8683","Update_ListViewChaosExalted","POExileDirection.NinjaForm.Update_ListViewChaosExalted()void","L6186","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyUtility\NinjaForm.cs","928","9","950","10","0","0","0","0","0","0","0","0","0","0","0","20","23","3","0","0","0","0","13","0","0","0","20","23","13","0","0","0","0","0","0","0","0","0","0","0"
"L8685","Clear_Bulk_CalcText","POExileDirection.NinjaForm.Clear_Bulk_CalcText()void","L6186","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyUtility\NinjaForm.cs","952","9","960","10","0","0","0","0","0","0","0","1","0","0","0","6","9","1","0","0","0","0","3","0","0","1","6","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L8425","BtnCurrency_Click","POExileDirection.NinjaForm.BtnCurrency_Click(object, EventArgs)void","L6186","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyUtility\NinjaForm.cs","964","9","1037","10","0","0","0","0","0","0","0","7","0","0","0","57","74","12","0","0","0","9","36","2","0","7","57","74","36","0","0","1","0","0","1","0","1","0","0","0"
"L8699","BtnFragments_Click","POExileDirection.NinjaForm.BtnFragments_Click(object, EventArgs)void","L6186","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyUtility\NinjaForm.cs","1040","9","1089","10","1","2","16","0","2","1","1","7","0","50","34","34","50","8","0","0","0","9","23","2","0","7","34","50","23","0","0","7","0","0","0","7","0","0","0","0"
"L8706","btnWatchstones_Click","POExileDirection.NinjaForm.btnWatchstones_Click(object, EventArgs)void","L6186","L103","D:\DataCollection\repos\DeadlyCrush_DeadlyTrade\POExileDirection\DeadlyUtility\NinjaForm.cs","1092","9","1141","10","0","0","0","0","0","0","0","1","0","0","0","40","50","9","0","0","0","9","26","2","0","1","40","50","26","0","0","0","0","0","0","0","0","0","0","0"
