"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L16555","ListItemViewModel","ImageViewer.ViewModels.ListItemViewModel","L13570","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\ViewModels\ListItemViewModel.cs","18","5","22","6","0.2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","5","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","1","4","4","0","1","5","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16567","ProgressViewModel","ImageViewer.ViewModels.ProgressViewModel","L13570","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\ViewModels\ProgressViewModel.cs","19","5","77","6","0.2","3","0","0","0","0","0","0","0","0","4","0","1","1","0","0","43","59","0","2","0","0","0","0","2","6","0","4","1","6","0","0","0","5","0","15","0","4","1","1","4","11","0","4","43","59","0","2","0","2","6","0","4","1","6","15","0","4","1","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16597","ScalingViewModel","ImageViewer.ViewModels.ScalingViewModel","L13570","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\ViewModels\ScalingViewModel.cs","16","5","117","6","0","4","0","0","0","0","0","0","0","0","0","0","0","2","0","0","60","102","0","9","0","0","0","0","9","23","0","19","9","23","0","0","0","4","0","19","0","19","9","0","20","27","0","0","60","102","0","9","0","9","23","0","19","9","23","19","0","19","9","28","0","0","9","0","0","0","0","1","0","1","1","0","6"
"L14789","ViewModels","ImageViewer.ViewModels.ViewModels","L13570","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\ViewModels\ViewModels.cs","38","5","349","6","0","53","0","0","0","0","0","0","0","0","15","0","0","2","0","0","230","308","0","42","0","0","0","0","42","51","0","48","1","51","0","0","0","82","0","116","0","48","1","0","49","133","0","15","232","312","0","42","0","42","51","0","48","1","51","116","0","48","1","77","0","0","18","0","0","2","0","1","1","6","1","0","9"
"L17670","CustomTextBox","ImageViewer.Views.CustomTextBox","L17541","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Views\CustomTextBox.cs","15","5","33","6","1","0","0","0","0","0","0","0","0","0","5","0","3","1","0","0","16","19","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","8","0","0","0","1","0","1","0","5","16","19","0","0","0","0","1","0","0","0","1","8","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18127","FilterTab","ImageViewer.Views.FilterTab","L17541","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Views\FilterTab.xaml.cs","21","5","27","6","0.5","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","1","1","1","0","3","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L18218","ImagesTab","ImageViewer.Views.ImagesTab","L17541","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Views\ImagesTab.xaml.cs","21","5","27","6","0.5","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","1","1","1","0","3","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L18266","MenuBar","ImageViewer.Views.MenuBar","L17541","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Views\MenuBar.xaml.cs","21","5","27","6","0.5","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","1","1","1","0","3","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L18269","StatisticsTab","ImageViewer.Views.StatisticsTab","L17541","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Views\StatisticsTab.xaml.cs","21","5","27","6","0.5","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","1","1","1","0","3","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L18011","StatisticTextBox","ImageViewer.Views.StatisticTextBox","L17541","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Views\StatisticsTextBox.cs","12","5","31","6","0","0","0","0","0","0","0","0","0","0","1","0","1","3","0","0","17","20","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","0","0","5","0","0","0","0","1","3","0","1","17","20","0","0","0","0","3","0","0","0","3","5","0","0","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L18300","StatusBar","ImageViewer.Views.StatusBar","L17541","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Views\StatusBar.xaml.cs","21","5","27","6","0.5","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","1","1","1","0","3","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L18990","Resources","ImageViewer.Properties.Resources","L18988","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Properties\Resources.Designer.cs","22","5","62","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","41","0","2","0","0","0","0","2","4","0","0","1","4","0","0","0","0","0","6","0","0","1","0","1","4","0","0","27","41","0","2","0","2","4","0","0","1","4","6","0","0","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12431","Settings","ImageViewer.Properties.Settings","L18988","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Properties\Settings.Designer.cs","14","5","383","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","279","370","0","31","0","0","0","0","31","61","0","61","30","61","0","0","0","0","0","61","0","61","30","0","62","61","0","0","279","370","0","31","0","31","61","0","61","30","61","61","0","61","30","61","0","0","15","0","0","1","0","0","0","0","1","0","14"
"L19073","DDSTextureLoader","FrameworkTests.DirectX.DDSTextureLoader","L19064","L19063","D:\DataCollection\repos\kopaka1822_ImageViewer\FrameworkTests\DirectX\DDSTextureLoader.cs","34","5","1568","6","0.222222","6","0","0.134658","3","46","0","6","0.107492","0.104928","66","0","4","5","165","132","1233","1489","0","0","0","0","0","0","0","18","0","8","0","18","0","0","0","0","0","532","0","8","0","2","7","18","0","66","1274","1535","0","0","0","0","18","0","8","0","18","532","0","8","0","345","0","0","76","0","0","20","25","1","9","0","4","0","37"
"L19453","Direct2DTest","FrameworkTests.DirectX.Direct2DTest","L19064","L19063","D:\DataCollection\repos\kopaka1822_ImageViewer\FrameworkTests\DirectX\Direct2DTest.cs","16","5","56","6","0","9","0","0","0","0","0","0","0","0","2","0","0","2","0","0","33","41","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","12","0","17","0","2","0","0","3","14","0","2","33","41","0","0","0","0","2","0","2","0","2","17","0","2","0","2","0","0","2","0","0","2","0","1","0","0","1","0","0"
"L19469","Texture3DTests","FrameworkTests.DirectX.Texture3DTests","L19064","L19063","D:\DataCollection\repos\kopaka1822_ImageViewer\FrameworkTests\DirectX\Texture3DTests.cs","14","5","30","6","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","16","17","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","10","0","8","0","1","0","0","2","11","0","0","16","17","0","0","0","0","1","0","1","0","1","8","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L19478","TextureArray2DTests","FrameworkTests.DirectX.TextureArray2DTests","L19064","L19063","D:\DataCollection\repos\kopaka1822_ImageViewer\FrameworkTests\DirectX\TextureArray2DTests.cs","14","5","38","6","0","4","0","0","0","0","0","0","0","0","2","0","0","1","0","0","20","25","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","10","0","12","0","1","0","0","2","11","0","2","20","25","0","0","0","0","1","0","1","0","1","12","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L19488","DllTest","FrameworkTests.ImageLoader.DllTest","L19484","L19063","D:\DataCollection\repos\kopaka1822_ImageViewer\FrameworkTests\ImageLoader\DllTest.cs","16","5","116","6","0","7","0","0","0","0","0","0","0","0","1","0","0","5","0","0","84","101","0","0","0","0","0","0","0","11","0","10","0","11","0","0","0","15","0","38","0","10","0","0","11","26","0","1","84","101","0","0","0","0","11","0","10","0","11","38","0","10","0","11","0","0","2","0","0","1","0","1","0","0","1","0","0"
"L19515","KtxSamples","FrameworkTests.ImageLoader.KtxSamples","L19484","L19063","D:\DataCollection\repos\kopaka1822_ImageViewer\FrameworkTests\ImageLoader\KtxSamples.cs","16","5","141","6","0","6","0","0","0","0","0","0","0","0","9","0","0","1","0","0","97","125","0","0","0","0","0","0","0","7","0","4","0","7","0","0","0","15","0","47","0","4","0","0","5","22","0","9","97","126","0","0","0","0","7","0","4","0","7","47","0","4","0","13","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L19592","FFmpegTest","FrameworkTests.Model.FFmpegTest","L19567","L19063","D:\DataCollection\repos\kopaka1822_ImageViewer\FrameworkTests\Model\FFmpegTest.cs","19","5","163","6","0","12","0","0","0","0","0","0","0","0","6","0","0","6","0","0","105","145","0","0","0","0","0","0","0","6","0","6","0","6","0","0","0","18","0","57","0","6","0","0","7","24","0","6","105","145","0","0","0","0","6","0","6","0","6","57","0","6","0","6","0","0","5","0","0","2","0","1","0","3","1","0","0"
"L19644","ImagePipelineTest","FrameworkTests.Model.ImagePipelineTest","L19567","L19063","D:\DataCollection\repos\kopaka1822_ImageViewer\FrameworkTests\Model\ImagePipelineTest.cs","11","5","191","6","0","6","0","0","0","0","0","0","0","0","11","0","0","10","0","0","144","181","0","0","0","0","0","0","0","10","0","10","0","10","0","0","0","40","0","96","0","10","0","0","11","50","0","11","144","181","0","0","0","0","10","0","10","0","10","96","0","10","0","12","0","0","9","0","0","0","0","1","0","7","1","0","0"
"L19733","ExportTest","FrameworkTests.Model.ExportTest","L19567","L19063","D:\DataCollection\repos\kopaka1822_ImageViewer\FrameworkTests\Model\ExportTest.cs","26","5","1213","6","0","17","0","0","0","0","0","0","0","0","75","0","6","1","0","0","942","1183","0","0","0","0","0","0","0","71","0","62","0","71","0","0","0","61","0","467","0","62","0","0","63","132","0","75","943","1188","0","0","0","0","71","0","62","0","71","467","0","62","0","170","0","0","35","0","0","18","0","0","5","17","1","0","12"
"L19875","OverlayTest","FrameworkTests.Model.OverlayTest","L19567","L19063","D:\DataCollection\repos\kopaka1822_ImageViewer\FrameworkTests\Model\OverlayTest.cs","16","5","291","6","0","17","0","0","0","0","0","0","0","0","9","0","0","4","0","0","191","276","0","0","0","0","0","0","0","7","0","6","0","7","0","0","0","33","0","108","0","6","0","0","7","40","0","9","191","276","0","0","0","0","7","0","6","0","7","108","0","6","0","12","0","0","10","0","0","4","0","1","0","8","1","0","0"
"L19999","StatisticsTest","FrameworkTests.Model.StatisticsTest","L19567","L19063","D:\DataCollection\repos\kopaka1822_ImageViewer\FrameworkTests\Model\StatisticsTest.cs","18","5","272","6","0","14","0","0.330243","1","2","0","2","0.286275","0.247312","20","0","0","9","73","46","183","251","0","0","0","0","0","0","0","10","0","9","0","10","0","0","0","22","0","116","0","9","0","0","10","32","0","20","189","255","0","0","0","0","10","0","9","0","10","116","0","9","0","15","0","0","24","0","0","4","19","1","0","2","2","0","0"
"L20029","ThumbnailTest","FrameworkTests.Model.ThumbnailTest","L19567","L19063","D:\DataCollection\repos\kopaka1822_ImageViewer\FrameworkTests\Model\ThumbnailTest.cs","16","5","84","6","0","8","0","0","0","0","0","0","0","0","0","0","0","4","0","0","55","69","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","13","0","35","0","4","0","0","5","17","0","0","55","69","0","0","0","0","4","0","4","0","4","35","0","4","0","4","0","0","4","0","0","0","0","1","0","2","1","0","0"
"L20123","Command","ImageConsole.Commands.Command","L20120","L20114","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageConsole\Commands\Command.cs","6","5","31","6","0.6","1","0","0","0","0","0","0","0","0","9","0","9","0","0","0","13","26","0","3","0","0","0","0","3","5","0","4","0","5","0","30","30","0","0","3","0","4","0","3","2","5","0","9","13","26","0","3","0","3","5","0","4","0","5","3","0","4","0","5","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L20528","TellAlphaCommand","ImageConsole.Commands.TellAlphaCommand","L20120","L20114","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageConsole\Commands\TellAlphaCommand.cs","10","5","26","6","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","15","17","0","3","0","0","0","0","0","2","0","2","0","7","1","0","0","7","1","5","0","6","0","0","3","9","0","0","15","17","0","3","0","0","2","0","2","0","7","5","0","6","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20533","TellPixelCommand","ImageConsole.Commands.TellPixelCommand","L20120","L20114","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageConsole\Commands\TellPixelCommand.cs","11","5","35","6","0","5","0","0","0","0","0","0","0","0","0","1","0","1","0","0","22","25","0","3","0","0","0","0","0","2","0","2","0","7","1","0","0","13","1","12","0","6","0","0","3","15","0","0","22","25","0","3","0","0","2","0","2","0","7","12","0","6","0","2","0","0","2","0","0","0","0","0","0","1","1","0","0"
"L693","Core","ImageFramework.DirectX.Direct2D.Core","L692","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\DirectX\Direct2D.cs","21","9","74","10","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","44","54","0","7","0","0","0","0","7","9","0","8","0","9","0","0","0","2","0","17","0","8","0","0","9","11","0","0","44","54","0","7","0","7","9","0","8","0","9","17","0","8","0","16","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L750","Context","ImageFramework.DirectX.Direct2D.Context","L692","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\DirectX\Direct2D.cs","77","9","159","10","0.2","7","0","0","0","0","0","0","0","0","10","0","7","1","0","0","65","83","0","0","0","0","0","0","0","10","0","9","0","10","0","0","0","7","0","16","0","9","0","2","8","17","0","10","65","83","0","0","0","0","10","0","9","0","10","16","0","9","0","11","0","0","2","0","0","2","0","0","0","0","1","0","1"
"L815","Transform","ImageFramework.DirectX.Direct2D.Transform","L692","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\DirectX\Direct2D.cs","255","9","271","10","0.333333","1","0","0","0","0","0","0","0","0","2","0","2","1","0","0","15","17","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","4","0","2","0","1","2","2","0","2","15","17","0","0","0","0","2","0","2","0","2","4","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L835","Clip","ImageFramework.DirectX.Direct2D.Clip","L692","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\DirectX\Direct2D.cs","274","9","287","10","0.333333","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","12","14","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","2","0","2","0","1","2","2","0","1","12","14","0","0","0","0","2","0","2","0","2","2","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1036","AdvancedGpuTimer","ImageFramework.DirectX.Query.AdvancedGpuTimer","L1035","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\DirectX\Query\AdvancedGpuTimer.cs","10","5","134","6","0.666667","2","0","0","0","0","0","0","0","0","22","0","13","1","0","0","73","114","0","0","0","0","0","0","0","7","0","5","0","7","0","0","0","6","0","32","0","5","0","4","2","13","0","23","83","125","0","0","0","0","7","0","5","0","7","32","0","5","0","15","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1040","GpuTimer","ImageFramework.DirectX.Query.GpuTimer","L1035","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\DirectX\Query\GpuTimer.cs","8","5","90","6","0.571429","1","0","0","0","0","0","0","0","0","10","0","10","1","0","0","63","83","0","0","0","0","0","0","0","6","0","6","0","6","0","0","0","2","0","24","0","6","0","4","3","8","0","10","63","83","0","0","0","0","6","0","6","0","6","24","0","6","0","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1206","SyncQuery","ImageFramework.DirectX.Query.SyncQuery","L1035","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\DirectX\Query\SyncQuery.cs","9","5","80","6","0.333333","1","0","0","0","0","0","0","0","0","18","0","6","1","0","0","48","72","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","5","0","20","0","5","0","2","4","10","0","18","48","72","0","0","0","0","5","0","5","0","5","20","0","5","0","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1235","CompilationException","ImageFramework.DirectX.Shader.CompilationException","L1234","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\DirectX\Shader.cs","15","9","63","10","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","38","49","0","4","0","0","0","0","4","6","0","5","0","6","0","0","0","0","0","22","0","5","0","0","6","6","0","1","38","49","0","4","0","4","6","0","5","0","6","22","0","5","0","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2392","TexInfo","ImageFramework.ImageLoader.IO.TexInfo","L555","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\ImageLoader\IO.cs","69","9","73","10","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","5","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2537","Equation","ImageFramework.Model.Equation.Equation","L2505","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Model\Equation\Equation.cs","14","5","128","6","1","9","0","0","0","0","0","0","0","0","9","0","4","2","0","0","94","115","0","0","0","0","0","0","0","5","0","0","0","5","0","2","2","5","0","56","0","0","0","1","0","10","0","9","94","115","0","0","0","0","5","0","0","0","5","56","0","0","0","27","0","0","3","0","0","2","0","1","1","0","0","0","1"
"L2663","FloatEquation","ImageFramework.Model.Equation.FloatEquation","L2505","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Model\Equation\FloatEquation.cs","12","5","70","6","0","13","0","0","0","0","0","0","0","0","4","1","0","2","0","0","46","59","0","0","0","0","0","0","0","4","0","2","0","9","1","0","0","11","1","25","0","2","0","0","3","15","0","4","46","59","0","0","0","0","4","0","2","0","9","25","0","2","0","8","0","0","3","0","0","0","0","1","0","1","1","0","0"
"L3004","HlslEquation","ImageFramework.Model.Equation.HlslEquation","L2505","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Model\Equation\HlslEquation.cs","13","5","148","6","0","16","0","0","0","0","0","0","0","0","9","1","0","2","0","0","98","136","0","0","0","0","0","0","0","6","0","4","0","11","1","0","0","14","1","45","0","4","0","0","5","20","0","9","98","136","0","0","0","0","6","0","4","0","11","45","0","4","0","20","0","0","3","0","0","0","0","1","0","1","1","0","0"
"L154","FormulaModel","ImageFramework.Model.Equation.FormulaModel","L2505","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Model\Equation\FormulaModel.cs","13","5","154","6","0.5","2","0","0","0","0","0","0","0","0","17","0","16","2","0","0","86","129","0","7","0","0","0","0","7","19","0","11","7","19","0","0","0","4","0","41","0","11","7","6","6","23","0","17","95","142","0","7","0","7","19","0","11","7","19","41","0","11","7","28","0","0","5","0","0","1","0","1","0","0","2","0","2"
"L3889","FilterLoader","ImageFramework.Model.Filter.FilterLoader","L2803","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Model\Filter\FilterLoader.cs","17","5","523","6","0","17","0","0","0","0","0","0","0","0","22","0","5","1","0","0","412","499","0","11","0","0","0","0","11","41","0","12","7","41","0","0","0","16","0","234","0","12","7","0","13","57","0","22","422","507","0","11","0","11","41","0","12","7","41","234","0","12","7","133","0","0","14","0","0","6","0","0","4","2","1","0","7"
"L4262","FilterModel","ImageFramework.Model.Filter.FilterModel","L2803","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Model\Filter\FilterModel.cs","16","5","169","6","0.1875","11","0","0","0","0","0","0","0","0","18","0","13","1","0","0","106","154","0","11","0","0","0","0","11","19","0","15","1","19","0","0","0","26","0","54","0","15","1","3","13","45","0","18","106","154","0","11","0","11","19","0","15","1","19","54","0","15","1","36","0","0","6","0","0","1","0","0","0","3","1","0","2"
"L170","FiltersModel","ImageFramework.Model.Filter.FiltersModel","L2803","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Model\Filter\FiltersModel.cs","14","5","219","6","0.5","12","0","0","0","0","0","0","0","0","17","0","14","2","0","0","141","190","0","1","0","0","0","0","1","16","0","9","1","16","0","0","0","11","0","60","0","9","1","5","5","27","0","17","159","206","0","4","0","4","24","0","16","2","24","63","0","16","2","36","0","0","5","0","0","0","0","1","0","1","3","0","0"
"L2847","ArrowOverlay","ImageFramework.Model.Overlay.ArrowOverlay","L2838","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Model\Overlay\ArrowOverlay.cs","17","5","167","6","0","12","0","0","0","0","0","0","0","0","16","2","1","2","0","0","102","142","0","3","0","0","0","0","1","8","0","4","0","16","2","1","1","20","2","63","0","11","0","0","5","28","0","16","109","151","0","3","0","1","8","0","4","0","16","63","0","11","0","17","0","0","6","0","0","0","0","1","0","2","2","1","0"
"L2858","ArrowOverlayShader","ImageFramework.Model.Overlay.ArrowOverlayShader","L2838","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Model\Overlay\ArrowOverlayShader.cs","15","5","93","6","0","6","0","0","0","0","0","0","0","0","0","0","0","3","0","0","58","79","0","0","0","0","0","0","0","7","0","5","0","7","0","0","0","8","0","24","0","5","0","0","6","15","0","0","58","79","0","0","0","0","7","0","5","0","7","24","0","5","0","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L5729","BoxOverlay","ImageFramework.Model.Overlay.BoxOverlay","L2838","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Model\Overlay\BoxOverlay.cs","19","5","161","6","0.166667","13","0","0","0","0","0","0","0","0","15","2","3","2","0","0","93","132","0","3","0","0","0","0","1","9","0","5","0","17","2","0","0","14","2","47","0","12","0","1","5","23","0","15","100","143","0","3","0","1","9","0","5","0","17","47","0","12","0","21","0","0","5","0","0","0","0","1","0","1","2","1","0"
"L5734","BoxOverlayShader","ImageFramework.Model.Overlay.BoxOverlayShader","L2838","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Model\Overlay\BoxOverlayShader.cs","20","5","124","6","0.166667","8","0","0","0","0","0","0","0","0","4","0","3","3","0","0","62","100","0","0","0","0","0","0","0","7","0","5","0","7","0","0","0","9","0","28","0","5","0","1","5","16","0","4","69","105","0","0","0","0","7","0","5","0","7","28","0","5","0","8","0","0","3","0","0","1","0","1","0","0","2","0","0"
"L5860","CropOverlay","ImageFramework.Model.Overlay.CropOverlay","L2838","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Model\Overlay\CropOverlay.cs","15","5","200","6","0.384615","15","0","0","0","0","0","0","0","0","9","2","5","3","0","0","106","180","0","7","0","0","0","0","5","13","0","12","4","21","2","2","4","21","2","49","0","19","4","5","8","34","0","9","114","186","0","7","0","5","13","0","12","4","21","49","0","19","4","31","0","0","6","0","0","0","0","1","0","2","2","1","0"
"L2848","OverlayBase","ImageFramework.Model.Overlay.OverlayBase","L2838","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Model\Overlay\IOverlay.cs","27","5","47","6","0","4","0","0","0","0","0","0","0","0","0","1","0","2","0","0","15","21","0","2","0","0","0","0","0","4","0","3","0","8","1","4","9","0","1","1","0","7","0","0","4","4","0","0","15","21","0","2","0","0","4","0","3","0","8","1","0","7","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L5554","OverlayModel","ImageFramework.Model.Overlay.OverlayModel","L2838","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Model\Overlay\OverlayModel.cs","20","5","200","6","0.2","10","0","0","0","0","0","0","0","0","18","0","4","1","0","0","134","181","0","2","0","0","0","0","2","11","0","4","0","11","0","0","0","23","0","69","0","4","0","1","4","34","0","18","134","181","0","2","0","2","11","0","4","0","11","69","0","4","0","33","0","0","3","0","0","1","0","0","1","1","1","0","0"
"L3200","ExportDescription","ImageFramework.Model.Export.ExportDescription","L3194","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Model\Export\ExportDescription.cs","13","5","289","6","0.5625","9","0","0","0","0","0","0","0","0","36","0","32","1","0","0","175","277","0","16","0","0","0","0","16","32","0","31","10","32","0","0","0","24","0","83","0","31","10","18","14","56","0","36","175","277","0","16","0","16","32","0","31","10","32","83","0","31","10","58","0","0","11","0","0","1","0","0","0","2","1","0","8"
"L3315","ExportFormatModel","ImageFramework.Model.Export.ExportFormatModel","L3194","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Model\Export\ExportFormatModel.cs","11","5","50","6","0","4","0","0","0","0","0","0","0","0","6","0","0","1","0","0","31","40","0","2","0","0","0","0","2","4","0","4","0","4","0","0","0","4","0","21","0","4","0","0","5","8","0","6","31","40","0","2","0","2","4","0","4","0","4","21","0","4","0","17","0","0","2","0","0","2","0","0","1","0","1","0","0"
"L3436","ExportModel","ImageFramework.Model.Export.ExportModel","L3194","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Model\Export\ExportModel.cs","18","5","120","6","0.333333","15","0","0","0","0","0","0","0","0","11","0","1","2","0","0","73","98","0","0","0","0","0","0","0","6","0","2","0","6","0","0","0","37","0","34","0","2","0","1","2","43","0","11","73","103","0","0","0","0","6","0","2","0","6","34","0","2","0","20","0","0","5","0","0","1","0","1","0","3","1","0","0"
"L3513","FFMpeg","ImageFramework.Model.Export.FFMpeg","L3194","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Model\Export\FFMpeg.cs","22","5","644","6","0.125","18","0","0.0573087","1","6","0","2","0.0690209","0.0742268","46","0","12","3","43","36","441","524","0","0","0","0","0","0","0","12","0","7","0","12","0","0","0","28","0","181","0","7","0","1","7","40","0","46","487","623","0","0","0","0","14","0","8","0","14","191","0","8","0","62","0","0","34","0","0","5","16","1","2","3","4","0","8"
