"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L8707","set_Name","SimplexIde.TimeLines.Name.setvoid","L8703","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\SgmlTimelines.cs","8","35","8","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8709","get_Count","SimplexIde.TimeLines.Count.getint","L8703","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\SgmlTimelines.cs","9","28","9","32","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8712","set_Count","SimplexIde.TimeLines.Count.setvoid","L8703","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\SgmlTimelines.cs","9","33","9","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5407",".ctor","SimplexCore.AnimationLayer.AnimationLayer()void","L4890","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\AnimationFrame.cs","21","9","24","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1849","UpdateTile","SimplexCore.Autotile.UpdateTile(SimplexCore.Tile, SimplexCore.TileLayer)SimplexCore.Tile","L1846","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\Autotile.cs","10","9","43","10","0","0","0","0","0","0","0","14","0","0","0","26","34","17","0","0","0","5","31","2","0","14","26","34","31","0","0","1","0","0","1","0","1","0","0","0"
"L6317","Bitmask16","SimplexCore.Autotile.Bitmask16(int)int","L1846","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\Autotile.cs","45","9","98","10","0","0","0","0","0","0","0","0","0","0","0","54","54","48","0","0","0","0","49","1","0","0","54","54","49","0","0","1","0","0","1","0","1","0","0","0"
"L5726","get_Name","SimplexCore.AutotileDefinition.Name.getstring","L454","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\AutotileDefinition.cs","12","30","12","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4623","set_Name","SimplexCore.AutotileDefinition.Name.setvoid","L454","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\AutotileDefinition.cs","12","35","12","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L6329","get_Bits","SimplexCore.AutotileDefinition.Bits.getint","L454","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\AutotileDefinition.cs","13","27","13","31","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4629","set_Bits","SimplexCore.AutotileDefinition.Bits.setvoid","L454","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\AutotileDefinition.cs","13","32","13","36","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1840","get_X","SimplexCore.AutotileDefinition.X.getint","L454","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\AutotileDefinition.cs","14","24","14","28","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4625","set_X","SimplexCore.AutotileDefinition.X.setvoid","L454","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\AutotileDefinition.cs","14","29","14","33","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1844","get_Y","SimplexCore.AutotileDefinition.Y.getint","L454","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\AutotileDefinition.cs","15","24","15","28","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4627","set_Y","SimplexCore.AutotileDefinition.Y.setvoid","L454","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\AutotileDefinition.cs","15","29","15","33","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1836","get_Texture","SimplexCore.AutotileDefinition.Texture.getMicrosoft.Xna.Framework.Graphics.Texture2D","L454","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\AutotileDefinition.cs","19","36","19","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L6341","set_Texture","SimplexCore.AutotileDefinition.Texture.setvoid","L454","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\AutotileDefinition.cs","19","41","19","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L6346",".ctor","SimplexCore.Circle.Circle()void","L6343","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\Circle.cs","13","9","16","10","0","0","0","0","0","0","0","0","0","0","0","3","4","1","0","0","0","0","0","0","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L6347",".ctor","SimplexCore.Circle.Circle(Microsoft.Xna.Framework.Vector2, float)void","L6343","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\Circle.cs","18","9","22","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L6356","RegisterCollider","SimplexCore.ColliderBase.RegisterCollider(string, System.Type, string, System.Action<SimplexCore.ColliderBase>, bool)void","L1154","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\ColliderBase.cs","15","9","18","10","0","0","0","0","0","0","0","0","0","0","0","3","4","1","0","0","0","0","0","5","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L6366",".ctor","SimplexCore.ColliderBase.ColliderBase(SimplexCore.GameObject)void","L1154","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\ColliderBase.cs","20","9","24","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L6370",".ctor","SimplexCore.ColliderBase.ColliderBase()void","L1154","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\ColliderBase.cs","26","9","29","10","0","0","0","0","0","0","0","0","0","0","0","3","4","1","0","0","0","0","0","0","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L6373",".ctor","SimplexCore.ColliderCircle.ColliderCircle(SimplexCore.GameObject)void","L1175","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\ColliderCircle.cs","15","9","18","10","0","0","0","0","0","0","0","0","0","0","0","3","4","1","0","0","0","1","0","1","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L6376",".ctor","SimplexCore.ColliderCircle.ColliderCircle()void","L1175","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\ColliderCircle.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","3","4","1","0","0","0","0","0","0","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L1189","CircleInCircle","SimplexCore.ColliderCircle.CircleInCircle(SimplexCore.ColliderCircle, SimplexCore.ColliderCircle)bool","L1175","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\ColliderCircle.cs","25","9","28","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L6387","CircleCircleCollisionPoint","SimplexCore.ColliderCircle.CircleCircleCollisionPoint(SimplexCore.ColliderCircle, SimplexCore.ColliderCircle)Microsoft.Xna.Framework.Vector2","L1175","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\ColliderCircle.cs","30","9","37","10","0","0","0","0","0","0","0","0","0","0","0","7","8","1","0","0","0","0","4","2","0","0","7","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L6390","ResolveCircleCircleStatic","SimplexCore.ColliderCircle.ResolveCircleCircleStatic(SimplexCore.ColliderCircle, SimplexCore.ColliderCircle)void","L1175","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\ColliderCircle.cs","39","9","51","10","0","0","0","0","0","0","0","0","0","0","0","11","13","1","0","0","0","3","8","2","0","0","11","13","8","0","0","0","0","0","0","0","0","0","0","0"
"L6397","ResolveCircleCircleCollisionElastic","SimplexCore.ColliderCircle.ResolveCircleCircleCollisionElastic(SimplexCore.GameObject, SimplexCore.GameObject, SimplexCore.ColliderCircle, SimplexCore.ColliderCircle)void","L1175","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\ColliderCircle.cs","53","9","72","10","0","0","0","0","0","0","0","0","0","0","0","16","20","1","0","0","0","6","13","4","0","0","16","20","13","0","0","0","0","0","1","0","0","0","0","0"
"L6418","CircleCircleCollision","SimplexCore.ColliderCircle.CircleCircleCollision(SimplexCore.ColliderCircle, SimplexCore.ColliderCircle)SimplexCore.CollisionInfo","L1175","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\ColliderCircle.cs","74","9","105","10","0","0","0","0","0","0","0","4","0","0","0","23","32","3","0","0","0","0","13","2","0","4","23","32","13","0","0","0","0","0","0","0","0","0","0","0"
"L1178","RectangleIntersectsCircle","SimplexCore.ColliderCircle.RectangleIntersectsCircle(SimplexCore.ColliderRectangle, SimplexCore.ColliderCircle)bool","L1175","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\ColliderCircle.cs","107","9","113","10","0","0","0","0","0","0","0","0","0","0","0","6","7","1","0","0","0","2","3","2","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L6468",".ctor","SimplexCore.ColliderRectangle.ColliderRectangle(SimplexCore.GameObject)void","L1172","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\ColliderRectangle.cs","13","9","16","10","0","0","0","0","0","0","0","0","0","0","0","3","4","1","0","0","0","1","0","1","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L6470",".ctor","SimplexCore.ColliderRectangle.ColliderRectangle()void","L1172","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\ColliderRectangle.cs","18","9","21","10","0","0","0","0","0","0","0","0","0","0","0","3","4","1","0","0","0","0","0","0","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L6475","DrawPairsDebug","SimplexCore.CollisionsTree.DrawPairsDebug()void","L1119","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\CollisionsTree.cs","13","9","24","10","0","0","0","0","0","0","0","0","0","0","0","10","12","2","0","0","0","1","5","0","0","0","10","12","5","0","0","0","0","0","0","0","0","0","0","0"
"L2475","ComputeActiveColliders","SimplexCore.CollisionsTree.ComputeActiveColliders()void","L1119","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\CollisionsTree.cs","26","9","35","10","0","0","0","0","0","0","0","0","0","0","0","10","10","3","0","0","0","0","3","0","0","0","10","10","3","0","0","0","0","0","0","0","0","0","0","0"
"L1784","Clear","SimplexCore.Extension.Clear(System.Windows.Forms.Control.ControlCollection, bool)void","L6488","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\Extension.cs","10","9","15","10","0","0","0","0","0","0","0","0","0","0","0","6","6","3","0","0","0","0","4","2","0","0","6","6","4","0","0","0","0","0","0","0","0","0","0","0"
"L6513",".ctor","SimplexCore.FrameManager.FrameManager()void","L6502","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\FrameManager.cs","15","9","20","10","0","0","0","0","0","0","0","0","0","0","0","5","6","1","0","0","0","0","2","0","0","0","5","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L6519","AddAnimation","SimplexCore.FrameManager.AddAnimation(string, int[], string)void","L6502","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\FrameManager.cs","22","9","30","10","0","0","0","0","0","0","0","0","0","0","0","8","9","1","0","0","0","3","5","3","0","0","8","9","5","0","0","0","0","0","0","0","0","0","0","0"
"L6534","ApplyAnimation","SimplexCore.FrameManager.ApplyAnimation(string, string)void","L6502","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\FrameManager.cs","32","9","44","10","0","0","0","0","0","0","0","0","0","0","0","12","13","3","0","0","0","5","5","2","0","0","12","13","5","0","0","0","0","0","0","0","0","0","0","0"
"L6541","get_Sprite","SimplexCore.Animation.Sprite.getstring","L6505","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\FrameManager.cs","49","32","49","36","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L6525","set_Sprite","SimplexCore.Animation.Sprite.setvoid","L6505","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\FrameManager.cs","49","37","49","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L6550","get_Indexes","SimplexCore.Animation.Indexes.getint[]","L6505","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\FrameManager.cs","50","32","50","36","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L6527","set_Indexes","SimplexCore.Animation.Indexes.setvoid","L6505","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\FrameManager.cs","50","37","50","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L6543","get_Name","SimplexCore.Animation.Name.getstring","L6505","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\FrameManager.cs","51","30","51","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L6529","set_Name","SimplexCore.Animation.Name.setvoid","L6505","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\FrameManager.cs","51","35","51","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L6581",".ctor","SimplexCore.Heap<T>.Heap(int)void","L6573","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\Heap.cs","12","9","15","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L6584","Add","SimplexCore.Heap<T>.Add(T)void","L6573","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\Heap.cs","17","9","24","10","0","0","0","0","0","0","0","0","0","0","0","7","8","1","0","0","0","2","4","1","0","0","7","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L6589","SortUp","SimplexCore.Heap<T>.SortUp(T)void","L6573","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\Heap.cs","26","9","46","10","0","0","0","0","0","0","0","1","0","0","0","17","21","3","0","0","0","2","7","1","0","1","17","21","7","0","0","0","0","0","0","0","0","0","0","0"
"L6600","UpdateItem","SimplexCore.Heap<T>.UpdateItem(T)void","L6573","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\Heap.cs","48","9","51","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L6602","get_Count","SimplexCore.Heap<T>.Count.getint","L6573","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\Heap.cs","55","13","55","38","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L6603","Contains","SimplexCore.Heap<T>.Contains(T)bool","L6573","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\Heap.cs","58","9","61","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L6609","SortDown","SimplexCore.Heap<T>.SortDown(T)void","L6573","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\Heap.cs","63","9","98","10","0","0","0","0","0","0","0","1","0","0","0","32","36","6","0","0","0","2","13","1","0","1","32","36","13","0","0","0","0","0","0","0","0","0","0","0"
"L6611","RemoveFirst","SimplexCore.Heap<T>.RemoveFirst()T","L6573","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\Heap.cs","100","9","110","10","0","0","0","0","0","0","0","0","0","0","0","9","11","1","0","0","0","2","6","0","0","0","9","11","6","0","0","0","0","0","0","0","0","0","0","0"
"L6598","Swap","SimplexCore.Heap<T>.Swap(T, T)void","L6573","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\Heap.cs","112","9","123","10","0","0","0","0","0","0","0","1","0","0","0","8","12","1","0","0","0","2","5","2","0","1","8","12","5","0","0","0","0","0","0","0","0","0","0","0"
"L6592","get_HeapIndex","SimplexCore.IHeapItem<T>.HeapIndex.getint","L6575","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\Heap.cs","130","25","130","29","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L6586","set_HeapIndex","SimplexCore.IHeapItem<T>.HeapIndex.setvoid","L6575","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\Heap.cs","130","30","130","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4723","get_BeginLine","SimplexCore.MgcbEntry.BeginLine.getstring","L4388","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\MgcbEntry.cs","10","35","10","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4517","set_BeginLine","SimplexCore.MgcbEntry.BeginLine.setvoid","L4388","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\MgcbEntry.cs","10","40","10","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4725","get_ImporterType","SimplexCore.MgcbEntry.ImporterType.getSimplexCore.MgcbEntry.Importer","L4388","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\MgcbEntry.cs","11","40","11","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4521","set_ImporterType","SimplexCore.MgcbEntry.ImporterType.setvoid","L4388","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\MgcbEntry.cs","11","45","11","49","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4729","get_Processor","SimplexCore.MgcbEntry.Processor.getSimplexCore.MgcbEntry.Importer","L4388","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\MgcbEntry.cs","12","37","12","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4528","set_Processor","SimplexCore.MgcbEntry.Processor.setvoid","L4388","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\MgcbEntry.cs","12","42","12","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4733","get_Build","SimplexCore.MgcbEntry.Build.getstring","L4388","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\MgcbEntry.cs","14","31","14","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4519","set_Build","SimplexCore.MgcbEntry.Build.setvoid","L4388","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\MgcbEntry.cs","14","36","14","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4735","get_BitmapPhysical","SimplexCore.MgcbEntry.BitmapPhysical.getSystem.Drawing.Bitmap","L4388","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\MgcbEntry.cs","15","40","15","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4532","set_BitmapPhysical","SimplexCore.MgcbEntry.BitmapPhysical.setvoid","L4388","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\MgcbEntry.cs","15","45","15","49","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4737","get_Name","SimplexCore.MgcbEntry.Name.getstring","L4388","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\MgcbEntry.cs","16","30","16","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4534","set_Name","SimplexCore.MgcbEntry.Name.setvoid","L4388","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\MgcbEntry.cs","16","35","16","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4739","get_NameNoExt","SimplexCore.MgcbEntry.NameNoExt.getstring","L4388","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\MgcbEntry.cs","17","35","17","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4536","set_NameNoExt","SimplexCore.MgcbEntry.NameNoExt.setvoid","L4388","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\MgcbEntry.cs","17","40","17","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4515",".ctor","SimplexCore.MgcbEntry.MgcbEntry()void","L4388","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\MgcbEntry.cs","19","9","22","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L4727","ImporterToString","SimplexCore.MgcbEntry.ImporterToString(SimplexCore.MgcbEntry.Importer)string","L4388","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\MgcbEntry.cs","32","9","55","10","0","0","0","0","0","0","0","0","0","0","0","20","24","5","0","0","0","0","9","1","0","0","20","24","9","0","0","0","0","0","0","0","0","0","0","0"
"L4731","ProcessorToString","SimplexCore.MgcbEntry.ProcessorToString(SimplexCore.MgcbEntry.Importer)string","L4388","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\MgcbEntry.cs","57","9","63","10","0","0","0","0","0","0","0","0","0","0","0","6","7","1","0","0","0","1","3","1","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L6657","get_Position","SimplexCore.IMovable.Position.getMicrosoft.Xna.Framework.Vector2","L6656","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\OrtographicCamera.cs","13","28","13","32","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L6658","set_Position","SimplexCore.IMovable.Position.setvoid","L6656","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\OrtographicCamera.cs","13","33","13","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L6661","get_Rotation","SimplexCore.IRotatable.Rotation.getfloat","L6660","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\OrtographicCamera.cs","18","26","18","30","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L6662","set_Rotation","SimplexCore.IRotatable.Rotation.setvoid","L6660","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\OrtographicCamera.cs","18","31","18","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L610",".ctor","SimplexCore.OrthographicCamera.OrthographicCamera(Microsoft.Xna.Framework.Graphics.GraphicsDevice)void","L369","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\OrtographicCamera.cs","33","13","36","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","0","1","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L6679",".ctor","SimplexCore.OrthographicCamera.OrthographicCamera(MonoGame.Extended.ViewportAdapters.ViewportAdapter)void","L369","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\OrtographicCamera.cs","38","13","46","14","0","0","0","0","0","0","0","0","0","0","0","8","9","1","0","0","0","4","5","1","0","0","8","9","5","0","0","0","0","0","0","0","0","0","0","0"
"L6695","get_Origin","SimplexCore.OrthographicCamera.Origin.getMicrosoft.Xna.Framework.Vector2","L369","L103","D:\DataCollection\repos\lofcz_SimplexRpgEngine\SimplexCore\OrtographicCamera.cs","48","37","48","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
