"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L3331","glTFMaterial","UniGLTF.glTFMaterial","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\Format\glTFMaterial.cs","146","5","224","6","0","10","0","0","0","0","0","0","0","0","0","1","0","1","0","0","67","79","0","0","0","0","0","0","0","2","0","1","0","4","1","0","0","5","1","25","0","2","0","0","2","7","0","0","67","79","0","0","0","0","2","0","1","0","4","25","0","2","0","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4585","glTFAttributes","UniGLTF.glTFAttributes","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\Format\glTFMesh.cs","7","5","64","6","0","2","0","0","0","0","0","0","0","0","0","1","0","2","0","0","48","58","0","0","0","0","0","0","0","3","0","2","0","5","1","0","0","1","1","18","0","3","0","0","3","4","0","0","48","58","0","0","0","0","3","0","2","0","5","18","0","3","0","16","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4619","gltfMorphTarget","UniGLTF.gltfMorphTarget","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\Format\glTFMesh.cs","66","5","84","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","16","19","0","0","0","0","0","0","0","1","0","0","0","3","1","0","0","1","1","5","0","1","0","0","1","2","0","0","16","19","0","0","0","0","1","0","0","0","3","5","0","1","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3868","glTFPrimitives","UniGLTF.glTFPrimitives","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\Format\glTFMesh.cs","89","5","136","6","0","6","0","0","0","0","0","0","0","0","0","1","0","1","0","0","37","48","0","1","0","0","0","0","1","2","0","1","0","4","1","0","0","4","1","12","0","2","0","0","2","6","0","0","37","48","0","1","0","1","2","0","1","0","4","12","0","2","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3855","glTFMesh","UniGLTF.glTFMesh","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\Format\glTFMesh.cs","138","5","171","6","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","27","34","0","0","0","0","0","0","0","3","0","2","0","5","1","0","0","3","1","6","0","3","0","0","3","6","0","0","27","34","0","0","0","0","3","0","2","0","5","6","0","3","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3894","glTFNode","UniGLTF.glTFNode","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\Format\glTFNode.cs","7","5","77","6","0","7","0","0","0","0","0","0","0","0","0","1","0","1","0","0","54","71","0","0","0","0","0","0","0","1","0","0","0","3","1","0","0","7","1","25","0","1","0","0","1","8","0","0","54","71","0","0","0","0","1","0","0","0","3","25","0","1","0","13","0","0","2","0","0","1","0","0","1","0","1","0","0"
"L3901","glTFSkin","UniGLTF.glTFSkin","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\Format\glTFSkin.cs","6","5","33","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","23","28","0","0","0","0","0","0","0","1","0","0","0","3","1","0","0","1","1","4","0","1","0","0","1","2","0","0","23","28","0","0","0","0","1","0","0","0","3","4","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3728","glTFTextureSampler","UniGLTF.glTFTextureSampler","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\Format\glTFTexture.cs","7","5","44","6","0","6","0","0","0","0","0","0","0","0","0","1","0","1","0","0","32","38","0","0","0","0","0","0","0","1","0","0","0","3","1","0","0","2","1","8","0","1","0","0","1","3","0","0","32","38","0","0","0","0","1","0","0","0","3","8","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3749","glTFImage","UniGLTF.glTFImage","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\Format\glTFTexture.cs","46","5","101","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","48","56","0","0","0","0","0","0","0","2","0","1","0","4","1","0","0","1","1","13","0","2","0","0","2","3","0","0","48","56","0","0","0","0","2","0","1","0","4","13","0","2","0","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3721","glTFTexture","UniGLTF.glTFTexture","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\Format\glTFTexture.cs","103","5","122","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","16","20","0","0","0","0","0","0","0","1","0","0","0","3","1","0","0","1","1","2","0","1","0","0","1","2","0","0","16","20","0","0","0","0","1","0","0","0","3","2","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4196","Glb","UniGLTF.Glb","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\Format\glbTypes.cs","112","5","141","6","0","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","25","30","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","4","0","13","0","1","0","0","2","5","0","1","25","30","0","0","0","0","1","0","1","0","1","13","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4854","AnimationCurveData","UniGLTF.AnimationCurveData","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\IO\AnimationCurveData.cs","11","5","120","6","0.222222","4","0","0","0","0","0","0","0","0","12","0","12","1","0","0","86","104","0","4","0","0","0","0","4","13","0","8","4","13","0","0","0","5","0","30","0","8","4","2","7","18","0","12","86","110","0","4","0","4","13","0","8","4","13","30","0","8","4","24","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4959","AnimationExporter","UniGLTF.AnimationExporter","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\IO\AnimationExporter.cs","13","5","221","10","0","9","0","0","0","0","0","0","0","0","3","0","0","6","0","0","168","203","0","0","0","0","0","0","0","6","0","5","0","6","0","0","0","10","0","86","0","5","0","0","6","16","0","3","178","209","0","0","0","0","6","0","5","0","6","86","0","5","0","33","0","0","7","0","0","3","0","1","1","0","3","0","2"
"L5074","AnimationImporter","UniGLTF.AnimationImporter","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\IO\AnimationImporter.cs","8","5","329","6","0","10","0","0","0","0","0","0","0","0","4","0","0","2","0","0","281","302","0","0","0","0","0","0","0","6","0","4","0","6","0","0","0","3","0","119","0","4","0","0","5","9","0","4","286","322","0","0","0","0","7","0","5","0","7","119","0","5","0","40","0","0","9","0","0","5","0","1","2","0","1","0","5"
"L4880","AnimationKeyframeData","UniGLTF.AnimationKeyframeData","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\IO\AnimationKeyframeData.cs","3","5","53","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","39","51","0","3","0","0","0","0","3","7","0","7","1","7","0","0","0","1","0","13","0","7","1","0","8","8","0","0","39","51","0","3","0","3","8","0","8","1","8","13","0","8","1","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5243","BytesReader","UniGLTF.BytesReader","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\IO\BytesReader.cs","8","5","80","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","63","73","0","0","0","0","0","0","0","10","0","10","0","10","0","0","0","3","0","26","0","10","0","0","11","13","0","0","63","73","0","0","0","0","10","0","10","0","10","26","0","10","0","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5298","SimpleStorage","UniGLTF.SimpleStorage","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\IO\IStorage.cs","19","5","41","6","0","1","0","0","0","0","0","0","0","0","0","1","0","2","0","0","19","23","0","0","0","0","0","0","0","4","0","4","0","6","1","0","0","0","1","3","0","6","0","0","5","4","0","0","19","23","0","0","0","0","4","0","4","0","6","3","0","6","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L5309","FileSystemStorage","UniGLTF.FileSystemStorage","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\IO\IStorage.cs","43","5","73","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","28","31","0","0","0","0","0","0","0","3","0","3","0","5","1","0","0","1","1","6","0","5","0","0","4","4","0","0","28","31","0","0","0","0","3","0","3","0","5","6","0","5","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5144","ImporterContext","UniGLTF.ImporterContext","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\IO\ImporterContext.cs","23","5","1029","6","0.243902","39","0","0","0","0","0","0","0","0","72","0","37","2","0","0","738","915","0","2","0","0","0","0","2","52","0","40","1","52","0","1","1","63","0","290","0","40","1","10","31","115","0","72","760","1007","0","2","0","2","55","0","43","1","55","294","0","43","1","151","0","0","15","0","0","1","0","1","1","5","3","0","5"
"L5926","MaterialExporter","UniGLTF.MaterialExporter","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\IO\MaterialExporter.cs","22","5","284","6","0","18","0","0","0","0","0","0","0","0","3","1","0","1","0","0","226","263","0","0","0","0","0","0","0","13","0","1","0","14","1","1","1","4","1","97","0","2","0","0","2","17","0","3","226","263","0","0","0","0","13","0","1","0","14","97","0","2","0","46","0","0","2","0","0","3","0","0","0","1","1","0","0"
"L5406","MaterialImporter","UniGLTF.MaterialImporter","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\IO\MaterialImporter.cs","16","5","272","6","0.333333","14","0","0","0","0","0","0","0","0","40","1","27","1","0","0","181","252","0","1","0","0","0","0","1","3","0","2","0","4","1","1","1","7","1","105","0","3","0","1","2","10","0","40","187","257","0","1","0","1","3","0","2","0","4","105","0","3","0","41","0","0","8","0","0","2","0","0","1","1","1","0","5"
"L6082","MeshExporter","UniGLTF.MeshExporter","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\IO\MeshExporter.cs","14","5","260","6","0","10","0","0","0","0","0","0","0","0","15","0","0","3","0","0","198","245","0","0","0","0","0","0","0","4","0","1","0","4","0","0","0","2","0","89","0","1","0","0","2","6","0","15","198","247","0","0","0","0","4","0","1","0","4","89","0","1","0","34","0","0","7","0","0","4","0","1","1","0","1","0","4"
"L5646","MeshImporter","UniGLTF.MeshImporter","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\IO\MeshImporter.cs","10","5","560","6","0.25","13","0","0","0","0","0","0","0","0","35","0","7","3","0","0","387","519","0","0","0","0","0","0","0","5","0","3","0","5","0","0","0","9","0","209","0","3","0","1","3","14","0","35","419","551","0","0","0","0","6","0","4","0","6","212","0","4","0","70","0","0","15","0","0","7","0","1","3","1","3","0","7"
"L5663","MeshWithMaterials","UniGLTF.MeshWithMaterials","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\IO\MeshWithMaterials.cs","7","5","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","6","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5715","NodeImporter","UniGLTF.NodeImporter","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\IO\NodeImporter.cs","9","5","210","6","0.2","8","0","0","0","0","0","0","0","0","27","0","3","4","0","0","155","195","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","9","0","73","0","4","0","1","4","13","0","27","161","202","0","1","0","1","5","0","5","0","5","74","0","5","0","32","0","0","4","0","0","5","0","1","1","0","2","0","0"
"L5393","ShaderStore","UniGLTF.ShaderStore","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\IO\ShaderStore.cs","11","5","122","6","0.25","4","0","0","0","0","0","0","0","0","3","1","1","2","0","0","84","112","0","7","0","0","0","0","7","10","0","3","0","11","1","0","0","0","1","33","0","4","0","1","3","10","0","3","84","112","0","7","0","7","10","0","3","0","11","33","0","4","0","26","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L6689","StaticMeshIntegrator","UniGLTF.StaticMeshIntegrator","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\IO\StaticMeshIntegrator.cs","12","5","185","6","0","5","0","0","0","0","0","0","0","0","2","0","0","3","0","0","74","97","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","4","0","32","0","3","0","0","4","7","0","5","133","174","0","1","0","1","6","0","6","0","6","67","0","6","0","13","0","0","4","0","0","1","0","1","0","0","3","0","0"
"L6754","TextureConverter","UniGLTF.TextureConverter","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\IO\TextureConverter.cs","17","5","48","6","0","4","0","0","0","0","0","0","0","0","0","0","0","3","0","0","29","32","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","1","0","10","0","3","0","0","4","4","0","0","29","32","0","0","0","0","3","0","3","0","3","10","0","3","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L5952","MetallicRoughnessConverter","UniGLTF.MetallicRoughnessConverter","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\IO\TextureConverter.cs","50","5","114","6","0","3","0","0","0","0","0","0","0","0","11","1","0","2","0","0","46","65","0","0","0","0","0","0","0","5","0","5","0","7","1","0","0","1","1","14","0","7","0","0","6","6","0","11","46","65","0","0","0","0","5","0","5","0","7","14","0","7","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L5962","NormalConverter","UniGLTF.NormalConverter","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\IO\TextureConverter.cs","116","5","159","6","0.666667","3","0","0","0","0","0","0","0","0","4","1","4","1","0","0","36","44","0","0","0","0","0","0","0","4","0","2","0","6","1","0","0","1","1","14","0","4","0","2","1","5","0","4","36","44","0","0","0","0","4","0","2","0","6","14","0","4","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5972","OcclusionConverter","UniGLTF.OcclusionConverter","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\IO\TextureConverter.cs","161","5","200","6","0","3","0","0","0","0","0","0","0","0","0","1","0","3","0","0","36","40","0","0","0","0","0","0","0","4","0","4","0","6","1","0","0","1","1","8","0","6","0","0","5","5","0","0","36","40","0","0","0","0","4","0","4","0","6","8","0","6","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L5923","TextureExportManager","UniGLTF.TextureExportManager","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\IO\TextureExportManager.cs","9","5","84","6","0","2","0","0","0","0","0","0","0","0","11","0","0","1","0","0","52","76","0","1","0","0","0","0","1","5","0","5","0","5","0","0","0","2","0","22","0","5","0","0","6","7","0","11","52","76","0","1","0","1","5","0","5","0","5","22","0","5","0","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6763","TextureIO","UniGLTF.TextureIO","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\IO\TextureIO.cs","12","5","174","6","0","16","0","0","0","0","0","0","0","0","5","0","0","5","0","0","119","151","0","0","0","0","0","0","0","7","0","6","0","7","0","0","0","9","0","45","0","6","0","0","7","16","0","5","134","163","0","0","0","0","8","0","7","0","8","47","0","7","0","26","0","0","5","0","0","4","0","1","0","1","3","0","0"
"L5556","TextureItem","UniGLTF.TextureItem","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\IO\TextureItem.cs","15","5","314","6","0.230769","13","0","0","0","0","0","0","0","0","16","0","16","2","0","0","143","272","0","3","0","0","0","0","3","13","0","12","1","13","0","0","0","15","0","67","0","12","1","3","10","28","0","16","170","300","0","3","0","3","16","0","15","1","16","76","0","15","1","24","0","0","4","0","0","0","0","1","0","1","2","0","0"
"L7023","AssetTextureLoader","UniGLTF.AssetTextureLoader","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\IO\TextureLoader.cs","33","5","79","6","0","4","0","0","0","0","0","0","0","0","4","1","0","3","0","0","34","47","0","2","0","0","0","0","1","6","0","5","1","9","1","0","0","3","1","11","0","8","1","0","6","9","0","4","34","47","0","2","0","1","6","0","5","1","9","11","0","8","1","8","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L7014","TextureLoader","UniGLTF.TextureLoader","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\IO\TextureLoader.cs","82","5","140","6","0","3","0","0","0","0","0","0","0","0","3","1","0","2","0","0","49","59","0","2","0","0","0","0","1","7","0","5","1","10","1","0","0","2","1","16","0","8","1","0","6","9","0","3","49","59","0","2","0","1","7","0","5","1","10","16","0","8","1","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L7118","UnityWebRequestTextureLoader","UniGLTF.UnityWebRequestTextureLoader","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\IO\TextureLoader.cs","142","5","316","6","0","4","0","0","0","0","0","0","0","0","2","1","0","2","0","0","53","162","0","2","0","0","0","0","1","6","0","5","1","9","1","0","0","3","1","18","0","8","1","0","6","9","0","2","68","175","0","2","0","1","8","0","7","1","11","21","0","10","1","9","0","0","3","0","0","0","0","1","0","0","2","0","0"
"L6951","TextureSamplerUtil","UniGLTF.TextureSamplerUtil","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\IO\TextureSamplerUtil.cs","8","5","257","6","0","4","0","0.392345","1","15","0","3","0.252","0.296296","3","0","0","3","63","48","164","243","0","0","0","0","0","0","0","9","0","9","0","9","0","0","0","0","0","67","0","9","0","0","10","9","0","3","170","250","0","0","0","0","9","0","9","0","9","67","0","9","0","43","0","0","15","0","0","4","12","1","1","0","1","0","0"
"L5476","glbImporter","UniGLTF.glbImporter","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\IO\glbImporter.cs","10","5","78","6","0","2","0","0","0","0","0","0","0","0","2","0","0","1","0","0","55","69","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","27","0","2","0","0","3","2","0","2","55","69","0","0","0","0","2","0","2","0","2","27","0","2","0","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7627","gltfExporter","UniGLTF.gltfExporter","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\IO\gltfExporter.cs","13","5","364","6","0","23","0","0","0","0","0","0","0","0","6","0","2","2","0","0","270","335","0","6","0","0","0","0","6","21","0","11","5","21","0","1","1","9","0","108","0","11","5","0","12","30","0","6","270","352","0","6","0","6","21","0","11","5","21","108","0","11","5","42","0","0","11","0","0","4","0","1","1","2","1","0","6"
"L7899","gltfImporter","UniGLTF.gltfImporter","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\IO\gltfImporter.cs","7","5","51","6","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","42","39","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","7","0","16","0","4","0","0","5","11","0","0","42","45","0","0","0","0","4","0","4","0","4","16","0","4","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L5510","UniGLTFException","UniGLTF.UniGLTFException","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\UniGLTFException.cs","6","5","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","2","0","2","0","2","0","1","1","0","0","0","0","2","0","0","3","2","0","0","5","5","0","0","0","0","2","0","2","0","2","0","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5641","UniGLTFNotSupportedException","UniGLTF.UniGLTFNotSupportedException","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\UniGLTFException.cs","12","5","16","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","5","0","0","0","0","0","0","0","2","0","2","0","4","1","0","0","1","1","0","0","4","0","0","3","3","0","0","5","5","0","0","0","0","2","0","2","0","4","0","0","4","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6742","UniGLTFVersion","UniGLTF.UniGLTFVersion","L2269","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Scripts\UniGLTFVersion.cs","4","5","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","11","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20998","ShaderPropMenu","UniGLTF.ShaderPropMenu","L2269","L20765","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\ShaderProperty\Editor\ShaderPropMenu.cs","11","5","98","6","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","51","88","0","1","0","0","0","0","1","5","0","1","0","5","0","0","0","0","0","18","0","1","0","0","2","5","0","0","51","88","0","1","0","1","5","0","1","0","5","18","0","1","0","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21026","ImporterMenu","UniGLTF.ImporterMenu","L2269","L20765","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Editor\ImporterMenu.cs","8","5","50","6","0","4","0","0","0","0","0","0","0","0","7","0","0","1","0","0","33","43","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","2","0","15","0","1","0","0","2","3","0","7","33","43","0","0","0","0","1","0","1","0","1","15","0","1","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21031","JsonDeserializeTests","UniGLTF.JsonDeserializeTests","L2269","L20765","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Editor\Tests\JsonDeserializeTests.cs","6","5","35","6","0","1","0","0","0","0","0","0","0","0","4","0","0","2","0","0","23","30","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","7","0","1","0","0","2","2","0","4","23","30","0","0","0","0","2","0","1","0","2","7","0","1","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L21039","MaterialTests","UniGLTF.MaterialTests","L2269","L20765","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Editor\Tests\MaterialTests.cs","7","5","193","6","0","9","0","0.668648","2","5","0","5","0.727273","0.754601","9","0","0","3","136","123","164","187","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","4","0","30","0","3","0","0","4","7","0","9","164","187","0","0","0","0","3","0","3","0","3","30","0","3","0","3","0","0","18","0","0","2","13","1","0","0","1","0","3"
"L21044","TextureTests","UniGLTF.TextureTests","L2269","L20765","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Editor\Tests\TextureTests.cs","6","5","33","6","0","5","0","0","0","0","0","0","0","0","1","0","0","1","0","0","23","28","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","2","0","12","0","1","0","0","2","3","0","1","23","28","0","0","0","0","1","0","1","0","1","12","0","1","0","1","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L21046","MetallicRoughnessConverterTests","UniGLTF.MetallicRoughnessConverterTests","L2269","L20765","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Editor\Tests\TextureTests.cs","35","5","128","6","0","1","0","0.964953","2","5","0","5","0.87234","0.830508","29","0","0","2","82","49","60","94","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","21","0","2","0","0","3","3","0","29","60","94","0","0","0","0","2","0","2","0","2","21","0","2","0","2","0","0","21","0","0","0","19","1","0","0","1","0","0"
"L21049","UniGLTFTests","UniGLTF.UniGLTFTests","L2269","L20765","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Editor\Tests\UniGLTFTests.cs","11","5","726","6","0","26","0","0.0522603","1","2","0","2","0.0572626","0.0605042","20","0","0","26","41","36","586","705","0","0","0","0","0","0","0","29","0","26","0","29","0","0","0","30","0","258","0","26","0","0","27","59","0","20","598","716","0","0","0","0","30","0","27","0","30","259","0","27","0","34","0","0","27","0","0","4","16","1","0","2","3","0","5"
"L21028","gltfAssetPostprocessor","UniGLTF.gltfAssetPostprocessor","L2269","L20765","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniGLTF\Editor\gltfAssetPostprocessor.cs","9","5","85","6","0","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","66","53","0","0","0","0","0","0","0","3","0","1","0","3","0","0","0","10","0","18","0","1","0","0","2","13","0","1","66","77","0","0","0","0","3","0","1","0","3","18","0","1","0","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
