"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L1299","OnApplicationQuit","DepthFirstScheduler.MainThreadDispatcher.OnApplicationQuit()void","L1253","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\MainThreadDispatcher.cs","145","9","148","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1303","get_Count","DepthFirstScheduler.MonitorQueue<T>.Count.getint","L1300","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\MonitorQueue.cs","19","13","22","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1310","Dequeue","DepthFirstScheduler.MonitorQueue<T>.Dequeue()T","L1300","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\MonitorQueue.cs","27","9","35","10","0","0","0","0","0","0","0","0","0","0","0","9","9","2","0","0","0","0","5","0","0","0","9","9","5","0","0","0","0","0","0","0","0","0","0","0"
"L1323","Enqueue","DepthFirstScheduler.MonitorQueue<T>.Enqueue(T)void","L1300","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\MonitorQueue.cs","37","9","45","10","0","0","0","0","0","0","0","0","0","0","0","9","9","1","0","0","0","0","4","1","0","0","9","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L1332","Execute","DepthFirstScheduler.ISchedulable.Execute()DepthFirstScheduler.ExecutionStatus","L1331","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Schedulable.cs","13","9","13","35","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1333","GetError","DepthFirstScheduler.ISchedulable.GetError()System.Exception","L1331","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Schedulable.cs","14","9","14","30","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1334","get_Schedulder","DepthFirstScheduler.ISchedulable.Schedulder.getDepthFirstScheduler.IScheduler","L1331","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Schedulable.cs","15","33","15","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1338","get_Parent","DepthFirstScheduler.ISchedulable.Parent.getDepthFirstScheduler.ISchedulable","L1331","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Schedulable.cs","17","31","17","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1341","set_Parent","DepthFirstScheduler.ISchedulable.Parent.setvoid","L1331","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Schedulable.cs","17","36","17","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1343","AddChild","DepthFirstScheduler.ISchedulable.AddChild(DepthFirstScheduler.ISchedulable)void","L1331","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Schedulable.cs","18","9","18","43","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1345","Traverse","DepthFirstScheduler.ISchedulable.Traverse()System.Collections.Generic.IEnumerable<DepthFirstScheduler.ISchedulable>","L1331","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Schedulable.cs","19","9","19","46","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1350","GetRoot","DepthFirstScheduler.ISchedulableExtensions.GetRoot(DepthFirstScheduler.ISchedulable)DepthFirstScheduler.ISchedulable","L1349","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Schedulable.cs","24","9","32","10","0","0","0","0","0","0","0","0","0","0","0","9","9","2","0","0","0","1","4","1","0","0","9","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L1360",".ctor","DepthFirstScheduler.NoParentException.NoParentException()void","L1353","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Schedulable.cs","37","9","39","10","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L1366","AddChild","DepthFirstScheduler.Schedulable<T>.AddChild(DepthFirstScheduler.ISchedulable)void","L1361","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Schedulable.cs","45","9","49","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1374","Traverse","DepthFirstScheduler.Schedulable<T>.Traverse()System.Collections.Generic.IEnumerable<DepthFirstScheduler.ISchedulable>","L1361","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Schedulable.cs","50","9","61","10","0","0","0","0","0","0","0","0","0","0","0","11","12","3","0","0","0","1","4","0","0","0","11","12","4","0","0","0","0","0","0","0","0","0","0","0"
"L1376","get_Parent","DepthFirstScheduler.Schedulable<T>.Parent.getDepthFirstScheduler.ISchedulable","L1361","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Schedulable.cs","65","13","65","17","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1379","set_Parent","DepthFirstScheduler.Schedulable<T>.Parent.setvoid","L1361","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Schedulable.cs","66","13","66","17","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1381","get_Schedulder","DepthFirstScheduler.Schedulable<T>.Schedulder.getDepthFirstScheduler.IScheduler","L1361","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Schedulable.cs","71","13","71","17","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1384","set_Schedulder","DepthFirstScheduler.Schedulable<T>.Schedulder.setvoid","L1361","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Schedulable.cs","72","13","72","25","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1386","get_Func","DepthFirstScheduler.Schedulable<T>.Func.getDepthFirstScheduler.IFunctor<T>","L1361","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Schedulable.cs","77","13","77","17","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1389","set_Func","DepthFirstScheduler.Schedulable<T>.Func.setvoid","L1361","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Schedulable.cs","78","13","78","25","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1391","GetError","DepthFirstScheduler.Schedulable<T>.GetError()System.Exception","L1361","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Schedulable.cs","81","9","84","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1394",".ctor","DepthFirstScheduler.Schedulable<T>.Schedulable()void","L1361","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Schedulable.cs","86","9","88","10","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L1395",".ctor","DepthFirstScheduler.Schedulable<T>.Schedulable(DepthFirstScheduler.IScheduler, DepthFirstScheduler.IFunctor<T>)void","L1361","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Schedulable.cs","90","9","94","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1400","Execute","DepthFirstScheduler.Schedulable<T>.Execute()DepthFirstScheduler.ExecutionStatus","L1361","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Schedulable.cs","96","9","103","10","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","2","3","0","0","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L1402","ExecuteAll","DepthFirstScheduler.Schedulable<T>.ExecuteAll()void","L1361","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Schedulable.cs","108","9","126","10","0","0","0","0","0","0","0","3","2","0","0","18","19","5","0","0","0","4","7","0","0","3","18","19","7","0","0","0","0","0","0","0","0","0","0","0"
"L1415","AddTask","DepthFirstScheduler.Schedulable<T>.AddTask(DepthFirstScheduler.IScheduler, System.Action)DepthFirstScheduler.Schedulable<DepthFirstScheduler.Unit>","L1361","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Schedulable.cs","128","9","131","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1428","AddTask","DepthFirstScheduler.Schedulable<T>.AddTask<U>(DepthFirstScheduler.IScheduler, System.Func<U>)DepthFirstScheduler.Schedulable<U>","L1361","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Schedulable.cs","133","9","138","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","3","3","2","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L1457","AddCoroutine","DepthFirstScheduler.Schedulable<T>.AddCoroutine(DepthFirstScheduler.IScheduler, System.Func<System.Collections.IEnumerator>)DepthFirstScheduler.Schedulable<T>","L1361","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Schedulable.cs","140","9","146","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","3","4","2","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L1475","ContinueWith","DepthFirstScheduler.Schedulable<T>.ContinueWith(DepthFirstScheduler.IScheduler, System.Action<T>)DepthFirstScheduler.Schedulable<DepthFirstScheduler.Unit>","L1361","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Schedulable.cs","148","9","151","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1488","ContinueWith","DepthFirstScheduler.Schedulable<T>.ContinueWith<U>(DepthFirstScheduler.IScheduler, System.Func<T, U>)DepthFirstScheduler.Schedulable<U>","L1361","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Schedulable.cs","153","9","169","10","0","0","0","0","0","0","0","0","0","0","0","16","17","3","0","0","0","6","9","2","0","0","16","17","9","0","0","0","0","0","0","0","0","0","0","0"
"L1506","ContinueWithCoroutine","DepthFirstScheduler.Schedulable<T>.ContinueWithCoroutine(DepthFirstScheduler.IScheduler, System.Func<System.Collections.IEnumerator>)DepthFirstScheduler.Schedulable<T>","L1361","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Schedulable.cs","171","9","182","10","0","0","0","0","0","0","0","0","0","0","0","11","12","2","0","0","0","5","6","2","0","0","11","12","6","0","0","0","0","0","0","0","0","0","0","0"
"L1512","OnExecute","DepthFirstScheduler.Schedulable<T>.OnExecute(DepthFirstScheduler.IScheduler, System.Action<DepthFirstScheduler.Schedulable<DepthFirstScheduler.Unit>>)DepthFirstScheduler.Schedulable<DepthFirstScheduler.Unit>","L1361","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Schedulable.cs","184","9","201","10","0","0","0","0","0","0","0","0","0","0","0","16","18","3","0","0","0","7","9","2","0","0","16","18","9","0","0","0","0","0","0","0","0","0","0","0"
"L1533","Create","DepthFirstScheduler.Schedulable.Create()DepthFirstScheduler.Schedulable<DepthFirstScheduler.Unit>","L1532","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Schedulable.cs","206","9","211","10","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","0","0","3","1","0","0","0","6","6","1","0","0","0","0","0","0","0","0","0","0","0"
"L1539","Subscribe","DepthFirstScheduler.SchedulableExtensions.Subscribe<T>(DepthFirstScheduler.Schedulable<T>, DepthFirstScheduler.IScheduler, System.Action<T>, System.Action<System.Exception>)void","L1538","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Schedulable.cs","216","9","224","10","0","0","0","0","0","0","0","0","0","0","0","9","9","1","0","0","0","3","2","4","0","0","9","9","2","0","0","0","0","0","0","0","0","0","0","0"
"L1553","ToTask","DepthFirstScheduler.SchedulableExtensions.ToTask<T>(DepthFirstScheduler.Schedulable<T>)System.Threading.Tasks.Task<T>","L1538","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Schedulable.cs","227","9","230","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1560","ToTask","DepthFirstScheduler.SchedulableExtensions.ToTask<T>(DepthFirstScheduler.Schedulable<T>, DepthFirstScheduler.IScheduler)System.Threading.Tasks.Task<T>","L1538","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Schedulable.cs","232","9","237","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","1","3","2","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L1591","Enqueue","DepthFirstScheduler.IScheduler.Enqueue(DepthFirstScheduler.TaskChain)void","L1335","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Scheduler.cs","7","9","7","38","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1534","get_CurrentThread","DepthFirstScheduler.Scheduler.CurrentThread.getDepthFirstScheduler.IScheduler","L1264","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Scheduler\CurrentThreadScheduler.cs","13","13","13","92","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1267","get_MainThread","DepthFirstScheduler.Scheduler.MainThread.getDepthFirstScheduler.Scheduler.StepScheduler","L1264","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Scheduler\StepScheduler.cs","9","13","15","14","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","1","5","0","0","0","7","7","5","0","0","0","0","0","0","0","0","0","0","0"
"L1660","get_ThreadPool","DepthFirstScheduler.Scheduler.ThreadPool.getDepthFirstScheduler.IScheduler","L1264","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Scheduler\ThreadPoolScheduler.cs","11","13","11","83","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1294","get_SingleWorkerThread","DepthFirstScheduler.Scheduler.SingleWorkerThread.getDepthFirstScheduler.IScheduler","L1264","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Scheduler\ThreadScheduler.cs","12","13","12","95","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","1","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1551","Schedule","DepthFirstScheduler.TaskChain.Schedule(DepthFirstScheduler.ISchedulable, System.Action<System.Exception>)DepthFirstScheduler.TaskChain","L1548","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\TaskChain.cs","22","9","44","10","0","0","0","0","0","0","0","1","0","0","0","20","23","3","0","0","0","5","6","2","0","1","20","23","6","0","0","0","0","0","0","0","0","0","0","0"
"L1637","Next","DepthFirstScheduler.TaskChain.Next()DepthFirstScheduler.ExecutionStatus","L1548","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\TaskChain.cs","50","9","89","10","0","0","0","0","0","0","0","7","4","0","0","33","40","7","0","0","0","4","17","0","0","7","33","40","17","0","0","0","0","0","0","0","0","0","0","0"
"L1425","get_Default","DepthFirstScheduler.Unit.Default.getDepthFirstScheduler.Unit","L1421","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Unit.cs","10","38","10","62","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1773","op_Equality","DepthFirstScheduler.Unit.operator ==(DepthFirstScheduler.Unit, DepthFirstScheduler.Unit)bool","L1421","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Unit.cs","12","9","15","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1776","op_Inequality","DepthFirstScheduler.Unit.operator !=(DepthFirstScheduler.Unit, DepthFirstScheduler.Unit)bool","L1421","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Unit.cs","17","9","20","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1779","Equals","DepthFirstScheduler.Unit.Equals(DepthFirstScheduler.Unit)bool","L1421","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Unit.cs","22","9","25","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1781","Equals","DepthFirstScheduler.Unit.Equals(object)bool","L1421","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Unit.cs","26","9","29","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1784","GetHashCode","DepthFirstScheduler.Unit.GetHashCode()int","L1421","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Unit.cs","31","9","34","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1786","ToString","DepthFirstScheduler.Unit.ToString()string","L1421","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Unit.cs","36","9","39","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20781","ScheduleTreeTest","DepthFirstScheduler.DepthFirstScheduler.ScheduleTreeTest()void","L20780","L20765","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\DepthFirstScheduler\Editor\Tests\DepthFirstScheduler.cs","9","9","22","10","0","0","0","0","0","0","0","0","0","0","0","11","14","1","0","0","0","7","7","0","0","0","11","14","7","0","0","0","0","0","0","0","0","0","0","0"
"L1985","GetRenderQueueRequirement","MToon.Utils.GetRenderQueueRequirement(MToon.RenderMode)MToon.RenderQueueRequirement","L1925","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\MToon\MToon\Scripts\Utils.cs","73","9","112","10","0","0","0","0","0","0","0","0","0","0","0","39","40","5","0","0","0","0","9","1","0","0","39","40","9","0","0","0","0","0","1","0","0","0","0","0"
"L2006","GetMToonParametersFromMaterial","MToon.Utils.GetMToonParametersFromMaterial(Material)MToon.MToonDefinition","L1925","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\MToon\MToon\Scripts\UtilsGetter.cs","8","9","90","10","0","0","0","0","0","0","0","0","0","0","0","83","83","1","0","0","0","9","1","1","0","0","83","83","1","0","0","1","0","0","1","0","0","0","0","1"
"L2047","GetValue","MToon.Utils.GetValue(Material, string)float","L1925","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\MToon\MToon\Scripts\UtilsGetter.cs","92","9","95","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2035","GetColor","MToon.Utils.GetColor(Material, string)Color","L1925","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\MToon\MToon\Scripts\UtilsGetter.cs","97","9","100","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2039","GetTexture","MToon.Utils.GetTexture(Material, string)Texture2D","L1925","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\MToon\MToon\Scripts\UtilsGetter.cs","102","9","105","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2020","GetBlendMode","MToon.Utils.GetBlendMode(Material)MToon.RenderMode","L1925","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\MToon\MToon\Scripts\UtilsGetter.cs","107","9","130","10","0","0","0","0","0","0","0","0","0","0","0","24","24","5","0","0","0","0","9","1","0","0","24","24","9","0","0","0","0","0","0","0","0","0","0","0"
"L2023","GetCullMode","MToon.Utils.GetCullMode(Material)MToon.CullMode","L1925","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\MToon\MToon\Scripts\UtilsGetter.cs","132","9","146","10","0","0","0","0","0","0","0","0","0","0","0","15","15","4","0","0","0","0","6","1","0","0","15","15","6","0","0","0","0","0","0","0","0","0","0","0"
"L2110","GetOutlineWidthMode","MToon.Utils.GetOutlineWidthMode(Material)MToon.OutlineWidthMode","L1925","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\MToon\MToon\Scripts\UtilsGetter.cs","148","9","154","10","0","0","0","0","0","0","0","0","0","0","0","6","7","3","0","0","0","0","5","1","0","0","6","7","5","0","0","0","0","0","0","0","0","0","0","0"
"L2119","GetOutlineColorMode","MToon.Utils.GetOutlineColorMode(Material)MToon.OutlineColorMode","L1925","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\MToon\MToon\Scripts\UtilsGetter.cs","156","9","162","10","0","0","0","0","0","0","0","0","0","0","0","6","7","3","0","0","0","0","5","1","0","0","6","7","5","0","0","0","0","0","0","0","0","0","0","0"
"L2026","GetRenderQueueOriginMode","MToon.Utils.GetRenderQueueOriginMode(Material)MToon.RenderMode","L1925","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\MToon\MToon\Scripts\UtilsGetter.cs","164","9","167","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2028","GetRenderQueueOffset","MToon.Utils.GetRenderQueueOffset(Material, MToon.RenderMode)int","L1925","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\MToon\MToon\Scripts\UtilsGetter.cs","169","9","178","10","0","0","0","0","0","0","0","0","0","0","0","10","10","3","0","0","0","1","5","2","0","0","10","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L2174","SetMToonParametersToMaterial","MToon.Utils.SetMToonParametersToMaterial(Material, MToon.MToonDefinition)void","L1925","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\MToon\MToon\Scripts\UtilsSetter.cs","9","9","86","10","0","0","0","0","0","0","0","0","0","0","0","78","78","1","0","0","0","7","51","2","0","0","78","78","51","0","0","1","0","0","0","0","0","0","0","1"
"L2191","ValidateProperties","MToon.Utils.ValidateProperties(Material, bool)void","L1925","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\MToon\MToon\Scripts\UtilsSetter.cs","94","9","110","10","0","0","0","0","0","0","0","6","6","0","0","16","17","3","0","0","0","4","9","2","0","6","16","17","9","0","0","0","0","0","0","0","0","0","0","0"
